2866.257930000	74.846190000	1.753580000	1.955900000	0.447621951	1761.061000000	0.000000000	0.000000000
2866.410290000	73.656270000	1.485460000	1.919760000	0.469658537	1756.101000000	0.000000000	0.000000000
2866.562650000	71.329690000	1.680510000	1.907860000	0.476914634	1740.862000000	0.000000000	0.000000000
2866.715010000	69.158050000	1.524570000	1.897290000	0.483359756	1719.302000000	0.000000000	0.000000000
2866.867360000	70.084590000	1.550620000	1.895380000	0.484524390	1698.035000000	0.000000000	0.000000000
2867.019720000	72.470070000	1.454810000	1.879480000	0.494219512	1685.558000000	0.000000000	0.000000000
2867.172080000	72.721420000	1.568120000	1.873300000	0.497987805	1681.819000000	0.000000000	0.000000000
2867.324430000	71.709550000	1.517950000	1.867600000	0.501463415	1681.041000000	0.000000000	0.000000000
2867.476790000	72.584260000	1.607210000	1.880320000	0.493707317	1674.108000000	0.000000000	0.000000000
2867.629150000	74.521910000	1.565260000	1.893200000	0.485853659	1682.272000000	0.000000000	0.000000000
2867.781510000	75.562520000	1.570830000	1.899640000	0.481926829	1684.395000000	0.000000000	0.000000000
2867.933860000	74.049640000	1.598780000	1.900320000	0.481512195	1687.425000000	0.000000000	0.000000000
2868.086220000	73.069910000	1.563580000	1.905420000	0.478402439	1690.710000000	0.000000000	0.000000000
2868.238580000	72.714280000	1.574250000	1.903170000	0.479774390	1691.894000000	0.000000000	0.000000000
2868.390930000	70.526390000	1.857490000	1.905090000	0.478603659	1694.749000000	0.000000000	0.000000000
2868.543290000	67.968080000	1.629180000	1.900460000	0.481426829	1700.688000000	0.000000000	0.000000000
2868.695650000	65.031980000	1.636560000	1.904000000	0.479268293	1707.554000000	0.000000000	0.000000000
2868.848000000	64.779710000	1.531870000	1.901580000	0.480743902	1713.854000000	0.000000000	0.000000000
2869.000360000	66.767690000	1.595660000	1.906920000	0.477487805	1706.546000000	0.000000000	0.000000000
2869.152720000	68.888460000	1.559990000	1.908930000	0.476262195	1701.582000000	0.000000000	0.000000000
2869.305080000	70.744290000	1.639540000	1.916110000	0.471884146	1697.917000000	0.000000000	0.000000000
2869.457430000	71.713950000	1.566670000	1.911650000	0.474603659	1699.854000000	0.000000000	0.000000000
2869.609790000	71.551430000	1.699690000	1.937350000	0.458932927	1707.970000000	0.000000000	0.000000000
2869.762150000	71.635580000	1.818320000	1.947480000	0.452756098	1716.751000000	0.000000000	0.000000000
2869.914500000	71.058010000	1.590120000	1.961380000	0.444280488	1719.975000000	0.000000000	0.000000000
2870.066860000	70.854680000	1.716850000	1.950850000	0.450701220	1722.863000000	0.000000000	0.000000000
2870.219220000	70.634300000	1.863750000	1.947090000	0.452993902	1723.963000000	0.000000000	0.000000000
2870.371570000	69.956830000	1.759600000	1.938950000	0.457957317	1724.538000000	0.000000000	0.000000000
2870.523930000	71.668560000	1.807680000	1.933880000	0.461048780	1726.047000000	0.000000000	0.000000000
2870.676290000	71.338100000	1.568120000	1.932680000	0.461780488	1726.181000000	0.000000000	0.000000000
2870.828640000	72.742740000	1.632370000	1.928170000	0.464530488	1717.964000000	0.000000000	0.000000000
2870.981000000	70.160940000	1.660060000	1.914600000	0.472804878	1714.479000000	0.000000000	0.000000000
2871.133360000	70.373770000	1.665960000	1.903260000	0.479719512	1711.170000000	0.000000000	0.000000000
2871.285720000	66.478790000	1.544490000	1.900320000	0.481512195	1704.287000000	0.000000000	0.000000000
2871.438070000	69.827290000	1.444280000	1.910750000	0.475152439	1700.881000000	0.000000000	0.000000000
2871.590430000	73.112010000	1.700750000	1.924450000	0.466798780	1702.018000000	0.000000000	0.000000000
2871.742790000	78.153870000	1.723440000	1.935010000	0.460359756	1703.457000000	0.000000000	0.000000000
2871.895140000	76.524730000	1.686670000	1.942550000	0.455762195	1700.351000000	0.000000000	0.000000000
2872.047500000	73.801480000	1.633700000	1.941460000	0.456426829	1700.626000000	0.000000000	0.000000000
2872.199860000	71.959130000	1.704410000	1.948140000	0.452353659	1707.223000000	0.000000000	0.000000000
2872.352210000	72.834750000	1.502500000	1.951370000	0.450384146	1709.488000000	0.000000000	0.000000000
2872.504570000	72.328600000	1.689960000	1.950660000	0.450817073	1713.725000000	0.000000000	0.000000000
2872.656930000	72.812560000	1.555430000	1.944530000	0.454554878	1719.666000000	0.000000000	0.000000000
2872.809280000	71.114230000	1.613620000	1.940930000	0.456750000	1724.909000000	0.000000000	0.000000000
2872.961640000	75.085560000	1.576060000	1.935370000	0.460140244	1724.503000000	0.000000000	0.000000000
2873.114000000	74.872830000	1.544030000	1.937450000	0.458871951	1723.945000000	0.000000000	0.000000000
2873.266360000	75.978490000	1.623530000	1.924960000	0.466487805	1719.784000000	0.000000000	0.000000000
2873.418710000	74.208270000	1.542060000	1.921100000	0.468841463	1712.674000000	0.000000000	0.000000000
2873.571070000	74.452420000	1.507670000	1.904160000	0.479170732	1701.366000000	0.000000000	0.000000000
2873.723430000	73.645400000	1.544690000	1.894780000	0.484890244	1698.766000000	0.000000000	0.000000000
2873.875780000	71.641130000	1.500770000	1.886810000	0.489750000	1696.471000000	0.000000000	0.000000000
2874.028140000	72.469570000	1.446120000	1.891730000	0.486750000	1695.674000000	0.000000000	0.000000000
2874.180500000	72.899700000	1.357700000	1.887780000	0.489158537	1693.235000000	0.000000000	0.000000000
2874.332850000	75.869560000	1.653890000	1.882770000	0.492213415	1685.186000000	0.000000000	0.000000000
2874.485210000	75.651010000	1.948600000	1.874500000	0.497256098	1689.295000000	0.000000000	0.000000000
2874.637570000	75.524310000	1.072070000	1.878440000	0.494853659	1693.104000000	0.000000000	0.000000000
2874.789920000	72.778220000	1.650220000	1.879540000	0.494182927	1696.915000000	0.000000000	0.000000000
2874.942280000	71.547130000	1.690660000	1.878320000	0.494926829	1690.454000000	0.000000000	0.000000000
2875.094640000	72.930370000	1.498820000	1.877890000	0.495189024	1687.310000000	0.000000000	0.000000000
2875.246990000	72.877020000	1.474010000	1.865340000	0.502841463	1678.063000000	0.000000000	0.000000000
2875.399350000	72.324550000	1.048030000	1.873240000	0.498024390	1674.295000000	0.000000000	0.000000000
2875.551710000	69.735020000	1.444550000	1.876300000	0.496158537	1669.495000000	0.000000000	0.000000000
2875.704070000	72.184420000	1.536690000	1.903920000	0.479317073	1677.597000000	0.000000000	0.000000000
2875.856420000	74.942880000	1.949380000	1.896250000	0.483993902	1693.281000000	0.000000000	0.000000000
2876.008780000	76.942470000	1.557500000	1.899350000	0.482103659	1694.540000000	0.000000000	0.000000000
2876.161140000	73.576390000	1.464630000	1.898050000	0.482896341	1690.164000000	0.000000000	0.000000000
2876.313490000	69.764930000	0.930340000	1.857580000	0.507573171	1672.428000000	0.000000000	0.000000000
2876.465850000	67.263490000	1.208210000	1.795210000	0.545603659	1645.292000000	0.000000000	0.000000000
2876.618210000	66.802230000	0.989020000	1.767560000	0.562463415	1645.553000000	0.000000000	0.000000000
2876.770560000	66.595050000	1.383690000	1.811100000	0.535914634	1621.951000000	0.000000000	0.000000000
2876.922920000	67.652040000	1.434290000	1.876790000	0.495859756	1622.355000000	0.000000000	0.000000000
2877.075280000	68.621570000	1.525940000	1.920200000	0.469390244	1627.254000000	0.000000000	0.000000000
2877.227630000	69.527670000	1.040990000	1.910310000	0.475420732	1653.106000000	0.000000000	0.000000000
2877.379990000	71.888770000	1.602520000	1.918790000	0.470250000	1667.892000000	0.000000000	0.000000000
2877.532350000	73.078160000	1.611270000	1.913910000	0.473225610	1677.640000000	0.000000000	0.000000000
2877.684700000	76.227990000	1.606080000	1.923030000	0.467664634	1688.793000000	0.000000000	0.000000000
2877.837060000	76.001920000	1.709570000	1.931440000	0.462536585	1707.927000000	0.000000000	0.000000000
2877.989420000	78.953130000	0.926410000	1.918650000	0.470335366	1717.764000000	0.000000000	0.000000000
2878.141770000	80.079970000	1.665790000	1.885890000	0.490310976	1698.385000000	0.000000000	0.000000000
2878.294130000	82.579410000	1.613310000	1.839140000	0.518817073	1686.185000000	0.000000000	0.000000000
2878.446490000	82.169070000	1.498820000	1.796800000	0.544634146	1670.198000000	0.000000000	0.000000000
2878.598840000	79.576170000	1.306930000	1.747840000	0.574487805	1647.929000000	0.000000000	0.000000000
2878.751200000	71.345500000	1.632810000	1.601650000	0.663628049	1650.574000000	0.000000000	0.000000000
2878.903560000	63.978560000	0.890090000	1.452410000	0.754628049	1661.255000000	0.000000000	0.000000000
2879.055910000	59.957520000	0.761570000	1.404860000	0.783621951	1654.063000000	0.000000000	0.000000000
2879.208270000	60.861350000	2.008190000	1.487930000	0.732969512	1626.801000000	0.000000000	0.000000000
2879.360630000	62.053360000	2.111610000	1.598450000	0.665579268	1607.845000000	0.000000000	0.000000000
2879.512980000	66.337900000	1.189040000	1.623010000	0.650603659	1578.109000000	0.000000000	0.000000000
2879.665340000	69.161030000	1.078810000	1.582500000	0.675304878	1567.992000000	0.000000000	0.000000000
2879.817700000	71.622800000	1.339190000	1.651930000	0.632969512	1566.476000000	0.000000000	0.000000000
2879.970060000	71.183010000	1.820190000	1.802690000	0.541042683	1607.488000000	0.000000000	0.000000000
2880.122410000	70.277080000	1.699260000	1.954220000	0.448646341	1691.570000000	0.000000000	0.000000000
2880.274770000	71.926990000	1.702940000	1.991650000	0.425823171	1762.212000000	0.000000000	0.000000000
2880.427130000	71.702800000	2.110350000	1.987040000	0.428634146	1798.749000000	0.000000000	0.000000000
2880.579480000	73.171560000	1.702820000	1.971620000	0.438036585	1802.431000000	0.000000000	0.000000000
2880.731840000	71.247060000	1.788070000	1.964920000	0.442121951	1792.068000000	0.000000000	0.000000000
2880.884200000	70.315680000	2.037620000	1.984120000	0.430414634	1777.817000000	0.000000000	0.000000000
2881.036550000	72.032690000	2.082970000	2.006010000	0.417067073	1783.248000000	0.000000000	0.000000000
2881.188910000	72.094740000	2.084240000	2.018940000	0.409182927	1803.636000000	0.000000000	0.000000000
2881.341270000	72.271230000	2.037840000	2.018230000	0.409615854	1819.085000000	0.000000000	0.000000000
2881.493620000	70.010060000	1.901270000	2.022530000	0.406993902	1815.116000000	0.000000000	0.000000000
2881.645980000	71.480640000	2.069620000	2.034520000	0.399682927	1802.912000000	0.000000000	0.000000000
2881.798340000	72.215010000	2.051550000	2.038880000	0.397024390	1799.403000000	0.000000000	0.000000000
2881.950690000	74.300060000	2.117680000	2.020920000	0.407975610	1803.361000000	0.000000000	0.000000000
2882.103050000	73.338230000	1.859830000	2.004970000	0.417701220	1810.632000000	0.000000000	0.000000000
2882.255410000	72.604060000	1.630160000	2.003520000	0.418585366	1810.607000000	0.000000000	0.000000000
2882.407760000	72.479300000	2.061260000	2.022450000	0.407042683	1818.015000000	0.000000000	0.000000000
2882.560120000	73.362000000	2.137060000	2.048630000	0.391079268	1832.531000000	0.000000000	0.000000000
2882.712480000	73.462670000	2.146570000	2.055520000	0.386878049	1856.237000000	0.000000000	0.000000000
2882.864830000	72.585610000	1.987530000	2.064010000	0.381701220	1873.644000000	0.000000000	0.000000000
2883.017190000	72.826040000	2.251080000	2.058000000	0.385365854	1881.934000000	0.000000000	0.000000000
2883.169550000	73.629440000	1.935490000	2.057300000	0.385792683	1883.827000000	0.000000000	0.000000000
2883.321900000	74.128430000	2.180230000	2.051870000	0.389103659	1880.694000000	0.000000000	0.000000000
2883.474260000	73.262130000	2.090030000	2.047510000	0.391762195	1877.954000000	0.000000000	0.000000000
2883.626620000	74.467530000	2.238560000	2.048110000	0.391396341	1868.984000000	0.000000000	0.000000000
2883.778970000	73.389200000	2.221640000	2.034360000	0.399780488	1855.620000000	0.000000000	0.000000000
2883.931330000	74.446040000	2.040570000	2.009920000	0.414682927	1842.588000000	0.000000000	0.000000000
2884.083690000	73.720760000	1.857700000	1.977380000	0.434524390	1827.092000000	0.000000000	0.000000000
2884.236040000	75.655820000	1.809970000	1.937370000	0.458920732	1814.615000000	0.000000000	0.000000000
2884.388400000	75.077820000	1.891780000	1.919120000	0.470048780	1782.235000000	0.000000000	0.000000000
2884.540760000	76.709990000	1.590240000	1.920180000	0.469402439	1777.432000000	0.000000000	0.000000000
2884.693110000	76.646160000	1.938950000	1.942930000	0.455530488	1781.861000000	0.000000000	0.000000000
2884.845470000	79.964020000	1.927010000	1.963260000	0.443134146	1784.573000000	0.000000000	0.000000000
2884.997830000	76.517280000	2.076190000	1.982840000	0.431195122	1799.720000000	0.000000000	0.000000000
2885.150180000	75.342770000	2.202220000	2.009600000	0.414878049	1831.261000000	0.000000000	0.000000000
2885.302540000	72.178100000	2.071120000	2.035160000	0.399292683	1852.275000000	0.000000000	0.000000000
2885.454900000	74.293850000	1.857060000	2.053320000	0.388219512	1854.459000000	0.000000000	0.000000000
2885.607250000	72.845380000	2.156670000	2.053580000	0.388060976	1861.741000000	0.000000000	0.000000000
2885.759610000	73.493920000	2.173860000	2.053080000	0.388365854	1872.085000000	0.000000000	0.000000000
2885.911960000	72.895630000	2.201120000	2.046010000	0.392676829	1885.995000000	0.000000000	0.000000000
2886.064320000	75.085640000	2.338980000	2.061850000	0.383018293	1898.160000000	0.000000000	0.000000000
2886.216680000	75.687770000	2.319410000	2.061190000	0.383420732	1898.320000000	0.000000000	0.000000000
2886.369030000	77.405690000	2.148390000	2.062280000	0.382756098	1889.376000000	0.000000000	0.000000000
2886.521390000	79.056070000	2.028480000	2.041250000	0.395579268	1863.958000000	0.000000000	0.000000000
2886.826100000	77.484170000	2.046360000	2.055840000	0.386682927	1830.163000000	0.000000000	0.000000000
2886.978460000	75.381280000	1.942450000	2.079890000	0.372018293	1842.856000000	0.000000000	0.000000000
2887.130820000	71.033780000	2.189420000	2.086070000	0.368250000	1880.289000000	0.000000000	0.000000000
2887.283170000	69.427540000	2.645210000	2.065510000	0.380786585	1914.349000000	0.000000000	0.000000000
2887.435530000	69.019940000	2.707410000	2.025070000	0.405445122	1947.323000000	0.000000000	0.000000000
2887.587890000	68.237300000	2.994500000	2.000020000	0.420719512	1951.031000000	0.000000000	0.000000000
2887.740240000	68.639410000	2.452590000	2.010250000	0.414481707	1954.754000000	0.000000000	0.000000000
2887.892600000	67.332310000	2.288770000	2.047500000	0.391768293	1916.272000000	0.000000000	0.000000000
2888.044960000	69.682550000	2.154180000	2.073210000	0.376091463	1863.024000000	0.000000000	0.000000000
2888.197310000	72.700280000	2.236160000	2.066880000	0.379951220	1837.911000000	0.000000000	0.000000000
2888.349670000	74.635630000	2.396270000	2.057330000	0.385774390	1853.002000000	0.000000000	0.000000000
2888.502030000	75.882230000	2.313620000	2.046200000	0.392560976	1885.633000000	0.000000000	0.000000000
2888.654380000	75.152090000	2.485250000	2.045830000	0.392786585	1884.790000000	0.000000000	0.000000000
2888.806740000	74.599740000	2.129270000	2.027640000	0.403878049	1845.875000000	0.000000000	0.000000000
2888.959100000	73.505250000	2.140040000	2.034760000	0.399536585	1817.733000000	0.000000000	0.000000000
2889.111450000	74.441760000	2.203610000	2.040010000	0.396335366	1823.613000000	0.000000000	0.000000000
2889.263810000	75.560260000	2.127660000	2.045010000	0.393286585	1840.041000000	0.000000000	0.000000000
2889.416170000	76.903340000	2.193280000	2.043100000	0.394451220	1847.532000000	0.000000000	0.000000000
2889.568520000	76.345050000	2.024690000	2.048630000	0.391079268	1844.782000000	0.000000000	0.000000000
2889.720880000	75.702230000	2.091440000	2.050400000	0.390000000	1842.871000000	0.000000000	0.000000000
2889.873240000	75.019390000	2.187580000	2.038810000	0.397067073	1836.163000000	0.000000000	0.000000000
2890.025590000	74.135020000	2.127200000	2.017470000	0.410079268	1854.265000000	0.000000000	0.000000000
2890.177950000	71.681010000	2.379860000	2.013420000	0.412548780	1881.288000000	0.000000000	0.000000000
2890.330300000	68.293120000	2.390470000	1.993650000	0.424603659	1856.682000000	0.000000000	0.000000000
2890.482660000	64.625890000	1.877340000	1.977830000	0.434250000	1802.579000000	0.000000000	0.000000000
2890.635020000	68.384700000	1.423180000	1.943070000	0.455445122	1764.687000000	0.000000000	0.000000000
2890.787370000	74.757100000	1.782420000	1.915800000	0.472073171	1736.050000000	0.000000000	0.000000000
2890.939730000	80.557370000	1.587860000	1.883640000	0.491682927	1735.670000000	0.000000000	0.000000000
2891.092090000	80.381210000	1.492770000	1.864620000	0.503280488	1736.019000000	0.000000000	0.000000000
2891.244440000	78.808430000	1.663820000	1.844700000	0.515426829	1717.780000000	0.000000000	0.000000000
2891.396800000	81.779660000	1.331170000	1.837900000	0.519573171	1707.707000000	0.000000000	0.000000000
2891.549160000	85.753230000	1.377460000	1.817580000	0.531963415	1692.480000000	0.000000000	0.000000000
2893.986860000	90.957150000	1.502670000	1.800720000	0.542243902	1696.828000000	0.000000000	0.000000000
2894.139220000	88.140660000	1.345820000	1.796260000	0.544963415	1703.519000000	0.000000000	0.000000000
2894.291570000	87.764310000	1.514590000	1.800670000	0.542274390	1693.062000000	0.000000000	0.000000000
2895.205710000	60.517310000	1.627210000	1.780070000	0.554835366	1734.000000000	0.000000000	0.000000000
2895.358070000	55.720170000	1.558650000	1.677300000	0.617500000	1719.144000000	0.000000000	0.000000000
2895.510420000	52.762660000	1.676000000	1.558410000	0.689993902	1698.788000000	0.000000000	0.000000000
2895.662780000	53.210390000	2.028750000	1.512390000	0.718054878	1656.338000000	0.000000000	0.000000000
2895.815140000	49.006160000	1.024540000	1.552610000	0.693530488	1634.496000000	0.000000000	0.000000000
2895.967490000	48.106410000	0.878980000	1.631580000	0.645378049	1635.750000000	0.000000000	0.000000000
2896.119850000	49.012610000	1.047550000	1.668600000	0.622804878	1645.882000000	0.000000000	0.000000000
2896.272200000	53.366840000	1.285170000	1.642520000	0.638707317	1659.355000000	0.000000000	0.000000000
2896.576920000	54.697500000	1.281220000	1.645250000	0.637042683	1644.253000000	0.000000000	0.000000000
2896.729270000	55.062610000	1.045340000	1.644310000	0.637615854	1640.724000000	0.000000000	0.000000000
2896.881630000	55.059530000	1.189810000	1.600100000	0.664573171	1644.374000000	0.000000000	0.000000000
2897.033990000	53.188720000	1.419510000	1.579220000	0.677304878	1638.459000000	0.000000000	0.000000000
2897.186340000	56.113270000	2.136760000	1.624580000	0.649646341	1659.940000000	0.000000000	0.000000000
2897.338700000	57.495060000	0.713010000	1.671160000	0.621243902	1617.066000000	0.000000000	0.000000000
2897.491060000	56.529290000	1.085830000	1.603020000	0.662792683	1642.557000000	0.000000000	0.000000000
2897.643410000	54.339180000	1.811400000	1.568660000	0.683743902	1661.911000000	0.000000000	0.000000000
2897.795770000	56.251120000	1.245680000	1.612040000	0.657292683	1657.310000000	0.000000000	0.000000000
2897.948120000	59.010040000	1.693630000	1.774600000	0.558170732	1640.292000000	0.000000000	0.000000000
2898.100480000	62.079960000	1.959210000	1.873050000	0.498140244	1644.917000000	0.000000000	0.000000000
2898.252840000	61.763230000	1.824210000	1.935730000	0.459920732	1671.585000000	0.000000000	0.000000000
2898.405190000	65.338040000	1.976540000	1.971790000	0.437932927	1696.255000000	0.000000000	0.000000000
2898.557550000	66.017880000	2.045870000	2.023340000	0.406500000	1740.929000000	0.000000000	0.000000000
2898.709910000	70.155400000	2.341400000	2.053560000	0.388073171	1790.539000000	0.000000000	0.000000000
2898.862260000	72.150670000	2.519580000	2.085720000	0.368463415	1865.717000000	0.000000000	0.000000000
2899.014620000	75.443600000	2.739450000	2.114650000	0.350823171	1908.843000000	0.000000000	0.000000000
2899.166970000	74.133110000	2.803770000	2.129160000	0.341975610	1944.089000000	0.000000000	0.000000000
2899.471690000	71.076350000	2.714300000	2.149070000	0.329835366	1969.623000000	0.000000000	0.000000000
2899.624040000	71.228270000	2.927110000	2.139510000	0.335664634	1968.364000000	0.000000000	0.000000000
2899.776400000	69.937080000	3.028910000	2.002000000	0.419512195	1967.106000000	0.000000000	0.000000000
2899.928760000	65.583420000	3.277190000	1.840720000	0.517853659	1965.850000000	0.000000000	0.000000000
2900.081110000	61.787500000	3.637820000	1.790480000	0.548487805	1961.934000000	0.000000000	0.000000000
2900.233470000	61.195870000	1.823830000	1.831420000	0.523524390	1898.733000000	0.068200000	2.000000000
2900.385820000	66.180800000	0.970690000	1.947580000	0.452695122	1821.740000000	0.202940000	2.000000000
2900.538180000	71.303470000	3.930790000	1.974010000	0.436579268	1818.261000000	0.000000000	0.000000000
2900.690540000	76.854440000	2.407370000	1.962810000	0.443408537	1862.365000000	0.000000000	0.000000000
2900.842890000	79.864490000	2.604630000	1.927100000	0.465182927	1944.777000000	0.000000000	0.000000000
2900.995250000	82.133190000	2.362080000	1.887700000	0.489207317	1929.197000000	0.395910000	2.000000000
2901.147610000	80.292630000	1.836800000	1.852290000	0.510798780	1913.864000000	0.093130000	2.000000000
2901.299960000	79.492820000	1.737100000	1.830750000	0.523932927	1839.255000000	0.000000000	0.000000000
2901.452320000	79.844280000	1.580190000	1.826540000	0.526500000	1731.214000000	0.000000000	0.000000000
2901.604670000	81.535390000	1.478550000	1.833430000	0.522298780	1678.409000000	0.000000000	0.000000000
2901.757030000	82.566220000	1.499570000	1.849280000	0.512634146	1664.273000000	0.000000000	0.000000000
2901.909390000	82.226700000	1.586560000	1.861190000	0.505371951	1670.779000000	0.000000000	0.000000000
2902.061740000	85.245670000	1.661000000	1.871900000	0.498841463	1684.117000000	0.000000000	0.000000000
2902.214100000	88.737820000	1.761170000	1.874630000	0.497176829	1692.885000000	0.000000000	0.000000000
2902.366460000	92.020040000	1.791610000	1.860330000	0.505896341	1702.359000000	0.000000000	0.000000000
2902.518810000	90.157440000	1.483200000	1.837670000	0.519713415	1706.536000000	0.000000000	0.000000000
2902.671170000	88.957720000	1.381960000	1.815430000	0.533274390	1695.373000000	0.000000000	0.000000000
2902.823520000	89.003590000	1.343810000	1.810950000	0.536006098	1676.236000000	0.000000000	0.000000000
2902.975880000	89.694830000	2.039230000	1.825250000	0.527286585	1667.839000000	0.000000000	0.000000000
2903.128240000	90.164520000	1.343460000	1.846610000	0.514262195	1702.707000000	0.000000000	0.000000000
2903.280590000	88.835170000	1.458240000	1.868220000	0.501085366	1728.388000000	0.000000000	0.000000000
2903.432950000	88.277960000	1.572310000	1.880100000	0.493841463	1736.944000000	0.000000000	0.000000000
2903.585310000	88.224350000	1.457510000	1.880470000	0.493615854	1723.720000000	0.000000000	0.000000000
2903.737660000	89.756160000	1.353230000	1.869280000	0.500439024	1716.815000000	0.000000000	0.000000000
2903.890020000	90.427860000	1.232250000	1.844460000	0.515573171	1707.389000000	0.000000000	0.000000000
2904.042370000	88.346170000	1.349960000	1.823290000	0.528481707	1702.315000000	0.000000000	0.000000000
2904.194730000	87.599890000	1.304500000	1.804140000	0.540158537	1695.367000000	0.000000000	0.000000000
2904.347090000	85.213370000	1.295690000	1.805960000	0.539048780	1695.517000000	0.000000000	0.000000000
2904.499440000	86.873770000	1.481390000	1.801180000	0.541963415	1675.959000000	0.000000000	0.000000000
2904.651800000	83.371160000	1.413180000	1.802750000	0.541006098	1690.680000000	0.000000000	0.000000000
2904.804150000	84.826100000	1.414450000	1.796630000	0.544737805	1713.617000000	0.000000000	0.000000000
2904.956510000	84.443330000	1.383160000	1.808980000	0.537207317	1720.533000000	0.000000000	0.000000000
2905.108870000	87.060010000	1.374640000	1.814830000	0.533640244	1703.546000000	0.000000000	0.000000000
2905.261220000	87.581600000	1.239230000	1.823040000	0.528634146	1684.490000000	0.000000000	0.000000000
2905.413580000	86.150670000	1.327400000	1.818760000	0.531243902	1667.201000000	0.000000000	0.000000000
2905.565940000	84.491680000	1.290200000	1.813430000	0.534493902	1659.820000000	0.000000000	0.000000000
2905.718290000	82.802660000	1.311540000	1.813240000	0.534609756	1654.922000000	0.000000000	0.000000000
2905.870650000	79.662180000	1.245180000	1.819220000	0.530963415	1653.022000000	0.000000000	0.000000000
2906.023000000	77.423770000	1.468500000	1.835180000	0.521231707	1663.903000000	0.000000000	0.000000000
2906.175360000	75.814900000	1.515560000	1.840970000	0.517701220	1680.381000000	0.000000000	0.000000000
2906.327720000	76.792560000	1.564800000	1.837140000	0.520036585	1688.786000000	0.000000000	0.000000000
2906.480070000	76.991330000	1.522130000	1.837370000	0.519896341	1686.926000000	0.000000000	0.000000000
2906.632430000	75.883960000	1.479040000	1.835020000	0.521329268	1682.612000000	0.000000000	0.000000000
2906.784780000	75.008030000	1.540440000	1.839900000	0.518353659	1684.483000000	0.000000000	0.000000000
2906.937140000	75.366130000	1.423520000	1.837550000	0.519786585	1692.637000000	0.000000000	0.000000000
2907.089500000	75.909600000	1.509400000	1.842740000	0.516621951	1708.355000000	0.000000000	0.000000000
2907.241850000	77.962770000	1.395980000	1.845520000	0.514926829	1728.278000000	0.000000000	0.000000000
2907.394210000	76.981290000	1.512020000	1.841580000	0.517329268	1746.173000000	0.000000000	0.000000000
2907.546560000	74.541910000	1.577630000	1.821190000	0.529762195	1741.543000000	0.000000000	0.000000000
2907.698920000	72.086650000	1.337090000	1.794650000	0.545945122	1722.836000000	0.000000000	0.000000000
2907.851280000	70.223110000	1.516270000	1.750750000	0.572713415	1676.413000000	0.000000000	0.000000000
2908.003630000	72.886240000	1.238540000	1.714200000	0.595000000	1657.093000000	0.000000000	0.000000000
2908.155990000	73.842600000	1.245270000	1.675050000	0.618871951	1640.701000000	0.000000000	0.000000000
2908.308340000	74.602870000	1.268550000	1.663070000	0.626176829	1632.564000000	0.000000000	0.000000000
2908.460700000	73.147180000	1.261340000	1.657800000	0.629390244	1635.706000000	0.000000000	0.000000000
2908.613060000	72.065250000	1.094290000	1.660740000	0.627597561	1634.049000000	0.000000000	0.000000000
2908.765410000	72.717190000	1.143360000	1.657470000	0.629591463	1632.542000000	0.000000000	0.000000000
2908.917770000	73.108090000	1.038520000	1.660250000	0.627896341	1628.233000000	0.000000000	0.000000000
2909.070120000	73.685680000	1.018050000	1.657440000	0.629609756	1623.497000000	0.000000000	0.000000000
2909.222480000	75.946720000	1.082310000	1.658640000	0.628878049	1625.394000000	0.000000000	0.000000000
2909.374840000	75.906900000	0.980700000	1.656400000	0.630243902	1628.637000000	0.000000000	0.000000000
2909.527190000	75.351940000	1.082050000	1.662010000	0.626823171	1629.971000000	0.000000000	0.000000000
2909.679550000	73.212850000	1.050090000	1.668490000	0.622871951	1627.872000000	0.000000000	0.000000000
2909.831910000	74.770680000	1.135390000	1.681230000	0.615103659	1626.371000000	0.000000000	0.000000000
2909.984260000	77.487690000	1.086070000	1.696980000	0.605500000	1626.600000000	0.000000000	0.000000000
2910.136620000	79.560360000	1.157630000	1.719390000	0.591835366	1630.224000000	0.000000000	0.000000000
2910.288970000	79.335850000	1.136000000	1.735390000	0.582079268	1633.394000000	0.000000000	0.000000000
2910.441330000	78.229740000	1.106320000	1.749860000	0.573256098	1635.740000000	0.000000000	0.000000000
2910.593690000	78.395410000	1.031660000	1.750390000	0.572932927	1636.843000000	0.000000000	0.000000000
2910.746040000	76.949620000	1.106620000	1.749150000	0.573689024	1637.080000000	0.000000000	0.000000000
2910.898400000	75.783540000	1.038780000	1.738680000	0.580073171	1638.722000000	0.000000000	0.000000000
2911.050750000	72.463620000	4.599380000	1.718260000	0.592524390	1637.920000000	0.000000000	0.000000000
2911.660180000	71.025530000	1.327910000	1.766500000	0.563109756	1811.812000000	0.000000000	0.000000000
2911.812530000	71.771980000	1.459520000	1.769640000	0.561195122	1732.037000000	0.000000000	0.000000000
2911.964890000	73.122470000	1.412090000	1.771860000	0.559841463	1697.575000000	0.000000000	0.000000000
2912.117250000	72.015350000	1.418260000	1.768780000	0.561719512	1699.970000000	0.000000000	0.000000000
2912.269600000	70.465000000	1.270690000	1.768680000	0.561780488	1695.981000000	0.000000000	0.000000000
2912.421960000	69.264230000	1.264440000	1.758560000	0.567951220	1689.786000000	0.000000000	0.000000000
2912.574310000	69.814160000	1.303250000	1.757770000	0.568432927	1689.887000000	0.000000000	0.000000000
2912.726670000	68.675310000	1.283570000	1.761300000	0.566280488	1697.588000000	0.000000000	0.000000000
