2057.000000000	2.071200000	0.350787879	51.118700000	42.449280000	2420.905400000	866.308600000	0.398496890	8.462300000
2057.000000000	2.079900000	0.345515152	51.118700000	42.449280000	2420.905400000	866.308600000	0.377451324	8.462300000
2057.500000000	2.087600000	0.340848485	46.596600000	33.994290000	2411.350200000	845.020700000	0.356899004	8.407000000
2057.500000000	2.092100000	0.338121212	46.596600000	33.994290000	2411.350200000	845.020700000	0.343726474	8.407000000
2057.500000000	2.089900000	0.339454545	46.596600000	33.994290000	2411.350200000	845.020700000	0.350428495	8.407000000
2058.000000000	2.087400000	0.340969697	49.672900000	23.335040000	2411.323200000	832.931500000	0.357420903	8.377800000
2058.000000000	2.089600000	0.339636364	49.672900000	23.335040000	2411.323200000	832.931500000	0.362847966	8.377800000
2058.000000000	2.090500000	0.339090909	49.672900000	23.335040000	2411.323200000	832.931500000	0.381581769	8.377800000
2058.500000000	2.092600000	0.337818182	48.937100000	13.573540000	2417.744100000	832.919400000	0.399085038	8.628200000
2058.500000000	2.095500000	0.336060606	48.937100000	13.573540000	2417.744100000	832.919400000	0.406357078	8.628200000
2058.500000000	2.096300000	0.335575758	48.937100000	13.573540000	2417.744100000	832.919400000	0.386427668	8.628200000
2059.000000000	2.089900000	0.339454545	48.415900000	9.594380000	2385.283600000	821.998600000	0.374290305	8.416200000
2059.000000000	2.074700000	0.348666667	48.415900000	9.594380000	2385.283600000	821.998600000	0.363575526	8.416200000
2059.000000000	2.050800000	0.363151515	48.415900000	9.594380000	2385.283600000	821.998600000	0.338017356	8.416200000
2059.500000000	2.032100000	0.374484848	46.317200000	14.672690000	2344.772300000	796.264700000	0.308116200	8.586700000
2059.500000000	2.031500000	0.374848485	46.317200000	14.672690000	2344.772300000	796.264700000	0.262368634	8.586700000
2059.500000000	2.033100000	0.373878788	46.317200000	14.672690000	2344.772300000	796.264700000	0.224882477	8.586700000
2060.000000000	2.021000000	0.381212121	42.116500000	22.526040000	2303.105300000	774.556400000	0.204904610	8.485300000
2060.000000000	1.996700000	0.395939394	42.116500000	22.526040000	2303.105300000	774.556400000	0.208212154	8.485300000
2060.000000000	2.002500000	0.392424242	42.116500000	22.526040000	2303.105300000	774.556400000	0.197042471	8.485300000
2060.500000000	2.054600000	0.360848485	47.460700000	22.845090000	2195.934300000	765.022900000	0.122623446	8.250300000
2060.500000000	2.094700000	0.336545455	47.460700000	22.845090000	2195.934300000	765.022900000	0.060453809	8.250300000
2060.500000000	2.121700000	0.320181818	47.460700000	22.845090000	2195.934300000	765.022900000	0.031175468	8.250300000
2061.000000000	2.136800000	0.311030303	56.548400000	12.939570000	2118.004100000	748.697500000	0.021960249	8.462300000
2061.000000000	2.135600000	0.311757576	56.548400000	12.939570000	2118.004100000	748.697500000	0.036110031	8.462300000
2061.000000000	2.130200000	0.315030303	56.548400000	12.939570000	2118.004100000	748.697500000	0.035013467	8.462300000
2061.500000000	2.136900000	0.310969697	53.347900000	10.173310000	2099.023800000	729.424900000	0.010836094	8.337900000
2067.000000000	2.023700000	0.379575758	48.775400000	9.080040000	1999.706300000	698.218300000	0.023910267	8.393200000
2067.000000000	2.020300000	0.381636364	48.775400000	9.080040000	1999.706300000	698.218300000	0.064816579	8.393200000
2067.000000000	2.020000000	0.381818182	48.775400000	9.080040000	1999.706300000	698.218300000	0.096166667	8.393200000
2067.500000000	2.080800000	0.344969697	53.708700000	8.652230000	2014.926700000	700.930900000	0.033828180	8.485300000
2073.500000000	2.053700000	0.361393939	65.038200000	9.253710000	2084.706500000	739.626000000	0.009667952	8.499200000
2075.500000000	2.078800000	0.346181818	54.022700000	9.625450000	2063.680200000	739.394000000	0.069852941	8.531400000
2075.500000000	2.078900000	0.346121212	54.022700000	9.625450000	2063.680200000	739.394000000	0.095114691	8.531400000
2076.000000000	2.131100000	0.314484848	53.951000000	9.730310000	2077.516900000	746.340400000	0.032385816	8.539100000
2079.500000000	1.945900000	0.426727273	66.483700000	10.663620000	2096.497600000	733.811100000	0.002172987	8.485300000
2080.000000000	1.869700000	0.472909091	55.827300000	9.242110000	2065.295500000	727.526300000	0.093060361	8.522200000
2080.000000000	1.875300000	0.469515152	55.827300000	9.242110000	2065.295500000	727.526300000	0.089273267	8.522200000
2080.000000000	1.939300000	0.430727273	55.827300000	9.242110000	2065.295500000	727.526300000	0.040460110	8.522200000
2086.500000000	1.891700000	0.459575758	48.648400000	9.261510000	2067.292100000	710.046600000	0.044118423	8.535200000
2093.000000000	1.991100000	0.399333333	46.195600000	7.793150000	2016.868100000	712.845500000	0.050417362	8.540600000
2093.000000000	2.017600000	0.383272727	46.195600000	7.793150000	2016.868100000	712.845500000	0.050023719	8.540600000
2093.500000000	2.062300000	0.356181818	41.394500000	7.750260000	2015.050100000	711.170700000	0.020163349	8.476100000
2096.000000000	2.160700000	0.296545455	62.058500000	8.042340000	2050.928800000	738.950600000	0.002176579	8.706500000
2096.000000000	2.108800000	0.328000000	62.058500000	8.042340000	2050.928800000	738.950600000	0.106402439	8.706500000
2096.000000000	2.031600000	0.374787879	62.058500000	8.042340000	2050.928800000	738.950600000	0.219825356	8.706500000
2096.500000000	2.012800000	0.386181818	57.010300000	8.357340000	2051.263100000	744.968100000	0.244656309	8.540600000
2096.500000000	2.079500000	0.345757576	57.010300000	8.357340000	2051.263100000	744.968100000	0.158659071	8.540600000
2096.500000000	2.163300000	0.294969697	57.010300000	8.357340000	2051.263100000	744.968100000	0.016509143	8.540600000
2098.000000000	2.179000000	0.285454545	58.808900000	7.251150000	2085.993200000	749.938400000	0.027866242	8.936900000
2098.000000000	2.161200000	0.296242424	58.808900000	7.251150000	2085.993200000	749.938400000	0.072718903	8.936900000
2098.000000000	2.173800000	0.288606061	58.808900000	7.251150000	2085.993200000	749.938400000	0.058578328	8.936900000
2098.500000000	2.191500000	0.277878788	60.652900000	7.283980000	2094.962700000	759.788100000	0.033031625	8.612000000
2098.500000000	2.209800000	0.266787879	60.652900000	7.283980000	2094.962700000	759.788100000	0.001453885	8.612000000
2099.000000000	2.211300000	0.265878788	66.695400000	6.914850000	2095.169200000	765.548600000	0.001424664	8.655800000
2099.000000000	2.202900000	0.270969697	66.695400000	6.914850000	2095.169200000	765.548600000	0.022030866	8.655800000
2100.000000000	2.196700000	0.274727273	62.844800000	8.143020000	2101.451100000	767.773800000	0.039774983	8.485300000
2100.000000000	2.165300000	0.293757576	62.844800000	8.143020000	2101.451100000	767.773800000	0.103342274	8.485300000
2100.500000000	2.164800000	0.294060606	69.544500000	8.883890000	2099.382300000	766.699500000	0.105626546	8.531400000
2100.500000000	2.188500000	0.279696970	69.544500000	8.883890000	2099.382300000	766.699500000	0.061841820	8.531400000
2100.500000000	2.199900000	0.272787879	69.544500000	8.883890000	2099.382300000	766.699500000	0.042846034	8.531400000
2101.000000000	2.173100000	0.289030303	66.247100000	9.448480000	2095.367000000	762.954700000	0.101132313	8.771000000
2101.000000000	2.147600000	0.304484848	66.247100000	9.448480000	2095.367000000	762.954700000	0.149711385	8.771000000
2101.000000000	2.160600000	0.296606061	66.247100000	9.448480000	2095.367000000	762.954700000	0.125102166	8.771000000
2101.500000000	2.195800000	0.275272727	77.038500000	9.520290000	2097.352800000	758.850700000	0.055118890	8.531400000
2101.500000000	2.210000000	0.266666667	77.038500000	9.520290000	2097.352800000	758.850700000	0.023500000	8.531400000
2101.500000000	2.196200000	0.275030303	77.038500000	9.520290000	2097.352800000	758.850700000	0.055376818	8.531400000
2102.000000000	2.191500000	0.277878788	73.136900000	9.535870000	2102.409000000	754.681500000	0.067219193	8.549800000
2102.000000000	2.196200000	0.275030303	73.136900000	9.535870000	2102.409000000	754.681500000	0.059739974	8.549800000
2102.000000000	2.180600000	0.284484848	73.136900000	9.535870000	2102.409000000	754.681500000	0.093097571	8.549800000
2102.500000000	2.158000000	0.298181818	70.324400000	9.466170000	2093.396800000	752.724500000	0.137103659	8.600500000
2102.500000000	2.167300000	0.292545455	70.324400000	9.466170000	2093.396800000	752.724500000	0.122529521	8.600500000
2102.500000000	2.190200000	0.278666667	70.324400000	9.466170000	2093.396800000	752.724500000	0.080622010	8.600500000
2103.000000000	2.186200000	0.281090909	72.100500000	9.125600000	2081.378500000	753.032000000	0.090329884	8.489900000
2103.000000000	2.174000000	0.288484848	72.100500000	9.125600000	2081.378500000	753.032000000	0.115378151	8.489900000
2103.000000000	2.190200000	0.278666667	72.100500000	9.125600000	2081.378500000	753.032000000	0.086363636	8.489900000
2103.500000000	2.214400000	0.264000000	78.087700000	9.108070000	2083.379800000	759.347700000	0.038257576	8.673500000
2103.500000000	2.209100000	0.267212121	78.087700000	9.108070000	2083.379800000	759.347700000	0.053186664	8.673500000
2103.500000000	2.193700000	0.276545455	78.087700000	9.108070000	2083.379800000	759.347700000	0.090927022	8.673500000
2104.000000000	2.197500000	0.274242424	75.239900000	8.937820000	2095.291900000	768.550400000	0.089491713	8.572900000
2104.000000000	2.201300000	0.271939394	75.239900000	8.937820000	2095.291900000	768.550400000	0.087664364	8.572900000
2104.000000000	2.198700000	0.273515152	75.239900000	8.937820000	2095.291900000	768.550400000	0.098038998	8.572900000
2104.500000000	2.199100000	0.273272727	71.619500000	9.135520000	2126.697300000	778.008500000	0.102727878	8.761800000
2104.500000000	2.202100000	0.271454545	71.619500000	9.135520000	2126.697300000	778.008500000	0.101875419	8.761800000
2104.500000000	2.204300000	0.270121212	71.619500000	9.135520000	2126.697300000	778.008500000	0.102625084	8.761800000
2105.000000000	2.206900000	0.268545455	65.647600000	9.336830000	2169.638900000	794.704900000	0.102572783	8.600500000
2105.000000000	2.208400000	0.267636364	65.647600000	9.336830000	2169.638900000	794.704900000	0.104008152	8.600500000
2105.000000000	2.213300000	0.264666667	65.647600000	9.336830000	2169.638900000	794.704900000	0.097732997	8.600500000
2105.500000000	2.227800000	0.255878788	70.179600000	9.368230000	2200.199700000	810.525800000	0.070653719	9.042800000
2105.500000000	2.243900000	0.246121212	70.179600000	9.368230000	2200.199700000	810.525800000	0.036653534	9.042800000
2106.000000000	2.255400000	0.239151515	58.561600000	10.206810000	2221.188700000	819.549500000	0.008996452	9.284000000
2106.000000000	2.255300000	0.239212121	58.561600000	10.206810000	2221.188700000	819.549500000	0.001304788	9.284000000
2107.500000000	2.141100000	0.308424242	61.797700000	11.176300000	2178.118000000	802.603400000	0.002348202	8.941500000
2107.500000000	2.102600000	0.331757576	61.797700000	11.176300000	2178.118000000	802.603400000	0.068295579	8.941500000
2108.000000000	2.101000000	0.332727273	58.983100000	11.181880000	2142.056700000	787.950800000	0.066803279	8.628200000
2109.000000000	2.184200000	0.282303030	62.766500000	10.144520000	2105.910400000	778.843500000	0.002136110	8.614300000
2109.000000000	2.177600000	0.286303030	62.766500000	10.144520000	2105.910400000	778.843500000	0.020618120	8.614300000
2110.000000000	2.180100000	0.284787879	67.197300000	9.264600000	2095.603800000	790.498600000	0.024537136	8.927700000
2110.000000000	2.185500000	0.281515152	67.197300000	9.264600000	2095.603800000	790.498600000	0.013907427	8.927700000
2110.500000000	2.167800000	0.292242424	69.392300000	9.034850000	2090.385000000	793.786800000	0.053525508	9.314700000
2110.500000000	2.155200000	0.299878788	69.392300000	9.034850000	2090.385000000	793.786800000	0.078961196	9.314700000
2111.000000000	2.172400000	0.289454545	69.449100000	9.259560000	2090.149100000	798.396200000	0.047173367	9.929000000
2111.000000000	2.189300000	0.279212121	69.449100000	9.259560000	2090.149100000	798.396200000	0.016160191	9.929000000
2111.000000000	2.174400000	0.288242424	69.449100000	9.259560000	2090.149100000	798.396200000	0.057390664	9.929000000
2112.000000000	2.200000000	0.272727273	65.570600000	9.157760000	2096.182600000	797.760600000	0.049233333	9.204100000
2112.000000000	2.180700000	0.284424242	65.570600000	9.157760000	2096.182600000	797.760600000	0.099584488	9.204100000
2112.000000000	2.175700000	0.287454545	65.570600000	9.157760000	2096.182600000	797.760600000	0.119512966	9.204100000
2112.500000000	2.197600000	0.274181818	73.436800000	9.063290000	2093.087700000	798.681800000	0.087831565	9.075100000
2112.500000000	2.228200000	0.255636364	73.436800000	9.063290000	2093.087700000	798.681800000	0.031827881	9.075100000
2113.000000000	2.245500000	0.245151515	67.034200000	9.129380000	2093.521500000	807.000300000	0.004697157	8.674200000
2113.000000000	2.245300000	0.245272727	67.034200000	9.129380000	2093.521500000	807.000300000	0.008858414	8.674200000
2113.000000000	2.241800000	0.247393939	67.034200000	9.129380000	2093.521500000	807.000300000	0.010889270	8.674200000
2113.500000000	2.224700000	0.257757576	66.517700000	8.986930000	2099.034600000	807.213000000	0.044063014	8.678800000
2113.500000000	2.197500000	0.274242424	66.517700000	8.986930000	2099.034600000	807.213000000	0.092044199	8.678800000
2113.500000000	2.163500000	0.294848485	66.517700000	8.986930000	2099.034600000	807.213000000	0.137183967	8.678800000
2114.000000000	2.152300000	0.301636364	69.947100000	8.935020000	2101.577500000	803.994300000	0.138366486	8.807900000
2114.000000000	2.172100000	0.289636364	69.947100000	8.935020000	2101.577500000	803.994300000	0.085750157	8.807900000
2114.000000000	2.190300000	0.278606061	69.947100000	8.935020000	2101.577500000	803.994300000	0.037709376	8.807900000
2114.500000000	2.179700000	0.285030303	67.520700000	9.237710000	2103.168700000	795.834300000	0.047820540	9.190300000
2114.500000000	2.161300000	0.296181818	67.520700000	9.237710000	2103.168700000	795.834300000	0.074554942	9.190300000
2114.500000000	2.165500000	0.293636364	67.520700000	9.237710000	2103.168700000	795.834300000	0.063126935	9.190300000
2115.000000000	2.189000000	0.279393939	70.952500000	9.004740000	2103.226500000	782.264400000	0.011789588	9.007500000
2115.000000000	2.192900000	0.277030303	70.952500000	9.004740000	2103.226500000	782.264400000	0.005884927	9.007500000
2115.500000000	2.166000000	0.293333333	68.914400000	8.895630000	2103.169400000	780.671500000	0.064886364	9.084300000
2115.500000000	2.163800000	0.294666667	68.914400000	8.895630000	2103.169400000	780.671500000	0.074886878	9.084300000
2115.500000000	2.178700000	0.285636364	68.914400000	8.895630000	2103.169400000	780.671500000	0.056142584	9.084300000
2116.000000000	2.185300000	0.281636364	64.301900000	9.107470000	2102.187300000	781.145900000	0.053744351	9.236400000
2116.000000000	2.172000000	0.289696970	64.301900000	9.107470000	2102.187300000	781.145900000	0.089393305	9.236400000
2116.000000000	2.169500000	0.291212121	64.301900000	9.107470000	2102.187300000	781.145900000	0.099281998	9.236400000
2116.500000000	2.191000000	0.278181818	64.278600000	9.446220000	2094.897600000	779.686200000	0.062843137	9.116600000
2116.500000000	2.212900000	0.264909091	64.278600000	9.446220000	2094.897600000	779.686200000	0.020041181	9.116600000
2116.500000000	2.204400000	0.270060606	64.278600000	9.446220000	2094.897600000	779.686200000	0.039104578	9.116600000
2117.000000000	2.172500000	0.289393939	69.737000000	9.086820000	2093.303200000	776.638600000	0.103643979	9.439100000
2117.000000000	2.158800000	0.297696970	69.737000000	9.086820000	2093.303200000	776.638600000	0.127972313	9.439100000
2117.000000000	2.178300000	0.285878788	69.737000000	9.086820000	2093.303200000	776.638600000	0.088424846	9.439100000
2117.500000000	2.196000000	0.275151515	61.372900000	9.390770000	2096.966000000	776.231700000	0.049251101	9.522000000
2117.500000000	2.191300000	0.278000000	61.372900000	9.390770000	2096.966000000	776.231700000	0.055035971	9.522000000
2117.500000000	2.184500000	0.282121212	61.372900000	9.390770000	2096.966000000	776.231700000	0.063877551	9.522000000
2118.000000000	2.194800000	0.275878788	69.857800000	9.728140000	2094.666300000	779.453700000	0.037620826	9.011400000
2118.000000000	2.209400000	0.267030303	69.857800000	9.728140000	2094.666300000	779.453700000	0.000862460	9.011400000
2118.000000000	2.205900000	0.269151515	69.857800000	9.728140000	2094.666300000	779.453700000	0.004278316	9.011400000
2118.500000000	2.184000000	0.282424242	68.906100000	8.721800000	2092.754000000	779.662900000	0.046469957	9.489800000
2118.500000000	2.170700000	0.290484848	68.906100000	8.721800000	2092.754000000	779.662900000	0.069831004	9.489800000
2118.500000000	2.182800000	0.283151515	68.906100000	8.721800000	2092.754000000	779.662900000	0.045387414	9.489800000
2119.000000000	2.190300000	0.278606061	67.263300000	8.328150000	2094.033200000	780.054600000	0.029453992	9.176500000
2119.000000000	2.165100000	0.293878788	67.263300000	8.328150000	2094.033200000	780.054600000	0.080233038	9.176500000
2119.000000000	2.135800000	0.311636364	67.263300000	8.328150000	2094.033200000	780.054600000	0.135210035	9.176500000
2119.500000000	2.144600000	0.306303030	65.817900000	8.688810000	2095.679600000	778.281200000	0.122437673	8.927700000
2119.500000000	2.188600000	0.279636364	65.817900000	8.688810000	2095.679600000	778.281200000	0.041612484	8.927700000
2120.000000000	2.185500000	0.281515152	78.082900000	9.013070000	2093.611100000	774.666000000	0.053336921	9.476000000
2120.000000000	2.175700000	0.287454545	78.082900000	9.013070000	2093.611100000	774.666000000	0.071157495	9.476000000
2120.500000000	2.188400000	0.279757576	74.765900000	8.558690000	2088.793000000	770.123400000	0.043814991	8.890800000
2120.500000000	2.202200000	0.271393939	74.765900000	8.558690000	2088.793000000	770.123400000	0.011031711	8.890800000
2120.500000000	2.197200000	0.274424242	74.765900000	8.558690000	2088.793000000	770.123400000	0.013206714	8.890800000
2121.000000000	2.194700000	0.275939394	71.861900000	8.379220000	2090.022900000	766.752300000	0.010289919	8.789400000
2121.500000000	2.178500000	0.285757576	79.543700000	8.175960000	2087.225200000	766.990100000	0.034496288	9.308900000
2121.500000000	2.160000000	0.296969697	79.543700000	8.175960000	2087.225200000	766.990100000	0.075663265	9.308900000
2122.000000000	2.174700000	0.288060606	67.158100000	8.068230000	2080.268300000	769.528500000	0.051935620	9.300900000
2122.000000000	2.198400000	0.273696970	67.158100000	8.068230000	2080.268300000	769.528500000	0.008027015	9.300900000
2122.000000000	2.199900000	0.272787879	67.158100000	8.068230000	2080.268300000	769.528500000	0.013152633	9.300900000
2122.500000000	2.183700000	0.282606061	77.248300000	8.188250000	2084.406100000	771.458900000	0.055929659	8.923100000
2122.500000000	2.182400000	0.283393939	77.248300000	8.188250000	2084.406100000	771.458900000	0.067023097	8.923100000
2122.500000000	2.203400000	0.270666667	77.248300000	8.188250000	2084.406100000	771.458900000	0.032758621	8.923100000
2123.000000000	2.219400000	0.260969697	77.917900000	7.770600000	2094.384300000	775.921900000	0.007164422	9.356200000
2123.000000000	2.206500000	0.268787879	77.917900000	7.770600000	2094.384300000	775.921900000	0.046087937	9.356200000
2123.000000000	2.184700000	0.282000000	77.917900000	7.770600000	2094.384300000	775.921900000	0.100000000	9.356200000
2123.500000000	2.193300000	0.276787879	75.946400000	8.075610000	2105.098100000	780.145500000	0.092445807	8.819400000
2123.500000000	2.220000000	0.260606061	75.946400000	8.075610000	2105.098100000	780.145500000	0.044534884	8.819400000
2123.500000000	2.234500000	0.251818182	75.946400000	8.075610000	2105.098100000	780.145500000	0.013574007	8.819400000
2124.000000000	2.217800000	0.261939394	80.997000000	8.740360000	2120.084600000	786.007300000	0.053979639	9.374600000
2124.000000000	2.186100000	0.281151515	80.997000000	8.740360000	2120.084600000	786.007300000	0.119691744	9.374600000
2124.000000000	2.169500000	0.291212121	80.997000000	8.740360000	2120.084600000	786.007300000	0.147356920	9.374600000
2124.500000000	2.175100000	0.287818182	76.877900000	8.840960000	2129.976500000	790.196300000	0.134523057	9.766200000
2124.500000000	2.185300000	0.281636364	76.877900000	8.840960000	2129.976500000	790.196300000	0.111265332	9.766200000
2124.500000000	2.183000000	0.283030303	76.877900000	8.840960000	2129.976500000	790.196300000	0.107162741	9.766200000
2125.000000000	2.167900000	0.292181818	79.362100000	9.153870000	2126.161300000	788.711900000	0.126571251	9.608400000
2125.000000000	2.165900000	0.293393939	79.362100000	9.153870000	2126.161300000	788.711900000	0.120977071	9.608400000
2125.000000000	2.191400000	0.277939394	79.362100000	9.153870000	2126.161300000	788.711900000	0.059147405	9.608400000
2126.000000000	2.169900000	0.290969697	76.482500000	8.698250000	2109.501000000	777.604800000	0.053509685	9.687900000
2126.000000000	2.130900000	0.314606061	76.482500000	8.698250000	2109.501000000	777.604800000	0.117944519	9.687900000
2126.000000000	2.128500000	0.316060606	76.482500000	8.698250000	2109.501000000	777.604800000	0.127066155	9.687900000
2126.500000000	2.165200000	0.293818182	70.231800000	9.137900000	2097.811400000	773.834300000	0.066089109	9.512800000
2127.000000000	2.181600000	0.283878788	73.901900000	9.981110000	2091.729000000	768.875700000	0.056287361	9.406800000
2127.000000000	2.158000000	0.298181818	73.901900000	9.981110000	2091.729000000	768.875700000	0.108597561	9.406800000
2127.000000000	2.170800000	0.290424242	73.901900000	9.981110000	2091.729000000	768.875700000	0.090640651	9.406800000
2127.500000000	2.184100000	0.282363636	74.375900000	8.307870000	2073.063500000	763.425400000	0.070701867	9.648700000
2127.500000000	2.175700000	0.287454545	74.375900000	8.307870000	2073.063500000	763.425400000	0.091334598	9.648700000
2127.500000000	2.159900000	0.297030303	74.375900000	8.307870000	2073.063500000	763.425400000	0.121301775	9.648700000
2128.000000000	2.161200000	0.296242424	68.982200000	8.800350000	2055.495400000	761.272600000	0.119302373	9.572700000
2128.000000000	2.180100000	0.284787879	68.982200000	8.800350000	2055.495400000	761.272600000	0.082826133	9.572700000
2128.000000000	2.207500000	0.268181818	68.982200000	8.800350000	2055.495400000	761.272600000	0.020813559	9.572700000
2128.500000000	2.203600000	0.270545455	76.363800000	9.215840000	2058.141300000	763.575200000	0.016061828	9.124600000
2128.500000000	2.196200000	0.275030303	76.363800000	9.215840000	2058.141300000	763.575200000	0.015381225	9.124600000
2129.500000000	2.178900000	0.285515152	74.540800000	8.411770000	2068.101700000	757.909800000	0.010560391	9.540500000
2129.500000000	2.166300000	0.293151515	74.540800000	8.411770000	2068.101700000	757.909800000	0.032241059	9.540500000
2130.500000000	2.179300000	0.285272727	72.561900000	8.339830000	2123.128600000	769.288700000	0.008667941	9.093500000
2131.000000000	2.166300000	0.293151515	72.859900000	9.106040000	2169.259100000	788.600200000	0.072493281	8.913800000
2131.500000000	2.184200000	0.282303030	69.916500000	9.078570000	2208.471800000	815.653100000	0.088922284	9.170700000
2132.000000000	2.186100000	0.281151515	63.161800000	9.062330000	2307.830300000	838.501300000	0.109021341	9.162600000
2132.000000000	2.161900000	0.295818182	63.161800000	9.062330000	2307.830300000	838.501300000	0.207283344	9.162600000
2132.500000000	2.142600000	0.307515152	74.503200000	11.237660000	2392.284400000	861.244700000	0.266052424	9.456800000
2132.500000000	2.139900000	0.309151515	74.503200000	11.237660000	2392.284400000	861.244700000	0.298402274	9.456800000
2132.500000000	2.150900000	0.302484848	74.503200000	11.237660000	2392.284400000	861.244700000	0.312362252	9.456800000
2133.000000000	2.158900000	0.297636364	67.779400000	9.709730000	2411.553000000	888.108100000	0.331398900	9.314700000
2133.000000000	2.157900000	0.298242424	67.779400000	9.709730000	2411.553000000	888.108100000	0.360922577	9.314700000
2133.000000000	2.152500000	0.301515152	67.779400000	9.709730000	2411.553000000	888.108100000	0.390080402	9.314700000
2133.500000000	2.151500000	0.302121212	74.211000000	13.542100000	2397.053500000	908.432800000	0.413480441	9.103500000
2133.500000000	2.147000000	0.304848485	74.211000000	13.542100000	2397.053500000	908.432800000	0.436441352	9.103500000
2133.500000000	2.136900000	0.310969697	74.211000000	13.542100000	2397.053500000	908.432800000	0.452679790	9.103500000
2134.000000000	2.124200000	0.318666667	67.248900000	18.836200000	2384.231800000	922.500300000	0.470920502	9.720200000
2134.000000000	2.126500000	0.317272727	67.248900000	18.836200000	2384.231800000	922.500300000	0.473323782	9.720200000
2134.000000000	2.150100000	0.302969697	67.248900000	18.836200000	2384.231800000	922.500300000	0.452750550	9.720200000
2134.500000000	2.178600000	0.285696970	69.887300000	18.550960000	2377.884900000	922.672700000	0.424215104	8.605100000
2134.500000000	2.193400000	0.276727273	69.887300000	18.550960000	2377.884900000	922.672700000	0.409888305	8.605100000
2134.500000000	2.182600000	0.283272727	69.887300000	18.550960000	2377.884900000	922.672700000	0.425641849	8.605100000
2135.000000000	2.155500000	0.299696970	68.354300000	14.271920000	2392.154300000	916.860000000	0.459120324	9.287800000
2135.000000000	2.146200000	0.305333333	68.354300000	14.271920000	2392.154300000	916.860000000	0.471069869	9.287800000
2135.000000000	2.166300000	0.293151515	68.354300000	14.271920000	2392.154300000	916.860000000	0.450113707	9.287800000
2135.500000000	2.195800000	0.275272727	66.013400000	10.135050000	2429.292900000	922.396400000	0.415488771	8.738700000
2135.500000000	2.202100000	0.271454545	66.013400000	10.135050000	2429.292900000	922.396400000	0.409109176	8.738700000
2135.500000000	2.185500000	0.281515152	66.013400000	10.135050000	2429.292900000	922.396400000	0.434488698	8.738700000
2136.000000000	2.156200000	0.299272727	57.354000000	11.321130000	2455.499100000	942.220100000	0.472387606	8.757900000
2136.000000000	2.130300000	0.314969697	57.354000000	11.321130000	2455.499100000	942.220100000	0.500586877	8.757900000
2136.000000000	2.112000000	0.326060606	57.354000000	11.321130000	2455.499100000	942.220100000	0.514200743	8.757900000
2136.500000000	2.099400000	0.333696970	48.442500000	17.463020000	2467.650900000	969.049500000	0.521721758	8.618900000
2136.500000000	2.093100000	0.337515152	48.442500000	17.463020000	2467.650900000	969.049500000	0.525650925	8.618900000
2136.500000000	2.096900000	0.335212121	48.442500000	17.463020000	2467.650900000	969.049500000	0.526568432	8.618900000
2137.000000000	2.114700000	0.324424242	47.791300000	23.965620000	2525.649100000	989.486500000	0.514832804	9.034400000
2137.000000000	2.135900000	0.311575758	47.791300000	23.965620000	2525.649100000	989.486500000	0.501244894	9.034400000
2137.000000000	2.145200000	0.305939394	47.791300000	23.965620000	2525.649100000	989.486500000	0.505457607	9.034400000
2137.500000000	2.130400000	0.314909091	51.433500000	20.139440000	2586.725800000	1025.331900000	0.532563510	8.600500000
2137.500000000	2.106600000	0.329333333	51.433500000	20.139440000	2586.725800000	1025.331900000	0.566093117	8.600500000
2137.500000000	2.097500000	0.334848485	51.433500000	20.139440000	2586.725800000	1025.331900000	0.587276018	8.600500000
2138.000000000	2.095700000	0.335939394	57.814200000	15.829930000	2575.277000000	1044.156600000	0.602309219	8.660400000
2138.000000000	2.093700000	0.337151515	57.814200000	15.829930000	2575.277000000	1044.156600000	0.614416682	8.660400000
2138.000000000	2.085500000	0.342121212	57.814200000	15.829930000	2575.277000000	1044.156600000	0.620894597	8.660400000
2138.500000000	2.073900000	0.349151515	52.707200000	14.863630000	2546.616300000	1026.097200000	0.629673668	8.526800000
2138.500000000	2.064900000	0.354606061	52.707200000	14.863630000	2546.616300000	1026.097200000	0.629729961	8.526800000
2138.500000000	2.058600000	0.358424242	52.707200000	14.863630000	2546.616300000	1026.097200000	0.609401420	8.526800000
2139.000000000	2.054000000	0.361212121	57.648700000	18.879310000	2482.262800000	985.694800000	0.588330537	8.485300000
2139.000000000	2.059200000	0.358060606	57.648700000	18.879310000	2482.262800000	985.694800000	0.564319567	8.485300000
2139.000000000	2.081900000	0.344303030	57.648700000	18.879310000	2482.262800000	985.694800000	0.537616617	8.485300000
2139.500000000	2.116600000	0.323272727	59.605400000	22.355790000	2396.395600000	945.489200000	0.497637795	8.208900000
2139.500000000	2.147600000	0.304484848	59.605400000	22.355790000	2396.395600000	945.489200000	0.459743232	8.208900000
2139.500000000	2.165800000	0.293454545	59.605400000	22.355790000	2396.395600000	945.489200000	0.443525403	8.208900000
2140.000000000	2.166700000	0.292909091	66.952400000	16.300050000	2297.066300000	930.556900000	0.446585971	8.480700000
2140.000000000	2.145900000	0.305515152	66.952400000	16.300050000	2297.066300000	930.556900000	0.474985122	8.480700000
2140.000000000	2.108400000	0.328242424	66.952400000	16.300050000	2297.066300000	930.556900000	0.520781019	8.480700000
2140.500000000	2.083200000	0.343515152	70.067300000	10.734220000	2229.890600000	892.553700000	0.551111503	9.227200000
