2312.814910000	63.750080000	1.540400000	1.861130000	0.499302469	1662.448000000	0.000000000	0.000000000
2312.967310000	62.515150000	1.404150000	1.865720000	0.496469136	1662.125000000	0.000000000	0.000000000
2313.119710000	59.744380000	1.510430000	1.865080000	0.496864198	1662.395000000	0.000000000	0.000000000
2313.272100000	60.237590000	1.397950000	1.874920000	0.490790123	1661.810000000	0.000000000	0.000000000
2313.424500000	59.813890000	1.497450000	1.881180000	0.486925926	1663.398000000	0.000000000	0.000000000
2313.576900000	60.388840000	1.424560000	1.875750000	0.490277778	1667.332000000	0.000000000	0.000000000
2313.729300000	57.975870000	1.484640000	1.873550000	0.491635802	1667.693000000	0.000000000	0.000000000
2313.881690000	56.041440000	1.445730000	1.881170000	0.486932099	1670.332000000	0.000000000	0.000000000
2314.034090000	55.143410000	1.511990000	1.885730000	0.484117284	1669.342000000	0.000000000	0.000000000
2314.186490000	57.665500000	1.449870000	1.883660000	0.485395062	1669.829000000	0.000000000	0.000000000
2314.338890000	60.806200000	1.507530000	1.886640000	0.483555556	1673.631000000	0.000000000	0.000000000
2314.491280000	63.090640000	1.394830000	1.896010000	0.477771605	1674.574000000	0.000000000	0.000000000
2314.643680000	63.012360000	1.580190000	1.900120000	0.475234568	1679.799000000	0.000000000	0.000000000
2314.796080000	63.738030000	1.643420000	1.897160000	0.477061728	1674.722000000	0.000000000	0.000000000
2314.948480000	63.966130000	1.602610000	1.908720000	0.469925926	1678.552000000	0.000000000	0.000000000
2315.100870000	63.168010000	1.486570000	1.925200000	0.459753086	1684.777000000	0.000000000	0.000000000
2315.253270000	60.735520000	1.915370000	1.917900000	0.464259259	1691.114000000	0.000000000	0.000000000
2315.405670000	57.701120000	1.743260000	1.918820000	0.463691358	1703.569000000	0.000000000	0.000000000
2315.558060000	55.752770000	1.580240000	1.917990000	0.464203704	1707.558000000	0.000000000	0.000000000
2315.710460000	55.688880000	1.608230000	1.918850000	0.463672840	1711.207000000	0.000000000	0.000000000
2315.862860000	57.019780000	1.591120000	1.914300000	0.466481481	1708.273000000	0.000000000	0.000000000
2316.015260000	57.371600000	1.489270000	1.898500000	0.476234568	1678.726000000	0.000000000	0.000000000
2316.167650000	57.709710000	1.451820000	1.899000000	0.475925926	1669.859000000	0.000000000	0.000000000
2316.320050000	56.323490000	1.513080000	1.912140000	0.467814815	1661.776000000	0.000000000	0.000000000
2316.472450000	57.705990000	1.456450000	1.902680000	0.473654321	1659.826000000	0.000000000	0.000000000
2316.624850000	57.663750000	1.429140000	1.904050000	0.472808642	1659.522000000	0.000000000	0.000000000
2316.777240000	59.979050000	1.310360000	1.889710000	0.481660494	1660.508000000	0.000000000	0.000000000
2316.929640000	61.464000000	1.310060000	1.926940000	0.458679012	1667.631000000	0.000000000	0.000000000
2317.082040000	64.689990000	1.457870000	1.933220000	0.454802469	1672.076000000	0.000000000	0.000000000
2317.234430000	63.228310000	1.618240000	1.943210000	0.448635802	1683.095000000	0.000000000	0.000000000
2317.386830000	60.150330000	1.589610000	1.913840000	0.466765432	1693.322000000	0.000000000	0.000000000
2317.539230000	55.611760000	1.286510000	1.920700000	0.462530864	1698.447000000	0.000000000	0.000000000
2317.691630000	55.999650000	1.505260000	1.908190000	0.470253086	1699.717000000	0.000000000	0.000000000
2317.844020000	57.822030000	1.302590000	1.893510000	0.479314815	1693.898000000	0.000000000	0.000000000
2317.996420000	59.899990000	1.810560000	1.898580000	0.476185185	1687.188000000	0.000000000	0.000000000
2318.148820000	60.166690000	1.379150000	1.897200000	0.477037037	1678.359000000	0.000000000	0.000000000
2318.301220000	57.693300000	1.368710000	1.911130000	0.468438272	1667.121000000	0.000000000	0.000000000
2318.453610000	55.144540000	1.574670000	1.885600000	0.484197531	1664.307000000	0.000000000	0.000000000
2318.606010000	54.613650000	1.440330000	1.889980000	0.481493827	1663.832000000	0.000000000	0.000000000
2318.758410000	57.110210000	1.489310000	1.893780000	0.479148148	1662.763000000	0.000000000	0.000000000
2318.910800000	60.345460000	1.343290000	1.894320000	0.478814815	1665.328000000	0.000000000	0.000000000
2319.063200000	61.100500000	1.475880000	1.912370000	0.467672840	1665.676000000	0.000000000	0.000000000
2319.215600000	60.763100000	1.314640000	1.910440000	0.468864198	1665.416000000	0.000000000	0.000000000
2319.368000000	57.796130000	1.528750000	1.920990000	0.462351852	1663.716000000	0.000000000	0.000000000
2319.520390000	58.248580000	1.376400000	1.904040000	0.472814815	1679.336000000	0.000000000	0.000000000
2319.672790000	57.732010000	1.701720000	1.917700000	0.464382716	1667.950000000	0.000000000	0.000000000
2319.825190000	58.485100000	1.455470000	1.920190000	0.462845679	1677.308000000	0.000000000	0.000000000
2319.977580000	58.058770000	1.563350000	1.934170000	0.454216049	1671.612000000	0.000000000	0.000000000
2320.129980000	58.763890000	1.629720000	1.919290000	0.463401235	1675.380000000	0.000000000	0.000000000
2320.282380000	60.498070000	1.369740000	1.899020000	0.475913580	1677.610000000	0.000000000	0.000000000
2320.434780000	59.868800000	1.442140000	1.863920000	0.497580247	1681.672000000	0.000000000	0.000000000
2320.587170000	59.312770000	1.483580000	1.845640000	0.508864198	1676.314000000	0.000000000	0.000000000
2320.739570000	58.157150000	1.535580000	1.867650000	0.495277778	1676.025000000	0.000000000	0.000000000
2320.891970000	57.780910000	1.448100000	1.893070000	0.479586420	1676.383000000	0.000000000	0.000000000
2321.044360000	58.691180000	1.433800000	1.895000000	0.478395062	1679.058000000	0.000000000	0.000000000
2321.196760000	60.125470000	1.602040000	1.899220000	0.475790123	1682.308000000	0.000000000	0.000000000
2321.349160000	61.751290000	1.487990000	1.890240000	0.481333333	1680.422000000	0.000000000	0.000000000
2321.501560000	59.515750000	1.412510000	1.903170000	0.473351852	1681.306000000	0.000000000	0.000000000
2321.653950000	58.207600000	1.446510000	1.890230000	0.481339506	1689.393000000	0.000000000	0.000000000
2321.806350000	58.088020000	1.624500000	1.902750000	0.473611111	1678.779000000	0.000000000	0.000000000
2321.958750000	61.332860000	1.557720000	1.914310000	0.466475309	1682.062000000	0.000000000	0.000000000
2322.111140000	62.178030000	1.533560000	1.916260000	0.465271605	1694.368000000	0.000000000	0.000000000
2322.263540000	63.322370000	1.585780000	1.905390000	0.471981481	1693.123000000	0.000000000	0.000000000
2322.415940000	62.369760000	1.437660000	1.905140000	0.472135802	1694.362000000	0.000000000	0.000000000
2322.568330000	60.492620000	1.546560000	1.916780000	0.464950617	1690.278000000	0.000000000	0.000000000
2322.720730000	57.907150000	1.432850000	1.917960000	0.464222222	1696.840000000	0.000000000	0.000000000
2322.873130000	57.190570000	1.629650000	1.904060000	0.472802469	1671.683000000	0.000000000	0.000000000
2323.025530000	59.114880000	1.578420000	1.886750000	0.483487654	1672.526000000	0.000000000	0.000000000
2323.177920000	61.498780000	1.536800000	1.878810000	0.488388889	1659.783000000	0.000000000	0.000000000
2323.330320000	62.030640000	1.657150000	1.892790000	0.479759259	1667.077000000	0.000000000	0.000000000
2323.482720000	62.270350000	1.354720000	1.902180000	0.473962963	1679.496000000	0.000000000	0.000000000
2323.635110000	60.183180000	1.476900000	1.926410000	0.459006173	1687.517000000	0.000000000	0.000000000
2323.787510000	60.469860000	1.639280000	1.939020000	0.451222222	1705.047000000	0.000000000	0.000000000
2323.939910000	60.269780000	1.869730000	1.916350000	0.465216049	1709.373000000	0.000000000	0.000000000
2324.092300000	62.203220000	1.298120000	1.906070000	0.471561728	1693.632000000	0.000000000	0.000000000
2324.244700000	63.071740000	1.368800000	1.869920000	0.493876543	1675.228000000	0.000000000	0.000000000
2324.397100000	62.135010000	1.496240000	1.857750000	0.501388889	1669.426000000	0.000000000	0.000000000
2324.549500000	61.646620000	1.563170000	1.852810000	0.504438272	1663.375000000	0.000000000	0.000000000
2324.701890000	62.174450000	1.543430000	1.876790000	0.489635802	1663.401000000	0.000000000	0.000000000
2324.854290000	64.362050000	1.584490000	1.930610000	0.456413580	1664.322000000	0.000000000	0.000000000
2325.006690000	64.869920000	1.615970000	1.935310000	0.453512346	1673.419000000	0.000000000	0.000000000
2325.159080000	62.605760000	1.485010000	1.931270000	0.456006173	1688.302000000	0.000000000	0.000000000
2325.311480000	61.230420000	1.565920000	1.911260000	0.468358025	1699.938000000	0.000000000	0.000000000
2325.463880000	59.639320000	1.526380000	1.912740000	0.467444444	1703.493000000	0.000000000	0.000000000
2325.616270000	61.695670000	1.522510000	1.897870000	0.476623457	1702.062000000	0.000000000	0.000000000
2325.768670000	64.457320000	1.532250000	1.914690000	0.466240741	1705.860000000	0.000000000	0.000000000
2325.921070000	64.715380000	1.457530000	1.907410000	0.470734568	1704.353000000	0.000000000	0.000000000
2326.073470000	61.376380000	1.306450000	1.904780000	0.472358025	1686.200000000	0.000000000	0.000000000
2326.225860000	59.706420000	1.323320000	1.839070000	0.512919753	1677.031000000	0.000000000	0.000000000
2326.683050000	56.738890000	1.647060000	1.866970000	0.495697531	1647.992000000	0.000000000	0.000000000
2326.835450000	58.371290000	1.694630000	1.900750000	0.474845679	1654.580000000	0.000000000	0.000000000
2326.987850000	62.023510000	1.784900000	1.933910000	0.454376543	1670.334000000	0.000000000	0.000000000
2327.140240000	63.540840000	1.650740000	1.928180000	0.457913580	1691.673000000	0.000000000	0.000000000
2327.292640000	65.929480000	1.707940000	1.931720000	0.455728395	1706.731000000	0.000000000	0.000000000
2327.445040000	66.654920000	1.804900000	1.931670000	0.455759259	1706.583000000	0.000000000	0.000000000
2327.597430000	66.955500000	1.581070000	1.920170000	0.462858025	1703.042000000	0.000000000	0.000000000
2327.749830000	68.386020000	1.544400000	1.905550000	0.471882716	1698.501000000	0.000000000	0.000000000
2327.902230000	68.775270000	1.532220000	1.898280000	0.476370370	1695.001000000	0.000000000	0.000000000
2328.054620000	71.188030000	1.391070000	1.904920000	0.472271605	1684.336000000	0.000000000	0.000000000
2328.207020000	68.527090000	1.654790000	1.896890000	0.477228395	1675.751000000	0.000000000	0.000000000
2328.359420000	68.389150000	1.657420000	1.889550000	0.481759259	1667.464000000	0.000000000	0.000000000
2328.511820000	67.484010000	1.998750000	1.894040000	0.478987654	1646.356000000	0.000000000	0.000000000
2328.664210000	69.895680000	1.687500000	1.870170000	0.493722222	1636.816000000	0.000000000	0.000000000
2328.816610000	70.172200000	1.546360000	1.824550000	0.521882716	1632.344000000	0.000000000	0.000000000
2328.969010000	73.095250000	1.535780000	1.781710000	0.548327160	1630.440000000	0.000000000	0.000000000
2329.121400000	76.689780000	1.422480000	1.773860000	0.553172840	1615.962000000	0.000000000	0.000000000
2329.273800000	79.884450000	1.186890000	1.783110000	0.547462963	1623.498000000	0.000000000	0.000000000
2329.426200000	82.794120000	1.156170000	1.775160000	0.552370370	1616.569000000	0.000000000	0.000000000
2329.578590000	81.611400000	1.195920000	1.773320000	0.553506173	1613.944000000	0.000000000	0.000000000
2329.730990000	82.665760000	1.186610000	1.763730000	0.559425926	1613.935000000	0.000000000	0.000000000
2329.883390000	79.308650000	1.130110000	1.766640000	0.557629630	1615.690000000	0.000000000	0.000000000
2330.035780000	76.803380000	1.721010000	1.769420000	0.555913580	1612.603000000	0.000000000	0.000000000
2330.188180000	72.172470000	1.237140000	1.768330000	0.556586420	1619.336000000	0.000000000	0.000000000
2330.340580000	67.207960000	1.172900000	1.797340000	0.538679012	1627.231000000	0.000000000	0.000000000
2330.492970000	64.498610000	1.304170000	1.832140000	0.517197531	1631.526000000	0.000000000	0.000000000
2330.645370000	60.659980000	1.402280000	1.875990000	0.490129630	1645.796000000	0.000000000	0.000000000
2330.797770000	58.450130000	1.476520000	1.887760000	0.482864198	1659.375000000	0.000000000	0.000000000
2330.950160000	56.872490000	1.476820000	1.894290000	0.478833333	1673.969000000	0.000000000	0.000000000
2331.102560000	56.997370000	1.479420000	1.901910000	0.474129630	1679.707000000	0.000000000	0.000000000
2331.254960000	57.803730000	1.480260000	1.909950000	0.469166667	1682.890000000	0.000000000	0.000000000
2331.407350000	57.182140000	1.591010000	1.918520000	0.463876543	1683.379000000	0.000000000	0.000000000
2331.559750000	57.127450000	1.495630000	1.907600000	0.470617284	1684.245000000	0.000000000	0.000000000
2331.712150000	56.246730000	1.320250000	1.901850000	0.474166667	1685.282000000	0.000000000	0.000000000
2331.864540000	56.881240000	1.529860000	1.890350000	0.481265432	1685.898000000	0.000000000	0.000000000
2332.016940000	56.409930000	1.376620000	1.898920000	0.475975309	1687.036000000	0.000000000	0.000000000
2332.169340000	57.633540000	1.410480000	1.903290000	0.473277778	1688.135000000	0.000000000	0.000000000
2332.321730000	57.351420000	1.443600000	1.911880000	0.467975309	1690.453000000	0.000000000	0.000000000
2332.474130000	57.591580000	1.434770000	1.928500000	0.457716049	1694.933000000	0.000000000	0.000000000
2332.626530000	55.174150000	1.510860000	1.924490000	0.460191358	1696.986000000	0.000000000	0.000000000
2332.778920000	54.746690000	1.463450000	1.934200000	0.454197531	1696.642000000	0.000000000	0.000000000
2332.931320000	56.107210000	1.402550000	1.912430000	0.467635802	1693.729000000	0.000000000	0.000000000
2333.083720000	57.835260000	1.432290000	1.916970000	0.464833333	1690.914000000	0.000000000	0.000000000
2333.236110000	59.007980000	1.342840000	1.909240000	0.469604938	1686.554000000	0.000000000	0.000000000
2333.388510000	58.944520000	1.361190000	1.922520000	0.461407407	1680.156000000	0.000000000	0.000000000
2333.540910000	60.000280000	1.433220000	1.920470000	0.462672840	1681.841000000	0.000000000	0.000000000
2333.693300000	58.751820000	1.490870000	1.914160000	0.466567901	1680.620000000	0.000000000	0.000000000
2333.845700000	57.988810000	1.325640000	1.921110000	0.462277778	1679.562000000	0.000000000	0.000000000
2333.998100000	56.910380000	1.370570000	1.921670000	0.461932099	1679.086000000	0.000000000	0.000000000
2334.150490000	56.531630000	1.512270000	1.927710000	0.458203704	1678.710000000	0.000000000	0.000000000
2334.302890000	56.861100000	1.434940000	1.927220000	0.458506173	1679.694000000	0.000000000	0.000000000
2334.455290000	57.229010000	1.407730000	1.921280000	0.462172840	1681.012000000	0.000000000	0.000000000
2334.607680000	59.922690000	1.388710000	1.919330000	0.463376543	1681.433000000	0.000000000	0.000000000
2334.760080000	60.249670000	1.417200000	1.898380000	0.476308642	1687.201000000	0.000000000	0.000000000
2334.912480000	60.097930000	1.404660000	1.894720000	0.478567901	1681.816000000	0.000000000	0.000000000
2335.064870000	60.669670000	1.234540000	1.896030000	0.477759259	1684.782000000	0.000000000	0.000000000
2335.217270000	61.070910000	1.457790000	1.904680000	0.472419753	1679.856000000	0.000000000	0.000000000
2335.369670000	61.329940000	1.585850000	1.911620000	0.468135802	1679.460000000	0.000000000	0.000000000
2335.522060000	61.283740000	1.402680000	1.913500000	0.466975309	1703.802000000	0.000000000	0.000000000
2335.674460000	59.196530000	1.424060000	1.919910000	0.463018519	1712.401000000	0.000000000	0.000000000
2335.826860000	58.785040000	1.436500000	1.927210000	0.458512346	1684.820000000	0.000000000	0.000000000
2335.979250000	55.943880000	1.446930000	1.936080000	0.453037037	1687.022000000	0.000000000	0.000000000
2336.131650000	58.509160000	1.499330000	1.930270000	0.456623457	1687.663000000	0.000000000	0.000000000
2336.284040000	59.913450000	1.488990000	1.920170000	0.462858025	1690.623000000	0.000000000	0.000000000
2336.436440000	62.655370000	1.393210000	1.911260000	0.468358025	1689.887000000	0.000000000	0.000000000
2336.588840000	61.569720000	1.448620000	1.914340000	0.466456790	1688.165000000	0.000000000	0.000000000
2336.741230000	59.372040000	1.378050000	1.918820000	0.463691358	1687.819000000	0.000000000	0.000000000
2336.893630000	55.121310000	1.545130000	1.922410000	0.461475309	1687.852000000	0.000000000	0.000000000
2337.046030000	55.208210000	1.461680000	1.925280000	0.459703704	1688.355000000	0.000000000	0.000000000
2337.198420000	57.462240000	1.474490000	1.933810000	0.454438272	1690.615000000	0.000000000	0.000000000
2337.350820000	57.839780000	1.526110000	1.915110000	0.465981481	1691.782000000	0.000000000	0.000000000
2337.503220000	56.766530000	1.538530000	1.909420000	0.469493827	1691.004000000	0.000000000	0.000000000
2337.655610000	55.482730000	1.431840000	1.912330000	0.467697531	1693.691000000	0.000000000	0.000000000
2337.808010000	57.844830000	1.549140000	1.917440000	0.464543210	1696.525000000	0.000000000	0.000000000
2337.960410000	59.940650000	1.457490000	1.919980000	0.462975309	1696.718000000	0.000000000	0.000000000
2338.112800000	59.865330000	1.583750000	1.920660000	0.462555556	1705.190000000	0.000000000	0.000000000
2338.265200000	60.618180000	1.554300000	1.933710000	0.454500000	1708.113000000	0.000000000	0.000000000
2338.417590000	58.937080000	1.615400000	1.944790000	0.447660494	1709.284000000	0.000000000	0.000000000
2338.569990000	59.164050000	1.502930000	1.943120000	0.448691358	1711.606000000	0.000000000	0.000000000
2338.722390000	57.786710000	1.656970000	1.944580000	0.447790123	1708.085000000	0.000000000	0.000000000
2338.874780000	57.461960000	1.610450000	1.942210000	0.449253086	1704.628000000	0.000000000	0.000000000
2339.027180000	56.131800000	1.533360000	1.946520000	0.446592593	1705.656000000	0.000000000	0.000000000
2339.179580000	56.430440000	1.658580000	1.937160000	0.452370370	1705.928000000	0.000000000	0.000000000
2339.331970000	56.451580000	1.682070000	1.938220000	0.451716049	1702.798000000	0.000000000	0.000000000
2339.484370000	57.866420000	1.473790000	1.932940000	0.454975309	1706.558000000	0.000000000	0.000000000
2339.636770000	60.656320000	1.464540000	1.946170000	0.446808642	1705.837000000	0.000000000	0.000000000
2339.789160000	63.101320000	1.506580000	1.954190000	0.441858025	1700.317000000	0.000000000	0.000000000
2339.941560000	61.581930000	1.500410000	1.950170000	0.444339506	1700.543000000	0.000000000	0.000000000
2340.093950000	58.514110000	1.461560000	1.944590000	0.447783951	1699.825000000	0.000000000	0.000000000
2340.246350000	58.332210000	1.325990000	1.934530000	0.453993827	1702.105000000	0.000000000	0.000000000
2340.398750000	60.646360000	1.456100000	1.947800000	0.445802469	1698.139000000	0.000000000	0.000000000
2340.551140000	61.895090000	1.494330000	1.948340000	0.445469136	1700.537000000	0.000000000	0.000000000
2340.703540000	62.598930000	1.499310000	1.948520000	0.445358025	1696.399000000	0.000000000	0.000000000
2340.855940000	62.070520000	1.488830000	1.934370000	0.454092593	1694.853000000	0.000000000	0.000000000
2341.008330000	61.756270000	1.358130000	1.934620000	0.453938272	1685.994000000	0.000000000	0.000000000
2341.160730000	61.832720000	1.384980000	1.928660000	0.457617284	1684.203000000	0.000000000	0.000000000
2341.313130000	62.192630000	1.400140000	1.928830000	0.457512346	1686.914000000	0.000000000	0.000000000
2341.465520000	62.167490000	1.392490000	1.925340000	0.459666667	1680.542000000	0.000000000	0.000000000
2341.617920000	62.788760000	1.422010000	1.919430000	0.463314815	1679.704000000	0.000000000	0.000000000
2341.770310000	63.261330000	1.434210000	1.916890000	0.464882716	1679.615000000	0.000000000	0.000000000
2341.922710000	63.686290000	1.437180000	1.914880000	0.466123457	1680.368000000	0.000000000	0.000000000
2342.075110000	61.605210000	1.457550000	1.921000000	0.462345679	1682.744000000	0.000000000	0.000000000
2342.227500000	61.583960000	1.309740000	1.921330000	0.462141975	1720.463000000	0.000000000	0.000000000
2342.379900000	63.847290000	1.386220000	1.935660000	0.453296296	1686.496000000	0.000000000	0.000000000
2342.532300000	66.870240000	1.446580000	1.937590000	0.452104938	1690.998000000	0.000000000	0.000000000
2342.684690000	68.833310000	1.442590000	1.933400000	0.454691358	1690.871000000	0.000000000	0.000000000
2342.837090000	66.646770000	1.454730000	1.919250000	0.463425926	1687.860000000	0.000000000	0.000000000
2342.989480000	65.812550000	1.468630000	1.904570000	0.472487654	1688.120000000	0.000000000	0.000000000
2343.141880000	64.602290000	1.417080000	1.921480000	0.462049383	1689.337000000	0.000000000	0.000000000
2343.294280000	65.179190000	1.454480000	1.932880000	0.455012346	1690.702000000	0.000000000	0.000000000
2343.446670000	64.811990000	1.528230000	1.942000000	0.449382716	1693.759000000	0.000000000	0.000000000
2343.599070000	64.401760000	1.486390000	1.951360000	0.443604938	1694.715000000	0.000000000	0.000000000
2343.751470000	63.397480000	1.423620000	1.934280000	0.454148148	1696.008000000	0.000000000	0.000000000
2343.903860000	60.044570000	1.525270000	1.922490000	0.461425926	1697.954000000	0.000000000	0.000000000
2344.056260000	59.179000000	1.662100000	1.906600000	0.471234568	1730.446000000	0.000000000	0.000000000
2344.208650000	58.990660000	1.909940000	1.917240000	0.464666667	1700.092000000	0.000000000	0.000000000
2344.361050000	61.478100000	1.797510000	1.932050000	0.455524691	1700.776000000	0.000000000	0.000000000
2344.513450000	62.209270000	1.554400000	1.933120000	0.454864198	1700.646000000	0.000000000	0.000000000
2344.665840000	63.980160000	1.466960000	1.932050000	0.455524691	1706.235000000	0.000000000	0.000000000
2344.818240000	65.036900000	1.485010000	1.928600000	0.457654321	1702.871000000	0.000000000	0.000000000
2344.970630000	66.528470000	1.563710000	1.936630000	0.452697531	1702.040000000	0.000000000	0.000000000
2345.123030000	67.384770000	1.486990000	1.936480000	0.452790123	1706.963000000	0.000000000	0.000000000
2345.275430000	68.291260000	1.574940000	1.938880000	0.451308642	1706.050000000	0.000000000	0.000000000
2345.427820000	68.485560000	1.447220000	1.945210000	0.447401235	1707.854000000	0.000000000	0.000000000
2345.580220000	68.987530000	1.531560000	1.948380000	0.445444444	1703.095000000	0.000000000	0.000000000
2345.732610000	68.056200000	1.512930000	1.946340000	0.446703704	1706.119000000	0.000000000	0.000000000
2345.885010000	67.876130000	1.478410000	1.926420000	0.459000000	1700.615000000	0.000000000	0.000000000
2346.037410000	66.592250000	1.481190000	1.926630000	0.458870370	1700.172000000	0.000000000	0.000000000
2346.189800000	67.578350000	1.526520000	1.933600000	0.454567901	1703.407000000	0.000000000	0.000000000
2346.342200000	65.715970000	1.469090000	1.948110000	0.445611111	1705.853000000	0.000000000	0.000000000
2346.494600000	65.089620000	1.628220000	1.943930000	0.448191358	1707.778000000	0.000000000	0.000000000
2346.646990000	63.072550000	1.495080000	1.946330000	0.446709877	1707.778000000	0.000000000	0.000000000
2346.799390000	66.088680000	1.583270000	1.932930000	0.454981481	1704.171000000	0.000000000	0.000000000
2346.951780000	68.388750000	1.552070000	1.930890000	0.456240741	1706.494000000	0.000000000	0.000000000
2347.104180000	70.197430000	1.550650000	1.929160000	0.457308642	1705.397000000	0.000000000	0.000000000
2347.256580000	70.090450000	1.469660000	1.932450000	0.455277778	1703.118000000	0.000000000	0.000000000
2347.408970000	70.299500000	1.540920000	1.960570000	0.437919753	1697.539000000	0.000000000	0.000000000
2347.561370000	70.885070000	1.521780000	1.948180000	0.445567901	1696.338000000	0.000000000	0.000000000
2347.713760000	68.723560000	1.474130000	1.943030000	0.448746914	1696.170000000	0.000000000	0.000000000
2347.866160000	66.855620000	1.415250000	1.916090000	0.465376543	1704.750000000	0.000000000	0.000000000
2348.018560000	67.320230000	1.508850000	1.926200000	0.459135802	1704.103000000	0.000000000	0.000000000
2348.170950000	68.904020000	1.537840000	1.937390000	0.452228395	1703.767000000	0.000000000	0.000000000
2348.323350000	70.484890000	1.503210000	1.963520000	0.436098765	1705.877000000	0.000000000	0.000000000
2348.475740000	69.288730000	1.525690000	1.965720000	0.434740741	1709.507000000	0.000000000	0.000000000
2348.628140000	69.439560000	1.643440000	1.957460000	0.439839506	1705.979000000	0.000000000	0.000000000
2348.780540000	69.448560000	1.256650000	1.933200000	0.454814815	1697.676000000	0.000000000	0.000000000
2348.932930000	69.341840000	1.402140000	1.928290000	0.457845679	1725.216000000	0.000000000	0.000000000
2349.085330000	69.350490000	1.485880000	1.932080000	0.455506173	1690.498000000	0.000000000	0.000000000
2349.237720000	66.792660000	1.393530000	1.929260000	0.457246914	1691.684000000	0.000000000	0.000000000
2349.390120000	66.092410000	1.466250000	1.935640000	0.453308642	1694.029000000	0.000000000	0.000000000
2349.542510000	67.690570000	1.469410000	1.942180000	0.449271605	1695.163000000	0.000000000	0.000000000
2349.694910000	66.808580000	1.439770000	1.946350000	0.446697531	1697.410000000	0.000000000	0.000000000
2349.847310000	68.568850000	1.740780000	1.937470000	0.452179012	1699.043000000	0.000000000	0.000000000
2349.999700000	67.387030000	1.471890000	1.936790000	0.452598765	1699.714000000	0.000000000	0.000000000
2350.152100000	70.844100000	1.416350000	1.946380000	0.446679012	1701.874000000	0.000000000	0.000000000
2350.304490000	69.824250000	1.483350000	1.955490000	0.441055556	1702.056000000	0.000000000	0.000000000
2350.456890000	69.398100000	1.460910000	1.957620000	0.439740741	1701.746000000	0.000000000	0.000000000
2350.609290000	67.800060000	1.486030000	1.945650000	0.447129630	1705.138000000	0.000000000	0.000000000
2350.761680000	67.837590000	1.393090000	1.943050000	0.448734568	1704.480000000	0.000000000	0.000000000
2350.914080000	67.937040000	1.352110000	1.943260000	0.448604938	1699.048000000	0.000000000	0.000000000
2351.066470000	69.094160000	1.410170000	1.954180000	0.441864198	1707.493000000	0.000000000	0.000000000
2351.218870000	70.148900000	1.503340000	1.957820000	0.439617284	1698.587000000	0.000000000	0.000000000
2351.371270000	71.684490000	1.468760000	1.946490000	0.446611111	1703.716000000	0.000000000	0.000000000
2351.523660000	70.681500000	1.364890000	1.944460000	0.447864198	1703.663000000	0.000000000	0.000000000
2351.676060000	71.482180000	1.457800000	1.939530000	0.450907407	1704.849000000	0.000000000	0.000000000
2351.828450000	70.035010000	1.388590000	1.940990000	0.450006173	1707.712000000	0.000000000	0.000000000
2351.980850000	71.343170000	1.459680000	1.942760000	0.448913580	1698.438000000	0.000000000	0.000000000
2352.133240000	69.170490000	1.546630000	1.936950000	0.452500000	1696.593000000	0.000000000	0.000000000
2352.285640000	67.809240000	1.458160000	1.951520000	0.443506173	1696.284000000	0.000000000	0.000000000
2352.438040000	65.169880000	1.460020000	1.935770000	0.453228395	1690.930000000	0.000000000	0.000000000
2352.590430000	64.457850000	1.535520000	1.943110000	0.448697531	1722.469000000	0.000000000	0.000000000
2352.742830000	64.975430000	1.509990000	1.926630000	0.458870370	1691.979000000	0.000000000	0.000000000
2352.895220000	67.797940000	1.503880000	1.940630000	0.450228395	1695.502000000	0.000000000	0.000000000
2353.047620000	70.635990000	1.492350000	1.934170000	0.454216049	1698.603000000	0.000000000	0.000000000
2353.200020000	71.781220000	1.526650000	1.928910000	0.457462963	1709.278000000	0.000000000	0.000000000
2353.352410000	70.867940000	1.490280000	1.946100000	0.446851852	1711.524000000	0.000000000	0.000000000
2353.504810000	68.301910000	1.489090000	1.964040000	0.435777778	1710.901000000	0.000000000	0.000000000
2353.657200000	67.285730000	1.464860000	1.972070000	0.430820988	1716.962000000	0.000000000	0.000000000
2353.809600000	67.786810000	1.653940000	1.946570000	0.446561728	1717.978000000	0.000000000	0.000000000
2353.961990000	68.292730000	1.472080000	1.933240000	0.454790123	1717.426000000	0.000000000	0.000000000
2354.114390000	68.770320000	1.533910000	1.934000000	0.454320988	1716.019000000	0.000000000	0.000000000
2354.266790000	68.946900000	1.492800000	1.946170000	0.446808642	1714.878000000	0.000000000	0.000000000
2354.419180000	69.122020000	1.525800000	1.955800000	0.440864198	1715.029000000	0.000000000	0.000000000
2354.571580000	68.342770000	1.494870000	1.951330000	0.443623457	1718.007000000	0.000000000	0.000000000
2354.723970000	68.444270000	1.514310000	1.949840000	0.444543210	1715.517000000	0.000000000	0.000000000
2354.876370000	68.392750000	1.527020000	1.938930000	0.451277778	1715.146000000	0.000000000	0.000000000
2355.028770000	70.528070000	1.517810000	1.955270000	0.441191358	1715.655000000	0.000000000	0.000000000
2355.181160000	69.219910000	1.591070000	1.954320000	0.441777778	1725.424000000	0.000000000	0.000000000
2355.333560000	70.631000000	1.873840000	1.968190000	0.433216049	1715.294000000	0.000000000	0.000000000
2355.485950000	69.498680000	1.459750000	1.957580000	0.439765432	1714.872000000	0.000000000	0.000000000
2355.638350000	72.444840000	1.456630000	1.953610000	0.442216049	1714.811000000	0.000000000	0.000000000
