2440.802050000	67.026150000	1.620910000	1.919890000	0.472793939	1783.234000000	0.000000000	0.000000000
2440.954450000	68.159650000	1.666040000	1.907620000	0.480230303	1778.139000000	0.000000000	0.000000000
2441.106850000	71.534930000	1.711880000	1.900600000	0.484484848	1760.184000000	0.000000000	0.000000000
2441.259240000	71.761160000	1.586020000	1.898650000	0.485666667	1736.525000000	0.000000000	0.000000000
2441.411640000	69.608020000	1.508150000	1.899520000	0.485139394	1729.824000000	0.000000000	0.000000000
2441.564040000	68.682540000	1.341480000	1.904470000	0.482139394	1727.288000000	0.000000000	0.000000000
2441.716430000	69.019870000	1.457900000	1.909320000	0.479200000	1727.918000000	0.000000000	0.000000000
2441.868830000	69.409920000	1.356140000	1.903000000	0.483030303	1737.573000000	0.000000000	0.000000000
2442.021220000	66.692760000	1.373430000	1.897200000	0.486545455	1739.910000000	0.000000000	0.000000000
2442.173620000	67.025010000	1.375020000	1.895770000	0.487412121	1746.418000000	0.000000000	0.000000000
2442.326020000	65.671160000	1.393230000	1.907620000	0.480230303	1753.725000000	0.000000000	0.000000000
2442.478410000	68.874840000	1.361560000	1.915740000	0.475309091	1756.063000000	0.000000000	0.000000000
2442.630810000	68.052830000	1.395740000	1.915600000	0.475393939	1757.009000000	0.000000000	0.000000000
2442.783200000	70.013500000	1.455470000	1.918280000	0.473769697	1756.583000000	0.000000000	0.000000000
2442.935600000	70.205670000	1.456480000	1.930970000	0.466078788	1757.034000000	0.000000000	0.000000000
2443.088000000	70.930130000	1.379290000	1.944890000	0.457642424	1760.012000000	0.000000000	0.000000000
2443.240390000	71.726400000	1.399610000	1.943170000	0.458684848	1762.055000000	0.000000000	0.000000000
2443.392790000	71.952630000	1.445280000	1.933990000	0.464248485	1762.979000000	0.000000000	0.000000000
2443.545180000	69.667070000	1.443320000	1.928510000	0.467569697	1763.069000000	0.000000000	0.000000000
2443.697580000	70.173070000	1.406990000	1.929860000	0.466751515	1770.171000000	0.000000000	0.000000000
2443.849980000	69.503500000	1.375220000	1.929720000	0.466836364	1772.776000000	0.000000000	0.000000000
2444.002370000	73.871480000	1.454370000	1.938990000	0.461218182	1779.348000000	0.000000000	0.000000000
2444.154770000	71.007370000	1.386830000	1.947700000	0.455939394	1777.547000000	0.000000000	0.000000000
2444.307170000	68.283450000	1.574270000	1.949310000	0.454963636	1787.190000000	0.000000000	0.000000000
2444.459560000	67.304280000	1.710930000	1.935700000	0.463212121	1786.446000000	0.000000000	0.000000000
2444.611960000	69.803380000	1.536790000	1.918150000	0.473848485	1781.589000000	0.000000000	0.000000000
2444.764350000	73.006450000	1.673150000	1.911750000	0.477727273	1783.964000000	0.000000000	0.000000000
2444.916750000	72.266270000	1.434240000	1.915280000	0.475587879	1786.766000000	0.000000000	0.000000000
2445.069150000	71.931270000	1.704710000	1.922320000	0.471321212	1795.909000000	0.000000000	0.000000000
2445.221540000	70.757090000	1.565180000	1.940620000	0.460230303	1798.724000000	0.000000000	0.000000000
2445.373940000	72.256230000	1.495560000	1.942410000	0.459145455	1797.753000000	0.000000000	0.000000000
2445.526330000	71.560700000	1.525230000	1.939650000	0.460818182	1792.175000000	0.000000000	0.000000000
2445.678730000	69.805800000	1.578450000	1.916060000	0.475115152	1781.810000000	0.000000000	0.000000000
2445.831130000	65.109250000	1.553560000	1.929250000	0.467121212	1777.124000000	0.000000000	0.000000000
2445.983520000	66.967140000	2.146720000	1.937870000	0.461896970	1768.199000000	0.000000000	0.000000000
2446.135920000	76.722770000	1.620630000	1.948810000	0.455266667	1757.133000000	0.000000000	0.000000000
2446.288310000	88.637650000	1.541870000	1.928700000	0.467454545	1758.969000000	0.000000000	0.000000000
2446.440710000	88.235770000	1.328220000	1.921110000	0.472054545	1756.235000000	0.000000000	0.000000000
2446.593110000	80.943600000	1.185120000	1.915650000	0.475363636	1766.927000000	0.000000000	0.000000000
2446.745500000	74.755490000	1.334960000	1.917100000	0.474484848	1776.366000000	0.000000000	0.000000000
2446.897900000	77.012410000	1.353940000	1.933180000	0.464739394	1773.747000000	0.000000000	0.000000000
2447.050290000	77.397070000	1.449760000	1.932120000	0.465381818	1773.888000000	0.000000000	0.000000000
2447.202690000	74.472730000	1.478590000	1.927190000	0.468369697	1775.790000000	0.000000000	0.000000000
2447.355090000	69.675370000	1.394140000	1.909000000	0.479393939	1781.469000000	0.000000000	0.000000000
2447.507480000	67.532470000	1.389450000	1.922100000	0.471454545	1787.156000000	0.000000000	0.000000000
2447.659880000	67.444840000	1.477670000	1.936190000	0.462915152	1799.059000000	0.000000000	0.000000000
2447.812270000	70.733990000	1.602840000	1.955270000	0.451351515	1811.458000000	0.000000000	0.000000000
2448.117070000	69.252070000	1.648120000	1.961390000	0.447642424	1925.937000000	0.000000000	0.000000000
2448.269460000	68.252200000	1.517730000	1.930050000	0.466636364	1984.561000000	0.000000000	0.000000000
2448.421860000	67.949390000	1.542950000	1.917050000	0.474515152	1992.071000000	0.000000000	0.000000000
2448.574250000	71.359830000	1.497300000	1.906840000	0.480703030	2006.854000000	0.000000000	0.000000000
2448.726650000	71.530180000	1.582150000	1.950680000	0.454133333	1984.229000000	0.000000000	0.000000000
2448.879050000	72.854890000	2.975750000	2.013580000	0.416012121	1958.082000000	0.000000000	0.000000000
2449.336230000	75.933560000	1.990670000	1.981040000	0.435733333	1762.218000000	0.000000000	0.000000000
2449.641030000	72.217390000	2.826030000	1.950760000	0.454084848	1734.208000000	0.000000000	0.000000000
2449.793420000	69.125550000	2.450770000	1.925330000	0.469496970	1725.431000000	0.000000000	0.000000000
2449.945820000	69.673300000	1.713380000	1.901020000	0.484230303	1719.948000000	0.000000000	0.000000000
2450.098210000	68.175760000	1.611990000	1.897190000	0.486551515	1715.888000000	0.000000000	0.000000000
2450.250610000	67.912830000	1.248070000	1.893510000	0.488781818	1720.735000000	0.000000000	0.000000000
2450.403010000	67.013160000	1.069710000	1.906400000	0.480969697	1724.744000000	0.000000000	0.000000000
2450.555400000	68.564380000	1.066270000	1.891870000	0.489775758	1722.941000000	0.000000000	0.000000000
2450.707800000	68.500530000	0.907580000	1.893670000	0.488684848	1720.018000000	0.000000000	0.000000000
2450.860190000	67.166050000	0.932460000	1.892530000	0.489375758	1720.712000000	0.000000000	0.000000000
2451.012590000	66.348340000	0.994810000	1.908440000	0.479733333	1724.723000000	0.000000000	0.000000000
2451.164990000	66.176000000	1.020480000	1.923210000	0.470781818	1720.922000000	0.000000000	0.000000000
2451.317380000	66.588780000	0.931060000	1.915430000	0.475496970	1722.333000000	0.000000000	0.000000000
2451.469780000	66.281460000	0.979530000	1.923270000	0.470745455	1715.411000000	0.000000000	0.000000000
2451.622170000	67.467910000	0.971930000	1.913610000	0.476600000	1721.554000000	0.000000000	0.000000000
2451.774570000	67.237870000	0.981010000	1.923130000	0.470830303	1723.669000000	0.000000000	0.000000000
2451.926970000	66.877280000	1.106840000	1.915740000	0.475309091	1734.449000000	0.000000000	0.000000000
2452.079360000	65.703180000	1.226950000	1.918840000	0.473430303	1736.261000000	0.000000000	0.000000000
2452.231760000	67.206830000	1.244230000	1.908630000	0.479618182	1731.068000000	0.000000000	0.000000000
2452.384150000	68.261870000	1.347830000	1.903720000	0.482593939	1732.278000000	0.000000000	0.000000000
2452.536550000	66.706240000	1.427910000	1.902860000	0.483115152	1728.743000000	0.000000000	0.000000000
2452.688940000	66.505150000	1.323170000	1.912600000	0.477212121	1724.013000000	0.000000000	0.000000000
2452.841340000	66.530990000	1.367870000	1.911860000	0.477660606	1729.734000000	0.000000000	0.000000000
2452.993740000	69.460420000	1.357310000	1.907770000	0.480139394	1728.793000000	0.000000000	0.000000000
2453.146130000	67.841830000	1.373890000	1.896720000	0.486836364	1729.571000000	0.000000000	0.000000000
2453.298530000	65.599020000	1.388850000	1.891360000	0.490084848	1730.648000000	0.000000000	0.000000000
2453.450920000	63.627460000	1.402280000	1.897480000	0.486375758	1728.226000000	0.000000000	0.000000000
2453.603320000	63.886430000	1.393640000	1.901510000	0.483933333	1734.606000000	0.000000000	0.000000000
2453.755720000	65.292470000	1.385410000	1.903750000	0.482575758	1729.070000000	0.000000000	0.000000000
2453.908110000	66.123280000	1.382660000	1.895040000	0.487854545	1727.486000000	0.000000000	0.000000000
2454.060510000	66.675760000	1.369870000	1.888010000	0.492115152	1729.909000000	0.000000000	0.000000000
2454.212900000	63.942280000	1.389050000	1.897840000	0.486157576	1733.435000000	0.000000000	0.000000000
2454.365300000	62.438070000	1.378980000	1.917300000	0.474363636	1732.446000000	0.000000000	0.000000000
2454.517690000	61.671410000	1.382900000	1.919490000	0.473036364	1729.933000000	0.000000000	0.000000000
2454.670090000	63.142710000	1.374570000	1.907910000	0.480054545	1730.655000000	0.000000000	0.000000000
2454.822490000	63.859730000	1.357530000	1.884300000	0.494363636	1733.572000000	0.000000000	0.000000000
2454.974880000	63.561330000	1.347090000	1.879420000	0.497321212	1729.861000000	0.000000000	0.000000000
2455.127280000	62.664980000	1.379850000	1.882010000	0.495751515	1730.645000000	0.000000000	0.000000000
2455.279670000	65.338070000	1.307190000	1.896770000	0.486806061	1743.617000000	0.000000000	0.000000000
2455.432070000	66.401580000	1.376490000	1.895160000	0.487781818	1739.031000000	0.000000000	0.000000000
2455.584470000	68.315960000	1.380780000	1.887700000	0.492303030	1746.458000000	0.000000000	0.000000000
2455.736860000	65.250970000	1.376430000	1.883930000	0.494587879	1747.443000000	0.000000000	0.000000000
2455.889260000	63.003080000	1.389930000	1.884400000	0.494303030	1750.264000000	0.000000000	0.000000000
2456.041650000	62.775290000	1.377810000	1.891470000	0.490018182	1749.763000000	0.000000000	0.000000000
2456.194050000	62.495530000	1.391270000	1.890490000	0.490612121	1753.086000000	0.000000000	0.000000000
2456.346440000	63.875350000	1.425150000	1.901790000	0.483763636	1749.267000000	0.000000000	0.000000000
2456.498840000	63.045190000	1.388860000	1.906840000	0.480703030	1746.154000000	0.000000000	0.000000000
2456.651240000	63.519760000	1.425700000	1.916600000	0.474787879	1742.657000000	0.000000000	0.000000000
2456.803630000	62.043620000	1.403820000	1.916170000	0.475048485	1742.756000000	0.000000000	0.000000000
2456.956030000	64.036670000	1.451620000	1.916460000	0.474872727	1741.083000000	0.000000000	0.000000000
2457.108420000	64.895870000	1.465780000	1.914700000	0.475939394	1742.963000000	0.000000000	0.000000000
2457.260820000	67.143040000	1.431320000	1.927790000	0.468006061	1753.560000000	0.000000000	0.000000000
2457.413220000	65.401370000	1.433220000	1.935090000	0.463581818	1761.714000000	0.000000000	0.000000000
2457.565610000	63.869740000	1.389540000	1.951960000	0.453357576	1876.276000000	0.000000000	0.000000000
2457.718010000	65.398250000	1.400420000	1.967230000	0.444103030	1895.720000000	0.000000000	0.000000000
2457.870400000	66.833260000	1.442670000	1.997190000	0.425945455	1919.913000000	0.000000000	0.000000000
2458.022800000	67.371190000	1.798170000	2.013220000	0.416230303	1923.954000000	0.000000000	0.000000000
2458.175190000	65.364840000	2.047910000	2.005180000	0.421103030	1923.145000000	0.000000000	0.000000000
2458.327590000	64.809500000	2.218090000	1.993150000	0.428393939	1897.781000000	0.000062421	0.000000000
2458.479990000	66.783710000	1.715640000	1.977600000	0.437818182	1858.984000000	0.000000000	0.000000000
2458.632380000	66.759640000	1.577180000	1.981260000	0.435600000	1814.460000000	0.000000000	0.000000000
2458.784780000	66.683120000	1.839560000	1.985230000	0.433193939	1800.664000000	0.000000000	0.000000000
2458.937170000	66.101130000	1.621180000	1.988700000	0.431090909	1800.664000000	0.000000000	0.000000000
2459.089570000	66.500080000	1.837470000	1.992300000	0.428909091	1800.664000000	0.000000000	0.000000000
2459.241960000	67.935180000	1.709040000	1.983960000	0.433963636	1800.664000000	0.000000000	0.000000000
2459.394360000	68.995170000	1.685800000	1.986990000	0.432127273	1794.767000000	0.000000000	0.000000000
2459.546760000	70.180980000	1.707890000	1.983300000	0.434363636	1793.025000000	0.000000000	0.000000000
2459.699150000	71.136020000	1.783240000	1.976770000	0.438321212	1780.264000000	0.000000000	0.000000000
2459.851550000	72.690830000	1.778680000	1.960190000	0.448369697	1787.020000000	0.000000000	0.000000000
2460.003940000	75.654590000	1.570670000	1.946680000	0.456557576	1853.345000000	0.000000000	0.000000000
2460.613530000	73.370810000	1.974450000	1.971320000	0.441624242	1860.184000000	0.000000000	0.000000000
2460.918320000	74.728530000	2.583180000	1.943190000	0.458672727	1790.721000000	0.000000000	2.000000000
2461.070710000	75.834410000	1.534220000	1.921050000	0.472090909	1797.647000000	0.000000000	0.000000000
2461.223110000	76.508430000	1.376400000	1.891250000	0.490151515	1820.657000000	0.000000000	0.000000000
2461.375500000	75.127000000	1.411140000	1.889350000	0.491303030	1806.173000000	0.000000000	0.000000000
2461.527900000	76.382740000	1.406270000	1.887730000	0.492284848	1772.262000000	0.000000000	0.000000000
2461.680290000	74.677190000	1.501600000	1.884960000	0.493963636	1803.967000000	0.000000000	0.000000000
2461.832690000	74.096970000	1.291210000	1.893840000	0.488581818	1797.826000000	0.000000000	0.000000000
2461.985090000	70.894340000	1.402650000	1.894450000	0.488212121	1815.836000000	0.000000000	0.000000000
2462.137480000	71.072430000	1.418910000	1.905360000	0.481600000	1829.614000000	0.000000000	0.000000000
2462.289880000	72.934620000	1.411800000	1.907530000	0.480284848	1834.180000000	0.000000000	0.000000000
2462.442270000	76.565630000	1.427840000	1.912650000	0.477181818	1870.163000000	0.000000000	0.000000000
2462.594670000	77.191860000	1.341850000	1.907620000	0.480230303	1862.099000000	0.000000000	0.000000000
2462.747060000	74.574490000	2.364390000	1.906290000	0.481036364	1900.817000000	0.109550000	2.000000000
2462.899460000	70.101390000	11.751460000	1.921720000	0.471684848	2295.904000000	0.624220000	2.000000000
2463.051860000	66.710090000	13.569270000	1.949020000	0.455139394	2600.444000000	0.634300000	2.000000000
2463.204250000	62.663520000	18.226930000	1.980660000	0.435963636	2889.931000000	0.699280000	2.000000000
2463.356650000	58.789230000	18.432270000	1.997200000	0.425939394	2952.228000000	0.681070000	2.000000000
2463.509040000	54.539500000	13.120720000	1.998430000	0.425193939	3102.567000000	0.598820000	2.000000000
2463.661440000	53.662380000	14.109740000	2.001800000	0.423151515	3082.635000000	0.580150000	2.000000000
2463.813830000	53.338090000	13.102740000	2.015570000	0.414806061	3105.325000000	0.598250000	2.000000000
2463.966230000	55.675610000	16.048710000	2.037800000	0.401333333	3071.467000000	0.532670000	2.000000000
2464.118620000	56.505130000	12.729100000	2.045470000	0.396684848	3128.937000000	0.579530000	2.000000000
2464.271020000	58.415250000	12.353750000	2.055120000	0.390836364	3153.421000000	0.556490000	2.000000000
2464.423420000	57.334500000	12.876740000	2.034940000	0.403066667	2949.175000000	0.538220000	2.000000000
2464.575810000	56.000770000	8.256270000	1.980140000	0.436278788	2829.898000000	0.481430000	2.000000000
2464.728210000	52.229640000	2.980980000	1.867830000	0.504345455	2753.583000000	0.495070000	2.000000000
2465.337790000	55.476350000	5.358010000	1.887740000	0.492278788	2524.783000000	0.499070000	2.000000000
2465.490180000	56.701740000	3.533380000	1.960080000	0.448436364	2491.064000000	0.258430000	2.000000000
2465.642580000	57.177700000	3.720770000	2.027110000	0.407812121	2458.741000000	0.213260000	2.000000000
2465.794980000	56.824950000	5.641390000	2.021220000	0.411381818	2451.656000000	0.413140000	2.000000000
2465.947370000	57.711770000	9.176900000	1.976660000	0.438387879	2473.433000000	0.477180000	2.000000000
2466.099770000	56.934170000	8.912860000	1.886940000	0.492763636	2406.843000000	0.433610000	2.000000000
2466.252160000	55.728430000	3.549890000	1.848410000	0.516115152	2312.261000000	0.369180000	2.000000000
2466.404560000	52.131500000	3.618770000	1.786140000	0.553854545	2202.737000000	0.501570000	2.000000000
2466.556950000	46.581290000	6.251410000	1.649840000	0.636460606	2008.139000000	0.172410000	2.000000000
2466.709350000	41.552210000	1.325030000	1.486180000	0.735648485	1852.258000000	0.254810000	0.000000000
2466.861750000	39.113080000	1.107490000	1.388410000	0.794903030	1814.950000000	0.269690000	0.000000000
2467.014140000	39.056220000	0.960700000	1.432090000	0.768430303	1814.950000000	0.304330000	0.000000000
2467.166540000	41.746670000	1.379560000	1.579300000	0.679212121	1845.522000000	0.198900000	2.000000000
2467.318930000	46.725100000	1.540410000	1.757460000	0.571236364	1992.753000000	0.133610000	2.000000000
2467.471330000	50.280990000	5.403510000	1.826600000	0.529333333	2020.537000000	0.526310000	2.000000000
2467.623720000	53.813630000	3.015110000	1.846600000	0.517212121	2115.132000000	0.268750000	2.000000000
2467.776120000	53.337910000	1.889850000	1.817250000	0.535000000	2198.882000000	0.131710000	2.000000000
2467.928510000	53.146020000	2.116080000	1.703510000	0.603933333	2225.853000000	0.287150000	2.000000000
2468.233310000	44.333750000	0.847790000	1.430430000	0.769436364	1987.002000000	0.157960000	0.000000000
2468.385700000	38.998050000	0.783610000	1.463160000	0.749600000	1989.986000000	0.236010000	0.000000000
2468.538100000	37.653180000	1.414880000	1.634890000	0.645521212	1963.917000000	0.065740000	0.000000000
2468.690490000	38.756590000	2.250370000	1.845380000	0.517951515	1958.161000000	0.157740000	2.000000000
2468.842890000	43.871940000	4.924820000	1.957640000	0.449915152	1998.391000000	0.410070000	2.000000000
2468.995280000	48.894860000	5.570000000	1.986950000	0.432151515	2099.868000000	0.298370000	2.000000000
2469.147680000	52.429210000	5.114850000	1.941660000	0.459600000	2134.666000000	0.403680000	2.000000000
2469.300070000	52.881670000	2.544280000	1.831140000	0.526581818	2137.164000000	0.448010000	2.000000000
2469.452470000	51.454160000	2.273590000	1.653900000	0.634000000	2077.919000000	0.255680000	2.000000000
2469.604870000	46.828980000	2.044940000	1.570130000	0.684769697	2034.224000000	0.346950000	2.000000000
2469.757260000	45.822480000	2.409500000	1.610870000	0.660078788	2063.347000000	0.386010000	2.000000000
2469.909660000	46.701170000	2.739610000	1.740130000	0.581739394	2106.530000000	0.540380000	2.000000000
2470.062050000	51.322840000	5.226080000	1.897040000	0.486642424	2146.186000000	0.351890000	2.000000000
2470.214450000	54.993850000	7.824320000	2.004580000	0.421466667	2312.073000000	0.546920000	2.000000000
2470.366840000	52.958390000	7.205880000	2.074070000	0.379351515	2401.296000000	0.505890000	2.000000000
2470.519240000	54.419840000	10.537050000	2.114200000	0.355030303	2628.816000000	0.456720000	2.000000000
2470.671640000	54.041030000	13.114420000	2.100990000	0.363036364	2740.793000000	0.470740000	2.000000000
2470.824030000	57.937710000	11.819540000	2.105150000	0.360515152	2927.479000000	0.512220000	2.000000000
2470.976430000	57.131610000	20.096850000	2.102590000	0.362066667	2890.504000000	0.513640000	2.000000000
2471.128820000	58.086720000	19.553580000	2.096880000	0.365527273	2854.451000000	0.571540000	2.000000000
2471.281220000	57.081150000	17.379510000	2.093430000	0.367618182	2830.907000000	0.592190000	2.000000000
2471.433610000	57.598160000	17.692160000	2.106850000	0.359484848	2911.940000000	0.568210000	2.000000000
2471.586010000	58.151220000	16.164740000	2.109790000	0.357703030	2997.750000000	0.560810000	2.000000000
2471.738400000	57.446720000	13.365000000	2.110100000	0.357515152	3120.402000000	0.482260000	2.000000000
2471.890800000	57.308470000	15.952050000	2.102580000	0.362072727	3107.327000000	0.523750000	2.000000000
2472.043200000	56.554250000	14.540750000	2.102390000	0.362187879	3072.490000000	0.544110000	2.000000000
2472.195590000	58.730360000	16.262420000	2.104660000	0.360812121	2755.153000000	0.498540000	2.000000000
2472.347990000	58.575770000	8.760350000	2.104210000	0.361084848	2774.027000000	0.478700000	2.000000000
2472.500380000	60.436950000	8.611390000	2.105200000	0.360484848	2753.219000000	0.346920000	2.000000000
2472.652780000	59.795950000	12.354010000	2.065480000	0.384557576	2692.261000000	0.428440000	2.000000000
2472.805170000	61.708200000	11.012310000	2.021200000	0.411393939	2600.258000000	0.508730000	2.000000000
2472.957570000	61.423590000	8.957670000	1.974210000	0.439872727	2512.132000000	0.459160000	2.000000000
2473.109960000	64.188640000	3.383150000	1.966590000	0.444490909	2351.803000000	0.000000000	2.000000000
2473.262360000	66.161070000	2.082060000	2.000000000	0.424242424	2124.737000000	0.000000000	0.000000000
2473.414760000	66.160200000	1.848080000	2.057580000	0.389345455	1928.357000000	0.000000000	0.000000000
2473.567150000	64.849950000	4.387490000	2.102700000	0.362000000	1930.190000000	0.000000000	0.000000000
2473.871940000	62.578630000	10.499280000	2.133230000	0.343496970	2091.318000000	0.413130000	2.000000000
2474.024340000	61.406620000	10.979600000	2.148620000	0.334169697	2366.097000000	0.446280000	2.000000000
2474.176730000	58.873030000	11.898380000	2.142840000	0.337672727	2765.492000000	0.443160000	2.000000000
2474.329130000	59.022350000	12.141380000	2.136340000	0.341612121	2898.849000000	0.464330000	2.000000000
2474.481520000	60.503510000	12.197540000	2.109330000	0.357981818	2834.219000000	0.486860000	2.000000000
2474.633920000	64.318830000	13.112460000	2.033150000	0.404151515	2646.609000000	0.533740000	2.000000000
2474.786320000	65.556720000	5.019140000	1.890450000	0.490636364	2515.639000000	0.074240000	2.000000000
2474.938710000	64.744620000	1.870820000	1.811150000	0.538696970	2379.811000000	0.000000000	0.000000000
2475.091110000	61.650780000	2.132430000	1.829700000	0.527454545	2141.919000000	0.373980000	2.000000000
2475.243500000	58.303870000	7.480600000	1.915470000	0.475472727	2067.260000000	0.296750000	2.000000000
2475.395900000	58.091580000	11.891950000	1.929890000	0.466733333	2034.272000000	0.466570000	2.000000000
2475.548290000	59.531040000	1.491390000	1.882310000	0.495569697	2022.720000000	0.000000000	0.000000000
2475.700690000	59.225780000	1.530390000	1.795620000	0.548109091	2011.298000000	0.455370000	2.000000000
2475.853090000	53.834290000	9.500380000	1.735790000	0.584369697	1983.201000000	0.609080000	2.000000000
2476.005480000	48.839920000	1.135850000	1.572620000	0.683260606	1897.724000000	0.138320000	2.000000000
2476.157880000	47.431910000	1.408270000	1.544060000	0.700569697	1874.054000000	0.000000000	0.000000000
2476.310270000	51.429360000	4.601630000	1.539500000	0.703333333	1903.699000000	0.582020000	2.000000000
2476.462670000	56.089250000	4.951960000	1.684170000	0.615654545	1934.296000000	0.457140000	2.000000000
2476.615060000	61.092380000	10.768570000	1.783590000	0.555400000	1992.781000000	0.383640000	2.000000000
2476.767460000	63.477720000	2.239750000	1.827260000	0.528933333	2040.636000000	0.439370000	2.000000000
2476.919850000	65.748310000	2.646390000	1.768280000	0.564678788	2061.442000000	0.368520000	2.000000000
2477.072250000	65.094830000	6.196880000	1.697190000	0.607763636	2069.866000000	0.484490000	2.000000000
2477.224650000	64.824490000	2.538110000	1.709110000	0.600539394	2042.321000000	0.470700000	2.000000000
2477.377040000	64.320890000	2.494850000	1.717100000	0.595696970	2019.659000000	0.456410000	2.000000000
2477.529440000	64.697210000	6.148370000	1.746540000	0.577854545	2034.741000000	0.546590000	2.000000000
2477.681830000	64.123170000	2.026510000	1.704760000	0.603175758	2027.033000000	0.393880000	2.000000000
2477.986620000	54.826460000	9.156020000	1.662540000	0.628763636	2099.980000000	0.525070000	2.000000000
2478.139020000	48.916100000	1.955540000	1.676060000	0.620569697	2069.557000000	0.565580000	2.000000000
2478.291410000	45.196060000	1.479650000	1.552220000	0.695624242	1939.625000000	0.307420000	2.000000000
2478.443810000	43.738170000	2.461340000	1.397150000	0.789606061	1909.499000000	0.415480000	2.000000000
2478.596210000	44.794750000	1.523560000	1.323220000	0.834412121	1802.742000000	0.000000000	0.000000000
2478.901000000	41.249310000	1.433320000	1.255770000	0.875290909	1711.261000000	0.000000000	0.000000000
2479.205790000	41.581480000	1.754360000	1.301320000	0.847684848	1676.295000000	0.000000000	0.000000000
2479.358180000	48.521780000	7.504010000	1.501070000	0.726624242	1695.986000000	0.493220000	2.000000000
2479.510580000	54.765310000	10.681260000	1.757440000	0.571248485	1768.109000000	0.479230000	2.000000000
2479.662980000	56.803620000	16.065890000	1.850890000	0.514612121	1778.254000000	0.616370000	2.000000000
2479.815370000	56.348790000	8.848440000	1.902290000	0.483460606	1897.139000000	0.257610000	2.000000000
2479.967770000	57.829300000	9.570760000	1.820220000	0.533200000	2005.608000000	0.420060000	2.000000000
2480.120160000	54.561820000	2.391260000	1.803830000	0.543133333	1923.517000000	0.352760000	2.000000000
2480.272560000	51.568000000	1.043600000	1.805490000	0.542127273	1851.890000000	0.000000000	0.000000000
2480.424950000	49.611730000	1.420200000	1.865790000	0.505581818	1865.155000000	0.473100000	2.000000000
2480.577350000	48.107070000	10.828710000	1.888660000	0.491721212	1961.054000000	0.275170000	2.000000000
2480.729740000	49.233060000	18.343540000	1.921960000	0.471539394	2083.048000000	0.716950000	2.000000000
2480.882140000	48.273750000	12.748950000	1.946630000	0.456587879	2181.345000000	0.690790000	2.000000000
2481.034540000	50.322780000	18.833930000	1.951320000	0.453745455	2239.259000000	0.686320000	2.000000000
2481.186930000	50.581340000	16.909510000	1.963770000	0.446200000	2357.454000000	0.651500000	2.000000000
2481.339330000	50.885520000	7.896270000	1.909460000	0.479115152	2416.671000000	0.289240000	2.000000000
2481.491720000	51.459900000	1.631390000	1.682610000	0.616600000	2252.651000000	0.222370000	2.000000000
2481.644120000	51.710900000	1.590990000	1.570610000	0.684478788	1889.778000000	0.248300000	2.000000000
2481.796510000	51.302580000	1.373790000	1.495860000	0.729781818	1818.424000000	0.000000000	0.000000000
2481.948910000	51.120690000	1.593410000	1.574580000	0.682072727	1812.155000000	0.238540000	2.000000000
2482.101300000	52.156050000	2.297260000	1.656380000	0.632496970	1823.898000000	0.312740000	2.000000000
2482.253700000	52.748360000	6.287160000	1.801730000	0.544406061	1855.488000000	0.546250000	2.000000000
2482.406100000	53.405090000	8.645080000	1.848630000	0.515981818	1879.981000000	0.431510000	2.000000000
2482.558490000	52.222150000	5.728560000	1.819860000	0.533418182	1892.968000000	0.467960000	2.000000000
2482.710890000	47.640150000	3.464470000	1.609050000	0.661181818	1820.823000000	0.191780000	2.000000000
2482.863280000	42.077260000	1.060930000	1.480440000	0.739127273	1769.903000000	0.000000000	0.000000000
2483.015680000	39.184140000	1.204150000	1.426170000	0.772018182	1705.963000000	0.000000000	0.000000000
2483.472860000	48.184480000	1.150230000	1.566970000	0.686684848	1665.731000000	0.000000000	0.000000000
2483.625260000	51.499880000	1.075970000	1.595030000	0.669678788	1734.985000000	0.000000000	0.000000000
2483.777660000	51.825870000	1.145580000	1.701670000	0.605048485	1802.251000000	0.000000000	0.000000000
2483.930050000	53.483610000	1.755610000	1.842260000	0.519842424	1834.727000000	0.000000000	0.000000000
2484.082450000	51.650480000	2.750930000	1.867000000	0.504848485	1868.395000000	0.098510000	2.000000000
2484.234840000	50.569050000	7.455610000	1.796430000	0.547618182	1903.361000000	0.469720000	2.000000000
2484.387240000	48.105690000	1.665570000	1.672140000	0.622945455	1939.668000000	0.189920000	2.000000000
2484.539630000	51.522270000	2.015200000	1.637220000	0.644109091	1962.084000000	0.000000000	0.000000000
2484.692030000	57.378440000	4.752940000	1.719040000	0.594521212	1974.782000000	0.665560000	2.000000000
2484.844430000	65.060390000	10.078270000	1.898260000	0.485903030	1987.646000000	0.294380000	2.000000000
2484.996820000	64.760480000	10.095890000	1.987500000	0.431818182	2097.884000000	0.380080000	2.000000000
2485.149220000	59.808960000	5.475850000	1.988890000	0.430975758	2206.968000000	0.288200000	2.000000000
2485.301610000	54.767700000	5.409950000	2.004800000	0.421333333	2288.191000000	0.630300000	2.000000000
2485.454010000	51.599110000	20.509760000	2.034430000	0.403375758	2375.620000000	0.609190000	2.000000000
2485.606400000	53.459930000	15.035350000	2.047860000	0.395236364	2381.930000000	0.561710000	2.000000000
2485.758800000	51.975990000	12.981270000	2.053020000	0.392109091	2381.930000000	0.570790000	2.000000000
2485.911190000	51.298050000	13.202180000	2.033000000	0.404242424	2381.930000000	0.607930000	2.000000000
2486.063590000	49.965030000	15.710640000	2.013380000	0.416133333	2333.188000000	0.577380000	2.000000000
