801.827200000	2035.820480000	0.374500000	59.065620000	3.153390000	2042.582160000	709.561600000	0.000000000	217.347490000
801.979600000	2036.790160000	0.373910000	62.442550000	3.364250000	2043.860050000	701.436470000	0.000000000	217.188260000
802.132000000	2029.592240000	0.378300000	64.026990000	3.283350000	2044.051520000	696.629330000	0.000000000	218.014370000
802.284400000	2023.466250000	0.382030000	65.575200000	3.266470000	2042.151020000	694.049830000	0.000000000	219.108920000
802.436800000	2026.878130000	0.379950000	66.678270000	3.195680000	2040.739690000	692.880010000	0.000000000	218.659590000
802.589200000	2043.057320000	0.370090000	68.323520000	3.071540000	2044.972800000	694.091350000	0.000000000	217.120880000
802.741600000	2055.444470000	0.362530000	67.339680000	2.269870000	2055.653570000	698.422020000	0.000000000	218.094380000
802.894000000	2057.993680000	0.360980000	64.849360000	2.525060000	2066.869470000	703.676630000	0.000000000	217.743500000
803.046400000	2051.585360000	0.364890000	60.856010000	3.918270000	2074.953630000	707.762510000	0.000000000	218.379290000
803.198800000	2060.269280000	0.359590000	57.958350000	3.110290000	2083.513600000	713.720710000	0.000000000	218.784260000
803.351200000	2076.782770000	0.349520000	55.120930000	2.804880000	2096.725950000	723.460110000	0.000000000	218.541500000
803.503600000	2081.269050000	0.346790000	55.265410000	2.549320000	2114.615680000	732.805200000	0.000000000	218.299790000
803.656000000	2059.398270000	0.360120000	56.393050000	2.292230000	2134.644400000	741.252280000	0.000000000	219.517320000
803.808400000	2038.985640000	0.372570000	57.650740000	2.299930000	2154.616620000	751.584800000	0.000000000	219.108810000
803.960800000	2044.649720000	0.369120000	60.138650000	2.516160000	2172.010830000	760.349910000	0.000000000	217.973360000
804.113200000	2077.799870000	0.348900000	61.601520000	2.898040000	2180.377530000	762.680560000	0.000000000	220.813570000
804.265600000	2087.070240000	0.343250000	61.133320000	2.644220000	2172.393690000	761.168720000	0.000000000	220.773610000
804.418000000	2066.986160000	0.355500000	61.791970000	2.588350000	2149.687330000	761.906680000	0.000000000	217.403200000
804.570400000	2048.170210000	0.366970000	62.846270000	2.793840000	2120.163760000	764.995620000	0.000000000	216.836550000
804.722800000	2045.506000000	0.368590000	62.553380000	2.474920000	2092.871290000	765.263250000	0.000000000	216.837190000
804.875200000	2043.449540000	0.369850000	60.986540000	3.205240000	2073.574060000	761.261950000	0.000000000	216.592120000
805.027600000	2041.318050000	0.371150000	59.820410000	3.271100000	2061.451500000	756.870990000	0.000000000	216.836550000
805.180000000	2038.456180000	0.372890000	58.857600000	3.429070000	2053.917220000	754.231830000	0.000000000	216.950150000
805.332400000	2042.135410000	0.370650000	56.988960000	3.285080000	2050.321870000	752.994190000	0.000000000	217.063520000
805.484800000	2045.125000000	0.368830000	55.320050000	3.223760000	2051.229030000	752.216270000	0.000000000	216.268370000
805.637200000	2047.633050000	0.367300000	53.569070000	3.226870000	2056.275620000	749.332330000	0.000000000	216.268370000
805.789600000	2050.758160000	0.365390000	52.230880000	3.240400000	2064.589740000	740.717770000	0.000000000	216.268660000
805.942000000	2053.253640000	0.363870000	51.351120000	3.179990000	2074.529460000	724.453440000	0.000000000	216.344530000
806.094400000	2056.242010000	0.362050000	50.284130000	3.059590000	2083.983100000	704.121970000	0.000000000	215.700490000
806.246800000	2060.766310000	0.359290000	50.250830000	2.866290000	2091.441720000	687.694860000	0.000000000	216.836550000
806.399200000	2063.141400000	0.357840000	51.239980000	2.797410000	2095.902640000	679.908390000	0.000000000	216.551470000
806.551600000	2062.397860000	0.358290000	53.292790000	2.835260000	2096.520450000	679.255610000	0.000000000	214.866610000
806.704000000	2063.970280000	0.357340000	54.971010000	3.077090000	2093.500290000	682.893440000	0.000000000	216.268370000
806.856400000	2064.854810000	0.356800000	53.959920000	3.191200000	2087.864000000	689.255140000	0.000000000	216.268370000
807.008800000	2069.382400000	0.354040000	52.338270000	3.176390000	2081.547240000	697.233090000	0.000000000	215.286680000
807.161200000	2068.610370000	0.354510000	51.886550000	3.225700000	2077.869620000	705.819120000	0.000000000	215.028550000
807.313600000	2066.986780000	0.355500000	52.875690000	3.225820000	2079.483130000	713.940850000	0.000000000	215.132000000
807.466000000	2063.833760000	0.357420000	54.547020000	2.997740000	2086.442960000	721.159330000	0.000000000	216.475860000
807.618400000	2061.527620000	0.358820000	55.909130000	2.706340000	2098.293330000	728.411520000	0.000000000	217.403950000
807.770800000	2059.025380000	0.360350000	56.376920000	2.332490000	2115.598410000	736.430450000	0.000000000	217.405470000
807.923200000	2060.092550000	0.359700000	56.805390000	2.379770000	2136.992230000	743.534300000	0.000000000	217.250000000
808.075600000	2076.799480000	0.349510000	56.833600000	3.066360000	2160.850140000	747.622810000	0.000000000	217.972750000
808.228000000	2097.021900000	0.337180000	55.879280000	3.506980000	2187.237500000	749.563590000	0.000000000	218.334170000
808.380400000	2110.203900000	0.329140000	56.394180000	3.473120000	2214.356580000	752.853430000	0.000000000	219.781660000
808.532800000	2100.123450000	0.335290000	58.141480000	3.154600000	2238.987460000	760.940850000	0.000000000	221.243930000
808.685200000	2088.487000000	0.342390000	59.506560000	3.235830000	2258.744870000	770.943190000	0.000000000	224.893330000
808.837600000	2069.032930000	0.354250000	58.962980000	3.319850000	2271.176110000	777.948730000	0.000000000	220.506770000
808.990000000	2066.049040000	0.356070000	55.860490000	3.474290000	2272.831930000	783.053100000	0.000000000	224.015290000
809.142400000	2066.152360000	0.356000000	53.503090000	3.143370000	2262.564810000	787.994700000	0.000000000	218.009640000
809.294800000	2071.353460000	0.352830000	51.682090000	2.599910000	2246.215140000	792.043130000	0.000000000	219.730070000
809.447200000	2064.951140000	0.356740000	51.454710000	2.477540000	2231.163640000	792.539060000	0.000000000	220.813890000
809.599600000	2071.350930000	0.352830000	51.747070000	2.573420000	2220.372650000	784.476560000	0.000000000	220.091160000
809.752000000	2087.386470000	0.343060000	53.575510000	3.078330000	2216.187000000	764.839200000	0.000000000	220.244830000
809.904400000	2097.546300000	0.336860000	55.735580000	3.472400000	2219.716900000	742.686840000	0.000000000	218.750990000
810.056800000	2092.869120000	0.339710000	56.914140000	2.810140000	2226.951280000	731.866190000	0.000000000	219.856190000
810.209200000	2082.589460000	0.345980000	56.542660000	2.502800000	2231.046010000	733.833710000	0.000000000	218.457490000
810.361600000	2077.331420000	0.349190000	56.204440000	2.530370000	2226.667990000	742.004320000	0.000000000	221.635960000
810.514000000	2072.911510000	0.351880000	56.235970000	2.499200000	2214.324420000	747.913250000	0.000000000	220.782290000
810.666400000	2075.896900000	0.350060000	56.337910000	2.394040000	2201.134280000	742.469490000	0.000000000	219.645900000
810.818800000	2076.720090000	0.349560000	55.959730000	2.387820000	2194.066690000	727.890700000	0.000000000	217.815220000
810.971200000	2082.447050000	0.346070000	56.319620000	2.623230000	2195.471190000	714.496410000	0.000000000	220.645360000
811.123600000	2091.984390000	0.340250000	56.833070000	2.812020000	2205.093350000	706.568770000	0.000000000	220.877140000
811.276000000	2106.161940000	0.331610000	56.736410000	3.335930000	2220.575640000	703.275090000	0.000000000	223.675060000
811.428400000	2132.301180000	0.315670000	57.686170000	3.255180000	2237.370910000	704.563020000	0.000000000	224.225270000
811.580800000	2154.352720000	0.302220000	57.070430000	3.322040000	2252.654180000	711.514920000	0.000000000	227.444760000
811.733200000	2150.486400000	0.304580000	57.693890000	3.794130000	2268.429530000	723.803430000	0.000000000	230.757950000
811.885600000	2141.690470000	0.309940000	58.648170000	3.232880000	2286.156150000	738.507030000	0.000000000	234.736050000
812.038000000	2154.681270000	0.302020000	62.385820000	3.112450000	2299.635310000	751.996340000	0.000000000	225.342290000
812.190400000	2177.715570000	0.287980000	68.170780000	4.197240000	2298.546740000	762.138680000	0.000000000	205.759830000
812.342800000	2166.458060000	0.294840000	72.769350000	5.600510000	2279.044580000	768.656960000	0.000000000	207.368470000
812.495200000	2128.143460000	0.318210000	74.092210000	4.870270000	2246.579180000	769.781570000	0.000000000	207.366970000
812.647600000	2105.331090000	0.332120000	73.016370000	4.338610000	2208.733830000	761.317770000	0.000000000	203.959410000
812.800000000	2109.433150000	0.329610000	73.766650000	4.202550000	2171.978570000	746.137810000	0.000000000	204.463380000
812.952400000	2121.527220000	0.322240000	74.992900000	3.380960000	2141.603050000	733.360190000	0.000000000	213.931720000
813.104800000	2130.812110000	0.316580000	76.793540000	2.957420000	2121.529440000	723.770440000	0.000000000	214.353100000
813.257200000	2132.796110000	0.315370000	75.489490000	3.363600000	2111.398440000	713.349240000	0.000000000	214.563800000
813.409600000	2132.985780000	0.315250000	73.528310000	3.648610000	2108.046130000	705.726580000	0.000000000	215.132000000
813.562000000	2131.365280000	0.316240000	72.157810000	3.807050000	2111.434370000	707.336930000	0.000000000	215.132000000
813.714400000	2142.134360000	0.309670000	71.718740000	3.821340000	2121.685900000	721.090520000	0.000000000	215.132000000
813.866800000	2169.999240000	0.292680000	73.605740000	3.265250000	2138.378450000	747.749680000	0.000000000	216.268370000
814.019200000	2215.506180000	0.264940000	78.203190000	2.992220000	2162.711140000	784.070880000	0.000000000	216.836550000
814.171600000	2260.066020000	0.237760000	85.891750000	3.494030000	2189.871490000	819.274390000	0.000000000	217.405750000
814.324000000	2247.285000000	0.245560000	89.456290000	4.327710000	2207.966460000	834.000080000	0.000000000	217.594410000
814.476400000	2183.625730000	0.284370000	83.385200000	4.028120000	2211.070760000	820.609310000	0.000000000	217.972930000
814.628800000	2104.240290000	0.332780000	69.386860000	3.879290000	2199.052370000	792.690680000	0.000000000	217.405500000
814.781200000	2063.349860000	0.357710000	60.119890000	3.452060000	2170.927970000	762.562640000	0.000000000	218.542630000
814.933600000	2052.402800000	0.364390000	56.378230000	3.219270000	2133.122820000	739.822850000	0.000000000	218.351500000
815.086000000	2056.339980000	0.361990000	55.657910000	3.004140000	2102.932530000	727.223920000	0.000000000	216.836550000
815.238400000	2069.619300000	0.353890000	55.776110000	3.449670000	2097.297230000	724.029310000	0.000000000	215.892400000
815.390800000	2091.996790000	0.340250000	53.160420000	3.319750000	2120.472030000	731.500740000	0.000000000	217.215530000
815.543200000	2129.204840000	0.317560000	52.338340000	3.706060000	2164.278990000	749.039700000	0.000000000	217.088700000
815.695600000	2185.028510000	0.283520000	52.105200000	2.825700000	2216.272560000	777.735640000	0.000000000	221.571820000
815.848000000	2193.182050000	0.278550000	53.275330000	3.135330000	2268.814500000	817.070790000	0.000000000	230.378850000
816.000400000	2140.206670000	0.310850000	56.687970000	2.555760000	2314.503000000	855.354370000	0.000000000	235.302750000
816.152800000	2085.764010000	0.344050000	59.000310000	2.222710000	2334.918740000	870.798460000	0.000000000	238.715610000
816.305200000	2064.264630000	0.357160000	60.343360000	2.461860000	2325.434350000	858.837770000	0.000000000	206.418000000
816.457600000	2063.775930000	0.357450000	60.094670000	2.984940000	2301.731180000	833.238660000	0.000000000	210.019780000
816.610000000	2080.452710000	0.347280000	57.412200000	3.507060000	2273.014500000	804.807470000	0.000000000	210.587220000
816.762400000	2087.425030000	0.343030000	55.028820000	3.057310000	2245.340140000	783.036330000	0.000000000	212.862700000
816.914800000	2081.958480000	0.346370000	54.197380000	2.700750000	2227.624960000	776.024260000	0.000000000	221.105470000
817.067200000	2049.734580000	0.366020000	57.518480000	2.833210000	2218.448100000	786.301610000	0.000000000	216.836040000
817.219600000	2035.041630000	0.374970000	59.849980000	3.318900000	2205.196490000	806.879830000	0.000000000	215.982030000
817.372000000	2035.673630000	0.374590000	60.369010000	4.628550000	2181.053670000	817.785070000	0.000000000	214.728470000
817.524400000	2053.990720000	0.363420000	59.464610000	4.167870000	2153.662850000	804.550660000	0.000000000	215.638280000
817.676800000	2071.549660000	0.352710000	57.933670000	3.774430000	2133.031000000	779.580100000	0.000000000	215.542160000
817.829200000	2083.340950000	0.345520000	56.929110000	3.700080000	2121.664610000	764.086730000	0.000000000	215.698200000
817.981600000	2089.312340000	0.341880000	56.240970000	3.501600000	2120.939090000	764.083450000	0.000000000	214.627040000
818.134000000	2091.863450000	0.340330000	56.462480000	3.226510000	2136.766060000	774.518270000	0.000000000	217.973100000
818.286400000	2078.251840000	0.348630000	57.202650000	2.851420000	2166.539090000	789.854000000	0.000000000	218.541630000
818.438800000	2077.339750000	0.349180000	58.258530000	2.743800000	2190.676860000	803.329510000	0.000000000	217.951860000
818.591200000	2078.004720000	0.348780000	59.501020000	2.774210000	2201.798530000	812.840180000	0.000000000	214.595150000
818.743600000	2084.004490000	0.345120000	59.133680000	2.846370000	2206.858660000	823.836220000	0.000000000	214.429530000
818.896000000	2095.202010000	0.338290000	57.760520000	2.914790000	2207.173470000	842.639880000	0.000000000	214.542720000
819.048400000	2099.831710000	0.335470000	57.235640000	2.824460000	2202.886310000	872.205310000	0.000000000	212.448560000
819.200800000	2108.224640000	0.330350000	59.388660000	2.626630000	2196.265050000	904.197850000	0.000000000	212.859220000
819.353200000	2116.310730000	0.325420000	63.099330000	2.474550000	2190.477290000	924.005510000	0.000000000	213.679290000
819.505600000	2121.717360000	0.322120000	65.910070000	2.608520000	2186.293450000	928.135860000	0.000000000	214.405170000
819.658000000	2129.521740000	0.317360000	65.988720000	3.215280000	2183.460510000	922.464870000	0.000000000	215.921190000
819.810400000	2128.798720000	0.317810000	64.485560000	3.642310000	2181.608380000	910.939740000	0.000000000	216.836550000
819.962800000	2128.578020000	0.317940000	63.489460000	3.965570000	2179.028830000	893.630770000	0.000000000	217.531250000
820.115200000	2125.934460000	0.319550000	63.357910000	4.066580000	2174.910670000	873.738210000	0.000000000	218.337970000
820.267600000	2121.301290000	0.322380000	63.531330000	3.986080000	2171.394790000	857.634010000	0.000000000	219.595730000
820.420000000	2105.873740000	0.331780000	60.611210000	4.010170000	2169.301340000	848.987670000	0.000000000	220.245710000
820.572400000	2091.973930000	0.340260000	58.463100000	3.897990000	2166.381660000	847.642030000	0.000000000	221.382100000
820.724800000	2092.859600000	0.339720000	57.361950000	3.819670000	2162.175020000	850.098270000	0.000000000	220.244430000
820.877200000	2113.208370000	0.327310000	57.178800000	3.693990000	2160.972110000	852.969130000	0.000000000	217.525360000
821.029600000	2133.781480000	0.314770000	55.657960000	3.397890000	2168.266550000	853.866020000	0.000000000	215.472020000
821.182000000	2137.732300000	0.312360000	54.483320000	2.945050000	2186.889190000	847.651770000	0.000000000	217.972930000
821.334400000	2130.505340000	0.316770000	53.122520000	2.672030000	2216.863470000	832.449510000	0.000000000	220.245710000
821.486800000	2119.947500000	0.323200000	53.759310000	2.767130000	2248.450040000	820.179130000	0.000000000	220.531300000
821.639200000	2112.063960000	0.328010000	55.259170000	2.741870000	2267.006280000	819.662130000	0.000000000	217.781810000
821.791600000	2107.904810000	0.330550000	55.289740000	2.521440000	2270.557500000	824.218670000	0.000000000	217.594410000
821.944000000	2106.822180000	0.331210000	54.403800000	2.491400000	2267.097090000	825.906360000	0.000000000	219.110840000
822.096400000	2109.657390000	0.329480000	52.941970000	2.499130000	2261.489110000	822.911750000	0.000000000	221.385090000
822.248800000	2113.184510000	0.327330000	53.279590000	2.426360000	2254.723000000	816.590260000	0.000000000	225.359920000
822.401200000	2111.145860000	0.328570000	55.365750000	2.500500000	2247.725770000	809.920660000	0.000000000	229.039960000
822.553600000	2089.936590000	0.341500000	57.070820000	2.579390000	2239.605090000	805.527540000	0.000000000	217.972930000
822.706000000	2071.362890000	0.352830000	58.272780000	2.426130000	2226.977910000	805.729890000	0.000000000	220.818860000
822.858400000	2067.114720000	0.355420000	59.993740000	2.091940000	2209.495920000	810.504980000	0.000000000	221.098010000
823.010800000	2097.865820000	0.336670000	64.568720000	2.223070000	2192.135790000	814.142140000	0.000000000	213.711520000
823.163200000	2123.648290000	0.320950000	68.226730000	3.395600000	2177.614610000	812.586680000	0.000000000	214.278960000
823.315600000	2131.378230000	0.316230000	66.999290000	3.614860000	2164.685180000	810.665560000	0.000000000	214.278960000
823.468000000	2112.090180000	0.327990000	61.891610000	4.021130000	2153.679270000	817.742050000	0.000000000	211.914000000
823.620400000	2095.112270000	0.338350000	59.147130000	3.973570000	2147.180550000	835.627430000	0.000000000	213.431410000
823.772800000	2089.866040000	0.341550000	57.814560000	3.543860000	2146.035300000	852.034070000	0.000000000	216.268880000
823.925200000	2097.229390000	0.337060000	57.016290000	3.263540000	2148.876440000	855.274090000	0.000000000	216.268370000
824.077600000	2100.116560000	0.335290000	54.483850000	2.851210000	2154.061820000	847.902520000	0.000000000	215.131500000
824.230000000	2092.206370000	0.340120000	55.157990000	2.711270000	2160.715350000	836.964310000	0.000000000	216.836550000
824.382400000	2078.169160000	0.348680000	57.844960000	2.711310000	2167.331800000	824.748910000	0.000000000	216.551710000
824.534800000	2069.179110000	0.354160000	59.019240000	2.704860000	2167.691250000	812.898490000	0.000000000	217.972930000
824.687200000	2071.087700000	0.353000000	59.259190000	3.092570000	2159.437630000	804.391000000	0.000000000	216.836550000
824.839600000	2076.142860000	0.349910000	55.864530000	3.884580000	2152.339070000	800.149790000	0.000000000	218.161830000
824.992000000	2077.929050000	0.348820000	54.568220000	3.522620000	2153.629880000	799.914540000	0.000000000	219.109340000
825.144400000	2074.675510000	0.350810000	54.783200000	2.725400000	2160.400490000	803.263810000	0.000000000	218.921170000
825.296800000	2072.096380000	0.352380000	54.575500000	2.294250000	2168.551250000	807.775550000	0.000000000	217.781810000
825.449200000	2074.626570000	0.350840000	54.321670000	2.350060000	2177.503940000	810.262400000	0.000000000	217.402510000
825.601600000	2092.379890000	0.340010000	55.303990000	2.958600000	2187.954000000	810.151340000	0.000000000	216.555210000
825.754000000	2117.672850000	0.324590000	59.688980000	2.734240000	2197.765920000	810.099580000	0.000000000	223.089660000
825.906400000	2137.669890000	0.312400000	62.558040000	2.431430000	2202.535230000	813.196410000	0.000000000	227.917530000
826.058800000	2145.424960000	0.307670000	63.132900000	2.764480000	2201.703520000	820.429170000	0.000000000	227.727050000
826.211200000	2145.134140000	0.307850000	61.646740000	3.104350000	2199.995330000	829.716240000	0.000000000	224.916670000
826.363600000	2136.475380000	0.313120000	61.158790000	3.424910000	2202.849430000	837.721770000	0.000000000	216.268370000
826.516000000	2122.506570000	0.321640000	59.106990000	3.260030000	2214.383990000	843.346180000	0.000000000	216.204800000
826.668400000	2107.801350000	0.330610000	57.972650000	2.720220000	2232.570830000	848.064820000	0.000000000	217.308460000
826.820800000	2101.692480000	0.334330000	56.900860000	2.566050000	2246.206060000	853.419650000	0.000000000	217.762740000
826.973200000	2100.323830000	0.335170000	57.688720000	2.507070000	2247.903820000	861.200940000	0.000000000	217.217010000
827.125600000	2106.305810000	0.331520000	59.722110000	2.432860000	2240.612270000	873.802430000	0.000000000	221.728230000
827.278000000	2121.989540000	0.321960000	60.336810000	2.298480000	2228.836960000	888.521080000	0.000000000	215.616790000
827.430400000	2133.735790000	0.314800000	62.742710000	2.204430000	2218.640200000	898.031740000	0.000000000	220.620860000
827.582800000	2128.207520000	0.318170000	65.018610000	2.836070000	2213.996440000	900.194160000	0.000000000	218.907560000
827.735200000	2101.595170000	0.334390000	66.528660000	3.814200000	2208.293090000	899.457810000	0.000000000	208.692990000
827.887600000	2086.658670000	0.343500000	64.751900000	3.532460000	2195.049940000	899.768510000	0.000000000	211.765580000
828.040000000	2092.394130000	0.340000000	61.582510000	3.072650000	2177.264330000	900.330980000	0.000000000	212.861150000
828.192400000	2095.409530000	0.338160000	59.837130000	3.042780000	2158.309310000	898.026820000	0.000000000	216.107560000
828.344800000	2077.314260000	0.349200000	59.591670000	3.227530000	2141.908090000	892.733760000	0.000000000	216.836550000
828.497200000	2050.095330000	0.365800000	59.854080000	3.338880000	2133.392230000	887.893960000	0.000000000	216.836550000
828.649600000	2035.269390000	0.374840000	57.607840000	3.389430000	2129.799340000	885.655610000	0.000000000	214.562300000
828.802000000	2032.873050000	0.376300000	57.098660000	2.959780000	2124.663570000	883.777630000	0.000000000	211.716870000
828.954400000	2039.051370000	0.372530000	54.053920000	2.697140000	2118.343150000	879.534570000	0.000000000	212.102160000
829.106800000	2045.987700000	0.368300000	53.696170000	2.928020000	2113.326500000	873.779970000	0.000000000	211.720860000
829.259200000	2043.552710000	0.369780000	52.495720000	2.744290000	2110.951880000	865.231900000	0.000000000	214.280460000
829.411600000	2040.544130000	0.371620000	54.718730000	2.330660000	2112.125570000	847.648350000	0.000000000	214.563050000
829.564000000	2053.737830000	0.363570000	56.195490000	2.564110000	2115.044410000	824.170160000	0.000000000	213.428180000
829.716400000	2083.272220000	0.345570000	54.961530000	2.728130000	2119.098690000	807.952250000	0.000000000	214.911250000
829.868800000	2102.058060000	0.334110000	54.665340000	2.539910000	2125.257760000	802.385450000	0.000000000	216.803990000
830.021200000	2099.016540000	0.335970000	56.673930000	2.365770000	2129.415250000	800.156040000	0.000000000	216.836550000
830.173600000	2080.758380000	0.347100000	59.616190000	2.357860000	2126.515460000	797.500650000	0.000000000	215.700670000
830.326000000	2065.446730000	0.356430000	59.025050000	2.635730000	2117.058740000	796.588360000	0.000000000	216.775150000
830.478400000	2057.659720000	0.361180000	55.843810000	3.281770000	2106.518420000	799.103270000	0.000000000	217.783570000
830.630800000	2071.866440000	0.352520000	54.349190000	2.956760000	2105.045430000	805.050120000	0.000000000	217.447140000
830.783200000	2089.365620000	0.341850000	55.311290000	2.674400000	2119.808930000	815.312510000	0.000000000	216.836040000
830.935600000	2085.792040000	0.344030000	56.223320000	2.936200000	2144.190830000	830.621800000	0.000000000	217.405750000
831.088000000	2060.886990000	0.359220000	55.595890000	3.100080000	2166.544810000	848.187400000	0.000000000	215.257780000
831.240400000	2048.356700000	0.366860000	55.465870000	2.720350000	2180.430640000	862.756700000	0.000000000	209.250630000
831.392800000	2066.211050000	0.355970000	54.371980000	2.484940000	2182.985010000	870.159680000	0.000000000	210.961170000
831.545200000	2110.709480000	0.328840000	53.914300000	3.193170000	2181.653550000	871.971080000	0.000000000	208.187290000
831.697600000	2144.578270000	0.308180000	54.690730000	4.167820000	2183.054390000	876.033550000	0.000000000	211.866520000
831.850000000	2135.971240000	0.313430000	56.580320000	3.937360000	2183.847890000	879.862380000	0.000000000	214.247970000
832.002400000	2094.574580000	0.338670000	57.926630000	3.325460000	2191.983280000	872.593660000	0.000000000	215.383970000
832.154800000	2066.160990000	0.356000000	58.463460000	2.485720000	2216.410790000	856.010240000	0.000000000	218.037920000
832.307200000	2060.381780000	0.359520000	57.805210000	2.377940000	2243.591530000	837.076260000	0.000000000	217.972930000
832.459600000	2064.230450000	0.357180000	56.633910000	2.425970000	2259.104560000	820.980050000	0.000000000	217.972440000
832.612000000	2068.668150000	0.354470000	53.221740000	2.466940000	2261.883240000	813.092860000	0.000000000	216.836550000
832.764400000	2062.721670000	0.358100000	51.280920000	2.471760000	2249.859190000	814.259240000	0.000000000	218.130690000
832.916800000	2055.130280000	0.362730000	53.330970000	2.364370000	2225.170420000	818.130300000	0.000000000	217.014570000
833.069200000	2052.264920000	0.364470000	57.519840000	2.348350000	2198.376190000	813.834870000	0.000000000	215.130510000
833.221600000	2052.713990000	0.364200000	60.401420000	2.459510000	2177.220900000	798.792840000	0.000000000	215.363630000
833.374000000	2047.593650000	0.367320000	59.552410000	2.572190000	2164.656740000	783.246100000	0.000000000	216.352370000
833.526400000	2044.065900000	0.369470000	56.275490000	2.497880000	2159.865790000	772.137960000	0.000000000	218.509400000
833.678800000	2042.500060000	0.370430000	55.214890000	2.444470000	2156.097310000	757.266990000	0.000000000	220.571980000
833.831200000	2041.570330000	0.370990000	57.371140000	2.496420000	2146.219440000	735.714170000	0.000000000	220.795430000
833.983600000	2039.318900000	0.372370000	59.534760000	2.295240000	2131.306920000	717.429790000	0.000000000	227.520890000
834.136000000	2032.756240000	0.376370000	60.367440000	2.248180000	2118.696000000	713.113210000	0.000000000	214.218410000
834.288400000	2025.962950000	0.380510000	60.469470000	2.352790000	2112.669600000	725.848930000	0.000000000	215.100750000
834.440800000	2030.292820000	0.377870000	59.070770000	2.369430000	2109.433440000	746.169550000	0.000000000	219.931550000
834.593200000	2040.765570000	0.371480000	57.098880000	2.394620000	2101.654590000	759.338750000	0.000000000	219.022660000
834.745600000	2046.891090000	0.367750000	57.503990000	2.317230000	2090.817590000	761.473320000	0.000000000	216.710110000
834.898000000	2039.936540000	0.371990000	58.627040000	2.276530000	2090.442100000	758.780930000	0.000000000	217.910220000
835.050400000	2037.041720000	0.373760000	57.982240000	2.301180000	2107.127320000	758.992820000	0.000000000	218.101380000
835.202800000	2039.554270000	0.372220000	55.718070000	2.307510000	2127.694660000	766.414070000	0.000000000	216.666840000
835.355200000	2041.977290000	0.370750000	55.156340000	2.412490000	2137.778410000	778.921950000	0.000000000	214.584880000
835.507600000	2042.200310000	0.370610000	55.818700000	2.450850000	2139.091060000	791.742830000	0.000000000	215.699940000
835.660000000	2041.353740000	0.371130000	56.762200000	2.680320000	2138.233730000	802.599040000	0.000000000	215.573320000
835.812400000	2049.048920000	0.366430000	55.313030000	2.786100000	2134.961370000	811.870190000	0.000000000	216.016980000
835.964800000	2053.932260000	0.363460000	52.211570000	2.560470000	2125.728060000	820.731730000	0.000000000	217.299070000
836.117200000	2052.326970000	0.364430000	48.585050000	2.487270000	2111.511900000	829.927480000	0.000000000	216.269870000
836.269600000	2046.795040000	0.367810000	47.014680000	2.520260000	2096.663180000	837.976460000	0.000000000	217.972930000
836.422000000	2041.919620000	0.370780000	48.542240000	2.478650000	2084.320170000	841.035730000	0.000000000	215.174410000
836.574400000	2047.082330000	0.367630000	50.201810000	2.571670000	2077.897420000	836.924640000	0.000000000	211.196980000
836.726800000	2053.429310000	0.363760000	53.058780000	2.767450000	2081.827870000	827.151820000	0.000000000	211.755100000
836.879200000	2055.370600000	0.362580000	53.985000000	2.796270000	2099.785280000	814.639890000	0.000000000	212.291050000
837.031600000	2053.184440000	0.363910000	54.639030000	2.689890000	2129.418290000	801.833100000	0.000000000	212.859730000
837.184000000	2051.269510000	0.365080000	54.293700000	2.581970000	2158.966980000	790.145330000	0.000000000	215.299910000
837.336400000	2051.096840000	0.365180000	53.370920000	2.666790000	2174.451980000	779.398900000	0.000000000	210.767240000
837.488800000	2048.952250000	0.366490000	52.268280000	2.551370000	2170.625250000	767.588000000	0.000000000	202.661060000
837.641200000	2043.772660000	0.369650000	51.097730000	2.649200000	2152.365110000	753.558220000	0.000000000	205.315170000
837.793600000	2039.956710000	0.371980000	51.232460000	2.601100000	2127.323640000	742.446210000	0.000000000	209.805330000
837.946000000	2041.556080000	0.371000000	52.969620000	2.641480000	2105.517590000	741.463680000	0.000000000	206.104520000
838.098400000	2049.087770000	0.366410000	53.683820000	2.703950000	2098.175920000	747.479900000	0.000000000	206.609150000
838.250800000	2058.492010000	0.360680000	53.992170000	2.689340000	2108.362140000	753.673450000	0.000000000	208.967250000
838.403200000	2066.274250000	0.355930000	53.096300000	2.667220000	2130.787210000	760.924730000	0.000000000	209.450100000
838.555600000	2073.197290000	0.351710000	52.957490000	2.578770000	2157.036300000	770.441600000	0.000000000	210.870560000
838.708000000	2075.980110000	0.350010000	53.563290000	2.426760000	2177.426790000	778.407770000	0.000000000	210.342350000
838.860400000	2072.227560000	0.352300000	54.710710000	2.236150000	2184.865440000	780.486620000	0.000000000	210.586470000
839.012800000	2064.105520000	0.357250000	55.486660000	2.077900000	2179.182730000	776.902180000	0.000000000	206.640170000
839.165200000	2056.828940000	0.361690000	55.050400000	2.356920000	2165.709570000	770.557410000	0.000000000	207.745530000
839.317600000	2055.394190000	0.362560000	53.934690000	2.765430000	2148.748350000	762.865940000	0.000000000	209.042020000
839.470000000	2056.950110000	0.361620000	51.799000000	2.890340000	2129.699690000	755.092640000	0.000000000	213.524120000
839.622400000	2052.531020000	0.364310000	51.452890000	2.905660000	2110.412430000	749.407740000	0.000000000	217.720780000
839.774800000	2044.602780000	0.369140000	51.976470000	2.982270000	2096.668270000	746.224200000	0.000000000	217.184400000
