1967.261700000	61.712750000	3.918940000	1.834110000	0.524781818	1617.040000000	0.408470000	1.000000000
1967.414090000	57.431440000	3.753740000	1.826570000	0.529351515	1617.692000000	0.398020000	1.000000000
1967.566470000	57.625660000	3.393710000	1.828670000	0.528078788	1616.813000000	0.350650000	1.000000000
1967.718850000	56.944900000	3.614020000	1.825820000	0.529806061	1616.896000000	0.356290000	1.000000000
1967.871240000	58.915760000	2.988250000	1.829020000	0.527866667	1616.619000000	0.338630000	1.000000000
1968.023620000	59.701380000	3.255250000	1.824700000	0.530484848	1621.663000000	0.339460000	1.000000000
1968.176010000	61.367490000	3.350960000	1.831070000	0.526624242	1621.545000000	0.339720000	1.000000000
1968.328390000	61.539310000	3.111580000	1.839610000	0.521448485	1634.997000000	0.293660000	1.000000000
1968.480770000	58.817010000	3.110410000	1.847740000	0.516521212	1619.739000000	0.269830000	1.000000000
1968.633160000	57.480060000	2.961180000	1.841320000	0.520412121	1613.134000000	0.278630000	1.000000000
1968.785540000	58.131960000	2.808060000	1.837240000	0.522884848	1612.413000000	0.278170000	1.000000000
1968.937920000	59.909540000	2.944490000	1.849700000	0.515333333	1612.482000000	0.266400000	1.000000000
1969.090310000	60.540940000	2.734200000	1.854480000	0.512436364	1613.530000000	0.209560000	1.000000000
1969.242690000	60.801940000	2.192420000	1.856610000	0.511145455	1620.673000000	0.203240000	1.000000000
1969.395080000	59.674940000	2.226340000	1.849880000	0.515224242	1611.550000000	0.154270000	1.000000000
1969.547460000	59.343710000	2.209810000	1.838620000	0.522048485	1614.129000000	0.156530000	1.000000000
1969.699840000	58.009720000	2.192080000	1.829990000	0.527278788	1614.075000000	0.156470000	1.000000000
1969.852230000	58.875960000	2.122760000	1.818440000	0.534278788	1633.243000000	0.139230000	1.000000000
1970.004610000	58.121070000	2.266610000	1.826110000	0.529630303	1616.483000000	0.191990000	1.000000000
1970.156990000	58.722640000	2.229390000	1.829320000	0.527684848	1621.618000000	0.209780000	1.000000000
1970.309380000	60.621980000	2.639020000	1.829760000	0.527418182	1625.750000000	0.223780000	1.000000000
1970.461760000	61.829900000	2.590030000	1.840800000	0.520727273	1627.597000000	0.216250000	1.000000000
1970.614140000	63.189010000	2.309310000	1.858500000	0.510000000	1624.373000000	0.180370000	1.000000000
1970.766530000	61.736450000	2.111680000	1.867620000	0.504472727	1622.202000000	0.000000000	0.000000000
1970.918910000	61.766330000	1.991890000	1.867230000	0.504709091	1637.991000000	0.000000000	0.000000000
1971.071300000	59.049020000	1.964620000	1.862920000	0.507321212	1640.735000000	0.000000000	0.000000000
1971.223680000	58.189270000	1.875100000	1.861870000	0.507957576	1624.444000000	0.000000000	0.000000000
1971.376060000	58.272790000	1.999570000	1.858180000	0.510193939	1625.443000000	0.000000000	0.000000000
1971.528450000	58.878600000	1.921160000	1.851230000	0.514406061	1625.549000000	0.000000000	0.000000000
1971.680830000	59.582600000	2.010970000	1.854930000	0.512163636	1628.675000000	0.000000000	0.000000000
1971.833210000	57.427040000	2.002850000	1.845910000	0.517630303	1628.992000000	0.000000000	0.000000000
1971.985600000	57.811430000	2.007770000	1.850500000	0.514848485	1625.165000000	0.000000000	0.000000000
1972.137980000	57.483590000	2.018490000	1.853140000	0.513248485	1620.896000000	0.000000000	0.000000000
1972.290370000	59.223710000	2.093800000	1.866470000	0.505169697	1625.308000000	0.000000000	0.000000000
1972.442750000	57.895330000	2.331340000	1.873020000	0.501200000	1622.417000000	0.000000000	0.000000000
1972.595130000	57.693390000	1.897310000	1.872900000	0.501272727	1620.201000000	0.000000000	0.000000000
1972.747520000	58.296550000	1.826770000	1.868880000	0.503709091	1620.321000000	0.000000000	0.000000000
1972.899900000	58.376940000	1.805620000	1.862290000	0.507703030	1617.510000000	0.000000000	0.000000000
1973.052280000	59.437630000	1.899590000	1.856710000	0.511084848	1616.210000000	0.000000000	0.000000000
1973.204670000	60.717850000	1.819780000	1.859080000	0.509648485	1614.684000000	0.000000000	0.000000000
1973.357050000	60.973420000	1.689920000	1.865490000	0.505763636	1618.818000000	0.000000000	0.000000000
1973.509430000	54.964700000	1.700350000	1.866110000	0.505387879	1624.417000000	0.000000000	0.000000000
1973.661820000	51.161350000	1.709930000	1.873060000	0.501175758	1612.998000000	0.000000000	0.000000000
1973.814200000	53.443010000	1.809190000	1.864870000	0.506139394	1609.693000000	0.000000000	0.000000000
1973.966580000	58.338420000	1.791910000	1.867110000	0.504781818	1609.655000000	0.000000000	0.000000000
1974.118970000	60.609120000	1.693520000	1.861260000	0.508327273	1629.467000000	0.000000000	0.000000000
1974.271350000	59.739870000	1.531800000	1.866350000	0.505242424	1627.325000000	0.000000000	0.000000000
1974.423740000	59.366960000	1.557460000	1.871330000	0.502224242	1628.976000000	0.000000000	0.000000000
1974.576120000	60.147370000	1.768260000	1.873040000	0.501187879	1634.026000000	0.000000000	0.000000000
1974.728500000	58.961850000	1.882850000	1.875350000	0.499787879	1634.599000000	0.000000000	0.000000000
1974.880890000	58.813170000	1.748970000	1.877490000	0.498490909	1628.946000000	0.000000000	0.000000000
1975.033270000	57.884080000	1.760930000	1.876060000	0.499357576	1630.193000000	0.000000000	0.000000000
1975.185650000	58.815810000	1.685230000	1.877760000	0.498327273	1631.355000000	0.000000000	0.000000000
1975.338040000	60.236970000	1.806550000	1.874070000	0.500563636	1627.433000000	0.000000000	0.000000000
1975.490420000	61.345030000	1.690510000	1.864520000	0.506351515	1624.596000000	0.000000000	0.000000000
1975.642800000	61.391870000	1.747080000	1.857290000	0.510733333	1621.660000000	0.000000000	0.000000000
1975.795190000	61.200330000	1.611790000	1.857450000	0.510636364	1621.025000000	0.000000000	0.000000000
1975.947570000	58.634410000	1.770610000	1.861080000	0.508436364	1622.826000000	0.000000000	0.000000000
1976.099950000	59.535820000	1.672370000	1.857020000	0.510896970	1624.890000000	0.000000000	0.000000000
1976.252340000	59.231000000	1.722190000	1.851430000	0.514284848	1622.741000000	0.000000000	0.000000000
1976.404720000	60.878490000	1.661910000	1.856100000	0.511454545	1623.124000000	0.000000000	0.000000000
1976.557100000	60.284570000	1.493480000	1.863360000	0.507054545	1622.449000000	0.000000000	0.000000000
1976.709490000	59.930370000	1.522640000	1.865220000	0.505927273	1620.808000000	0.000000000	0.000000000
1976.861870000	59.338460000	1.551070000	1.869030000	0.503618182	1622.150000000	0.000000000	0.000000000
1977.014250000	59.013370000	1.665160000	1.872460000	0.501539394	1620.421000000	0.000000000	0.000000000
1977.166640000	58.190330000	1.530350000	1.880750000	0.496515152	1618.682000000	0.000000000	0.000000000
1977.319020000	55.751410000	1.481950000	1.875830000	0.499496970	1614.984000000	0.000000000	0.000000000
1977.471400000	55.846710000	1.525330000	1.871240000	0.502278788	1630.321000000	0.000000000	0.000000000
1977.623790000	57.454040000	1.643060000	1.863680000	0.506860606	1626.712000000	0.000000000	0.000000000
1977.776170000	61.104300000	1.721110000	1.866770000	0.504987879	1646.242000000	0.000000000	0.000000000
1977.928550000	62.463650000	1.907870000	1.878650000	0.497787879	1644.283000000	0.000000000	0.000000000
1978.080940000	62.976400000	2.089850000	1.884520000	0.494230303	1664.365000000	0.000000000	0.000000000
1978.233320000	62.508100000	1.743330000	1.880150000	0.496878788	1655.692000000	0.000000000	0.000000000
1978.385700000	60.687370000	1.847760000	1.877050000	0.498757576	1654.277000000	0.000000000	0.000000000
1978.538090000	59.492330000	1.916910000	1.880610000	0.496600000	1654.941000000	0.000000000	0.000000000
1978.690470000	59.404980000	1.665780000	1.882590000	0.495400000	1656.349000000	0.000000000	0.000000000
1978.842850000	61.375190000	1.923720000	1.882570000	0.495412121	1646.833000000	0.000000000	0.000000000
1978.995240000	61.653600000	1.868490000	1.881090000	0.496309091	1645.724000000	0.000000000	0.000000000
1979.147620000	62.055800000	1.725540000	1.885690000	0.493521212	1646.315000000	0.000000000	0.000000000
1979.300000000	59.851780000	1.734280000	1.878180000	0.498072727	1642.874000000	0.000000000	0.000000000
1979.452390000	58.746960000	1.960600000	1.883670000	0.494745455	1639.102000000	0.000000000	0.000000000
1979.604770000	57.843960000	1.822680000	1.885260000	0.493781818	1640.257000000	0.000000000	0.000000000
1979.757150000	60.073930000	1.874930000	1.890940000	0.490339394	1632.833000000	0.000000000	0.000000000
1979.909540000	59.373070000	1.784510000	1.887590000	0.492369697	1629.570000000	0.000000000	0.000000000
1980.061920000	57.712110000	1.724760000	1.886270000	0.493169697	1629.565000000	0.000000000	0.000000000
1980.214300000	55.990230000	1.729590000	1.889190000	0.491400000	1633.943000000	0.000000000	0.000000000
1980.366690000	57.745950000	1.634950000	1.886530000	0.493012121	1634.816000000	0.000000000	0.000000000
1980.519070000	58.296190000	1.616130000	1.902340000	0.483430303	1620.980000000	0.000000000	0.000000000
1980.671450000	57.957500000	1.562800000	1.917610000	0.474175758	1621.241000000	0.000000000	0.000000000
1980.823840000	57.657520000	2.101660000	1.914500000	0.476060606	1625.851000000	0.000000000	0.000000000
1980.976220000	58.700400000	1.813520000	1.894040000	0.488460606	1622.904000000	0.000000000	0.000000000
1981.128600000	59.716920000	1.735780000	1.875530000	0.499678788	1625.384000000	0.000000000	0.000000000
1981.280990000	60.093150000	1.717530000	1.873010000	0.501206061	1620.497000000	0.000000000	0.000000000
1981.433370000	61.564140000	1.721580000	1.863790000	0.506793939	1620.632000000	0.000000000	0.000000000
1981.585750000	59.727600000	1.496620000	1.848360000	0.516145455	1625.563000000	0.000000000	0.000000000
1981.738140000	58.394930000	1.863040000	1.839020000	0.521806061	1623.173000000	0.000000000	0.000000000
1981.890520000	56.286010000	1.478030000	1.821060000	0.532690909	1633.489000000	0.000000000	0.000000000
1982.652440000	54.377250000	1.846310000	1.831290000	0.526490909	1603.428000000	0.000000000	0.000000000
1982.804820000	54.053360000	1.760770000	1.830600000	0.526909091	1595.786000000	0.000000000	0.000000000
1982.957200000	51.768430000	1.492500000	1.813250000	0.537424242	1591.703000000	0.000000000	0.000000000
1983.109580000	51.769780000	1.288020000	1.793410000	0.549448485	1593.788000000	0.000000000	0.000000000
1983.414350000	56.704200000	1.651690000	1.832640000	0.525672727	1603.356000000	0.000000000	0.000000000
1983.566730000	57.581940000	1.701450000	1.851980000	0.513951515	1607.480000000	0.000000000	0.000000000
1983.719120000	56.783990000	1.571140000	1.828180000	0.528375758	1610.566000000	0.000000000	0.000000000
1983.871500000	55.527360000	1.616700000	1.813470000	0.537290909	1624.970000000	0.000000000	0.000000000
1984.023880000	54.556060000	1.627070000	1.802020000	0.544230303	1625.186000000	0.000000000	0.000000000
1984.176270000	52.084030000	1.422470000	1.817710000	0.534721212	1630.381000000	0.000000000	0.000000000
1984.328650000	51.983210000	1.996070000	1.832870000	0.525533333	1624.466000000	0.000000000	0.000000000
1985.090560000	58.770930000	1.670200000	1.824080000	0.530860606	1606.283000000	0.000000000	0.000000000
1985.242950000	56.672830000	2.070530000	1.817990000	0.534551515	1583.809000000	0.000000000	0.000000000
1985.395330000	53.733090000	1.326750000	1.829480000	0.527587879	1590.736000000	0.000000000	0.000000000
1985.547710000	51.761330000	2.218570000	1.759350000	0.570090909	1598.158000000	0.000000000	0.000000000
1985.700100000	50.105030000	1.354000000	1.752500000	0.574242424	1611.540000000	0.000000000	0.000000000
1985.852480000	51.076180000	1.228980000	1.725330000	0.590709091	1614.776000000	0.000000000	0.000000000
1986.004860000	56.771980000	1.528330000	1.781410000	0.556721212	1633.677000000	0.000000000	0.000000000
1986.157250000	58.673290000	1.571400000	1.805050000	0.542393939	1634.774000000	0.000000000	0.000000000
1986.309630000	59.131760000	1.920640000	1.844530000	0.518466667	1632.299000000	0.000000000	0.000000000
1986.462010000	55.388890000	1.925550000	1.802350000	0.544030303	1636.278000000	0.000000000	0.000000000
1986.614390000	57.255580000	0.866150000	1.725150000	0.590818182	1628.719000000	0.000000000	0.000000000
1986.766780000	56.429580000	1.389460000	1.656150000	0.632636364	1620.984000000	0.000000000	0.000000000
1986.919160000	53.333200000	1.052980000	1.632670000	0.646866667	1613.321000000	0.000000000	0.000000000
1987.071540000	50.836510000	1.046020000	1.579160000	0.679296970	1598.746000000	0.000000000	0.000000000
1987.223930000	49.856020000	0.924110000	1.555940000	0.693369697	1596.706000000	0.000000000	0.000000000
1987.376310000	50.205400000	1.874290000	1.576220000	0.681078788	1604.635000000	0.000000000	0.000000000
1987.528690000	49.819230000	2.570210000	1.637290000	0.644066667	1613.158000000	0.000000000	0.000000000
1987.681070000	49.315930000	1.625290000	1.614900000	0.657636364	1606.886000000	0.000000000	0.000000000
1987.833460000	49.014080000	0.977880000	1.572600000	0.683272727	1591.591000000	0.000000000	0.000000000
1987.985840000	47.024340000	1.256890000	1.541590000	0.702066667	1615.643000000	0.000000000	0.000000000
1988.138220000	47.188070000	1.148710000	1.542350000	0.701606061	1620.821000000	0.000000000	0.000000000
1988.290610000	48.347240000	1.057050000	1.548870000	0.697654545	1624.972000000	0.000000000	0.000000000
1988.442990000	50.656930000	1.121300000	1.547690000	0.698369697	1628.530000000	0.000000000	0.000000000
1988.595370000	52.883170000	2.234210000	1.615640000	0.657187879	1629.889000000	0.000000000	0.000000000
1988.747750000	53.687210000	1.967610000	1.705680000	0.602618182	1634.827000000	0.000000000	0.000000000
1988.900140000	54.676580000	2.064250000	1.824920000	0.530351515	1655.789000000	0.000000000	0.000000000
1989.052520000	53.040860000	1.569020000	1.843430000	0.519133333	1635.817000000	0.000000000	0.000000000
1989.204900000	53.118500000	1.281670000	1.723360000	0.591903030	1635.807000000	0.000000000	0.000000000
1989.662050000	52.418110000	1.108650000	1.444090000	0.761157576	1596.664000000	0.000000000	0.000000000
1989.814430000	51.182520000	1.180010000	1.477900000	0.740666667	1618.948000000	0.000000000	0.000000000
1989.966820000	51.058240000	2.153400000	1.575930000	0.681254545	1608.614000000	0.000000000	0.000000000
1990.119200000	51.541160000	1.413350000	1.662430000	0.628830303	1629.479000000	0.000000000	0.000000000
1990.271580000	54.272510000	1.299350000	1.710810000	0.599509091	1614.860000000	0.000000000	0.000000000
1990.423970000	55.604400000	1.405710000	1.752480000	0.574254545	1621.993000000	0.000000000	0.000000000
1990.576350000	56.662120000	1.625280000	1.798320000	0.546472727	1622.085000000	0.000000000	0.000000000
1990.728730000	58.390090000	1.651350000	1.834050000	0.524818182	1619.231000000	0.000000000	0.000000000
1990.881110000	60.169460000	1.791480000	1.845590000	0.517824242	1643.553000000	0.000000000	0.000000000
1991.033500000	61.601720000	1.150900000	1.837810000	0.522539394	1623.902000000	0.000000000	0.000000000
1991.185880000	59.459860000	1.338610000	1.788180000	0.552618182	1604.689000000	0.000000000	0.000000000
1991.338260000	59.065300000	1.508060000	1.776230000	0.559860606	1605.678000000	0.000000000	0.000000000
1991.490640000	57.708740000	1.348320000	1.720600000	0.593575758	1667.369000000	0.000000000	0.000000000
1991.643030000	59.067450000	1.697020000	1.730040000	0.587854545	1684.328000000	0.000000000	0.000000000
1991.795410000	60.672410000	1.547030000	1.722700000	0.592303030	1717.933000000	0.000000000	0.000000000
1991.947790000	60.188150000	1.492760000	1.730560000	0.587539394	1718.294000000	0.000000000	0.000000000
1992.100180000	60.301230000	1.024770000	1.725900000	0.590363636	1726.947000000	0.000000000	0.000000000
1992.252560000	57.890960000	1.478480000	1.683980000	0.615769697	1694.595000000	0.000000000	0.000000000
1992.404940000	54.302580000	1.184400000	1.666940000	0.626096970	1678.869000000	0.000000000	0.000000000
1992.557320000	47.253060000	1.412790000	1.616720000	0.656533333	1660.260000000	0.000000000	0.000000000
1992.709710000	46.237310000	1.110730000	1.612730000	0.658951515	1644.388000000	0.000000000	0.000000000
1992.862090000	49.633220000	1.044630000	1.628750000	0.649242424	1640.419000000	0.000000000	0.000000000
1993.014470000	54.830710000	2.084600000	1.685820000	0.614654545	1651.954000000	0.000000000	0.000000000
1993.166850000	55.569610000	2.039510000	1.706800000	0.601939394	1666.127000000	0.000000000	0.000000000
1993.319240000	54.990610000	2.139180000	1.695730000	0.608648485	1643.461000000	0.000000000	0.000000000
1993.471620000	55.168890000	1.152200000	1.670560000	0.623903030	1629.173000000	0.000000000	0.000000000
1993.624000000	55.020220000	1.036460000	1.631000000	0.647878788	1644.714000000	0.000000000	0.000000000
1993.776380000	57.861530000	1.131410000	1.576340000	0.681006061	1666.632000000	0.000000000	0.000000000
1993.928770000	57.059120000	1.238430000	1.549800000	0.697090909	1662.436000000	0.000000000	0.000000000
1994.081150000	56.601870000	1.182690000	1.546380000	0.699163636	1664.183000000	0.000000000	0.000000000
1994.233530000	55.182020000	1.063830000	1.591280000	0.671951515	1673.851000000	0.000000000	0.000000000
1994.385910000	55.130870000	1.097680000	1.565270000	0.687715152	1673.613000000	0.000000000	0.000000000
1994.538300000	53.197990000	1.009810000	1.520780000	0.714678788	1664.095000000	0.000000000	0.000000000
1994.690680000	49.287070000	1.099770000	1.473930000	0.743072727	1665.244000000	0.000000000	0.000000000
1994.843060000	48.256590000	2.416510000	1.460270000	0.751351515	1665.295000000	0.000000000	0.000000000
1994.995440000	49.287740000	1.200490000	1.490360000	0.733115152	1687.969000000	0.000000000	0.000000000
1995.147830000	52.129110000	1.254890000	1.497690000	0.728672727	1662.899000000	0.000000000	0.000000000
1995.300210000	53.561200000	1.641090000	1.532650000	0.707484848	1664.601000000	0.000000000	0.000000000
1995.452590000	55.066060000	1.432900000	1.495420000	0.730048485	1664.057000000	0.000000000	0.000000000
1995.604970000	53.731620000	1.058910000	1.454610000	0.754781818	1665.865000000	0.000000000	0.000000000
1995.757360000	52.727580000	0.890780000	1.389910000	0.793993939	1667.357000000	0.000000000	0.000000000
1995.909740000	50.017730000	0.828730000	1.386170000	0.796260606	1665.534000000	0.000000000	0.000000000
1996.062120000	48.429410000	0.932840000	1.460210000	0.751387879	1664.150000000	0.000000000	0.000000000
1996.214500000	47.801180000	1.080450000	1.584380000	0.676133333	1664.507000000	0.000000000	0.000000000
1996.976420000	44.329650000	1.533220000	1.396980000	0.789709091	1667.150000000	0.361350000	2.000000000
1997.128800000	43.177330000	1.453740000	1.350550000	0.817848485	1646.004000000	0.394150000	2.000000000
1998.043090000	48.648870000	2.825330000	1.787780000	0.552860606	1654.092000000	0.681590000	2.000000000
1998.195470000	49.493590000	40.200320000	1.885690000	0.493521212	1634.640000000	0.469580000	2.000000000
1998.347860000	48.972550000	4.758800000	1.882730000	0.495315152	1585.785000000	0.538110000	2.000000000
1999.262150000	34.096630000	1.171430000	1.370500000	0.805757576	1597.074000000	0.000000000	0.000000000
1999.414530000	34.861560000	1.086150000	1.387790000	0.795278788	1581.896000000	0.000000000	0.000000000
1999.566920000	34.735960000	1.143380000	1.426090000	0.772066667	1581.610000000	0.000000000	0.000000000
1999.719300000	36.571330000	1.306970000	1.462530000	0.749981818	1591.950000000	0.000000000	0.000000000
1999.871680000	37.552340000	1.426830000	1.482700000	0.737757576	1564.745000000	0.000000000	0.000000000
2000.024060000	40.164510000	1.353750000	1.513460000	0.719115152	1563.177000000	0.000000000	0.000000000
2000.176440000	40.892240000	1.267490000	1.535830000	0.705557576	1591.087000000	0.000000000	0.000000000
2000.328830000	41.116660000	1.236230000	1.561260000	0.690145455	1610.721000000	0.000000000	0.000000000
2000.481210000	40.615190000	1.242890000	1.558130000	0.692042424	1609.491000000	0.000000000	0.000000000
2000.633590000	40.465550000	1.054740000	1.542940000	0.701248485	1609.757000000	0.000000000	0.000000000
2000.785970000	39.511030000	1.079410000	1.520670000	0.714745455	1597.687000000	0.000000000	0.000000000
2000.938350000	38.328690000	1.092860000	1.506670000	0.723230303	1597.421000000	0.000000000	0.000000000
2001.090740000	36.692120000	1.022850000	1.487570000	0.734806061	1605.468000000	0.000000000	0.000000000
2001.243120000	35.918200000	0.879010000	1.477510000	0.740903030	1602.350000000	0.000000000	0.000000000
2001.395500000	35.355220000	0.879930000	1.466650000	0.747484848	1617.040000000	0.000000000	0.000000000
2001.547880000	34.679130000	0.913170000	1.467620000	0.746896970	1611.577000000	0.000000000	0.000000000
2001.700270000	33.216780000	0.932710000	1.461020000	0.750896970	1624.715000000	0.000000000	0.000000000
2001.852650000	32.823530000	0.911860000	1.461070000	0.750866667	1623.446000000	0.000000000	0.000000000
2002.005030000	33.652040000	0.943570000	1.459410000	0.751872727	1623.429000000	0.000000000	0.000000000
2002.157410000	35.613010000	0.972540000	1.457830000	0.752830303	1638.565000000	0.000000000	0.000000000
2002.309790000	37.312120000	1.021210000	1.453110000	0.755690909	1613.283000000	0.000000000	0.000000000
2002.462180000	38.593810000	0.997130000	1.445240000	0.760460606	1607.179000000	0.000000000	0.000000000
2002.614560000	41.431320000	1.026210000	1.432360000	0.768266667	1633.813000000	0.000000000	0.000000000
2002.766940000	41.565330000	1.075690000	1.426590000	0.771763636	1616.537000000	0.000000000	0.000000000
2002.919320000	45.134400000	1.245920000	1.433950000	0.767303030	1605.650000000	0.000000000	0.000000000
2003.071700000	49.834640000	1.093070000	1.468850000	0.746151515	1587.609000000	0.000000000	0.000000000
2003.224090000	58.610280000	1.065610000	1.524160000	0.712630303	1580.122000000	0.000000000	0.000000000
2004.138380000	72.288860000	1.225550000	1.486330000	0.735557576	1568.828000000	0.000000000	0.000000000
2004.290760000	72.465290000	0.950490000	1.485910000	0.735812121	1567.493000000	0.000000000	0.000000000
2004.443140000	70.156460000	0.982960000	1.435430000	0.766406061	1571.636000000	0.000000000	0.000000000
2004.595520000	72.756070000	0.934790000	1.344820000	0.821321212	1563.908000000	0.000000000	0.000000000
2004.747910000	76.460720000	0.971920000	1.266050000	0.869060606	1554.327000000	0.000000000	0.000000000
2004.900290000	73.920280000	0.934850000	1.251090000	0.878127273	1552.733000000	0.000000000	0.000000000
2005.052670000	69.182760000	0.872920000	1.288770000	0.855290909	1557.802000000	0.000000000	0.000000000
2005.205050000	64.780920000	0.839870000	1.359170000	0.812624242	1556.897000000	0.000000000	0.000000000
2005.357430000	61.668500000	0.882120000	1.413180000	0.779890909	1550.287000000	0.000000000	0.000000000
2005.509820000	55.219470000	0.891480000	1.440490000	0.763339394	1560.275000000	0.000000000	0.000000000
2005.662200000	49.408360000	0.933620000	1.454110000	0.755084848	1563.814000000	0.000000000	0.000000000
2005.814580000	50.127120000	0.916580000	1.460190000	0.751400000	1576.170000000	0.000000000	0.000000000
2005.966960000	55.265830000	0.887770000	1.461350000	0.750696970	1575.721000000	0.000000000	0.000000000
2006.119340000	61.823530000	0.900510000	1.457180000	0.753224242	1547.815000000	0.000000000	0.000000000
2006.271730000	65.930520000	0.918690000	1.452340000	0.756157576	1523.240000000	0.000000000	0.000000000
2006.424110000	66.728100000	0.957220000	1.454900000	0.754606061	1479.874000000	0.000000000	0.000000000
2006.576490000	67.433820000	0.896330000	1.462480000	0.750012121	1467.866000000	0.000000000	0.000000000
2006.728870000	67.041110000	0.921900000	1.471630000	0.744466667	1440.678000000	0.000000000	0.000000000
2006.881250000	66.949910000	0.926960000	1.480240000	0.739248485	1449.096000000	0.000000000	0.000000000
2007.033630000	65.261150000	0.882520000	1.476190000	0.741703030	1475.832000000	0.000000000	0.000000000
2007.186020000	65.193220000	0.899390000	1.474310000	0.742842424	1526.373000000	0.000000000	0.000000000
2007.338400000	64.832050000	0.936760000	1.472900000	0.743696970	1550.878000000	0.000000000	0.000000000
2007.490780000	64.363360000	0.921670000	1.482780000	0.737709091	1550.845000000	0.000000000	0.000000000
2007.643160000	63.562000000	0.991970000	1.488430000	0.734284848	1570.499000000	0.000000000	0.000000000
2007.795540000	63.545290000	0.993800000	1.487120000	0.735078788	1576.111000000	0.000000000	0.000000000
2007.947930000	62.813110000	1.010730000	1.480840000	0.738884848	1590.113000000	0.000000000	0.000000000
2008.100310000	60.096370000	1.020700000	1.491300000	0.732545455	1628.083000000	0.000000000	0.000000000
2008.252690000	58.701090000	0.997160000	1.514020000	0.718775758	1671.948000000	0.000000000	0.000000000
2008.405070000	55.829940000	0.990310000	1.539420000	0.703381818	1682.250000000	0.000000000	0.000000000
2008.557450000	55.681660000	1.073430000	1.551320000	0.696169697	1708.526000000	0.000000000	0.000000000
2008.709830000	54.741970000	1.047070000	1.589400000	0.673090909	1712.862000000	0.000000000	0.000000000
2008.862220000	60.913320000	1.147320000	1.659380000	0.630678788	1744.933000000	0.000000000	0.000000000
2009.014600000	62.422110000	1.224910000	1.753490000	0.573642424	1752.737000000	0.000000000	0.000000000
2009.166980000	71.443720000	1.279640000	1.789040000	0.552096970	1743.962000000	0.000000000	0.000000000
2009.319360000	80.369610000	1.223730000	1.803050000	0.543606061	1673.178000000	0.000000000	0.000000000
2009.471740000	94.674820000	1.191490000	1.795820000	0.547987879	1652.313000000	0.000000000	0.000000000
2009.624120000	102.545200000	1.145630000	1.753600000	0.573575758	1631.782000000	0.000000000	0.000000000
2009.776510000	106.959700000	1.402320000	1.743880000	0.579466667	1637.881000000	0.000000000	0.000000000
2009.928890000	99.827550000	1.063350000	1.713400000	0.597939394	1654.083000000	0.000000000	0.000000000
2010.081270000	81.907570000	1.022490000	1.713560000	0.597842424	1633.856000000	0.000000000	0.000000000
2010.233650000	62.323200000	1.470750000	1.652290000	0.634975758	1619.068000000	0.000000000	0.000000000
2010.386030000	51.149450000	0.914060000	1.654230000	0.633800000	1605.373000000	0.000000000	0.000000000
2010.538410000	49.649790000	0.988060000	1.659800000	0.630424242	1590.982000000	0.000000000	0.000000000
2010.690800000	50.228690000	1.104640000	1.700570000	0.605715152	1585.023000000	0.000000000	0.000000000
2010.843180000	52.790330000	1.562680000	1.700910000	0.605509091	1586.432000000	0.000000000	0.000000000
2010.995560000	53.351320000	0.856250000	1.636860000	0.644327273	1584.481000000	0.000000000	0.000000000
2011.147940000	54.052500000	0.572930000	1.544340000	0.700400000	1593.417000000	0.000000000	0.000000000
2011.300320000	51.310920000	0.530190000	1.481000000	0.738787879	1568.732000000	0.000000000	0.000000000
2011.452700000	50.486390000	0.480640000	1.467160000	0.747175758	1573.361000000	0.000000000	0.000000000
2011.605090000	47.071510000	0.578020000	1.497530000	0.728769697	1577.568000000	0.000000000	0.000000000
2011.757470000	47.527970000	1.217430000	1.561530000	0.689981818	1572.644000000	0.000000000	0.000000000
2011.909850000	51.584750000	1.190320000	1.648200000	0.637454545	1588.641000000	0.000000000	0.000000000
2012.062230000	56.054230000	1.066660000	1.764810000	0.566781818	1590.777000000	0.000000000	0.000000000
2012.214610000	65.610160000	1.017710000	1.827550000	0.528757576	1605.091000000	0.000000000	0.000000000
2012.366990000	66.604140000	0.969110000	1.863090000	0.507218182	1607.280000000	0.000000000	0.000000000
2012.519370000	68.263060000	1.229280000	1.849150000	0.515666667	1609.667000000	0.000000000	0.000000000
2012.671760000	62.463510000	0.638260000	1.762220000	0.568351515	1616.374000000	0.000000000	0.000000000
2012.824140000	62.013790000	0.987400000	1.726210000	0.590175758	1634.183000000	0.000000000	0.000000000
2012.976520000	61.206320000	1.535370000	1.694510000	0.609387879	1632.810000000	0.000000000	0.000000000
2013.128900000	61.298010000	1.600100000	1.781930000	0.556406061	1631.011000000	0.000000000	0.000000000
2013.281280000	61.321310000	1.531730000	1.849420000	0.515503030	1624.894000000	0.000000000	0.000000000
2013.433660000	60.836540000	1.550610000	1.914130000	0.476284848	1630.218000000	0.000000000	0.000000000
2013.586040000	63.100880000	1.501120000	1.908570000	0.479654545	1648.538000000	0.000000000	0.000000000
2013.738430000	63.025530000	1.593660000	1.890150000	0.490818182	1646.230000000	0.000000000	0.000000000
2013.890810000	62.131690000	1.789410000	1.864260000	0.506509091	1643.060000000	0.000000000	0.000000000
2014.043190000	61.553330000	0.863400000	1.850190000	0.515036364	1644.761000000	0.000000000	0.000000000
2014.195570000	61.980640000	2.130140000	1.859240000	0.509551515	1643.367000000	0.000000000	0.000000000
2014.347950000	64.018070000	1.734760000	1.902050000	0.483606061	1648.551000000	0.000000000	0.000000000
