2014.043190000	61.553330000	1.352060000	1.850190000	8.680260000	1644.761000000	0.000000000	0.000000000	0.000000000
2014.195570000	61.980640000	1.362520000	1.859240000	8.623510000	1643.367000000	0.000000000	0.000000000	0.000000000
2014.347950000	64.018070000	1.425590000	1.902050000	8.622990000	1648.551000000	0.000000000	0.000000000	0.000000000
2014.500330000	60.446020000	1.384060000	1.927040000	8.543690000	1637.333000000	0.000000000	0.000000000	0.000000000
2014.652710000	58.309460000	1.352140000	1.939120000	8.539200000	1656.769000000	0.000000000	0.000000000	0.000000000
2014.805090000	58.910650000	1.291380000	1.924180000	8.477630000	1661.429000000	0.000000000	0.000000000	0.000000000
2014.957480000	61.776040000	1.239400000	1.934260000	8.508300000	1653.956000000	0.000000000	0.000000000	0.000000000
2015.109860000	63.233690000	1.241550000	1.932390000	8.473310000	1645.723000000	0.000000000	0.000000000	0.000000000
2015.262240000	61.579510000	1.257780000	1.934390000	8.434030000	1641.359000000	0.000000000	0.000000000	0.000000000
2015.414620000	59.190260000	1.282010000	1.938840000	8.392510000	1634.872000000	0.000000000	0.000000000	0.000000000
2015.567000000	59.265040000	1.285850000	1.943150000	8.390340000	1633.892000000	0.000000000	0.000000000	0.000000000
2015.719380000	58.661090000	1.284130000	1.947960000	8.403660000	1628.858000000	0.000000000	0.000000000	0.000000000
2015.871760000	58.511860000	1.272550000	1.949470000	8.426400000	1625.506000000	0.000000000	0.000000000	0.000000000
2016.024150000	60.267300000	1.259030000	1.951320000	8.464900000	1627.203000000	0.000000000	0.000000000	0.000000000
2016.176530000	62.201660000	1.272100000	1.950770000	8.492830000	1621.632000000	0.000000000	0.000000000	0.000000000
2016.328910000	63.029250000	1.286570000	1.955840000	8.553190000	1613.960000000	0.000000000	0.000000000	0.000000000
2016.481290000	60.506270000	1.288200000	1.962530000	8.613180000	1614.101000000	0.000000000	0.000000000	0.000000000
2016.633670000	57.488460000	1.309510000	1.967620000	8.651950000	1602.061000000	0.000000000	0.000000000	0.000000000
2016.786050000	57.721100000	1.272730000	1.968870000	8.651270000	1583.695000000	0.000000000	0.000000000	0.000000000
2016.938430000	56.658020000	1.267130000	1.967000000	8.630400000	1584.103000000	0.000000000	0.000000000	0.000000000
2017.090810000	56.427400000	1.290980000	1.896970000	8.565910000	1621.505000000	0.000000000	0.000000000	0.000000000
2017.243190000	51.589370000	1.318290000	1.681630000	8.557410000	1647.184000000	0.000000000	0.000000000	0.000000000
2017.395580000	45.411820000	1.450840000	1.418230000	8.497990000	1661.670000000	0.000000000	0.000000000	0.000000000
2017.547960000	40.088890000	1.641800000	1.254600000	8.659450000	1684.581000000	0.000000000	0.000000000	0.000000000
2017.700340000	37.344660000	1.724300000	1.164290000	8.863650000	1701.615000000	0.000000000	0.000000000	0.000000000
2017.852720000	33.648560000	1.737730000	1.130790000	8.849720000	1664.694000000	0.000000000	0.000000000	0.000000000
2018.005100000	29.426020000	1.502320000	1.114790000	8.875900000	1633.665000000	0.000000000	0.000000000	0.000000000
2018.767010000	30.823310000	0.830930000	1.247170000	8.893780000	1678.312000000	0.000000000	0.000000000	0.000000000
2018.919390000	32.940100000	1.068320000	1.199570000	9.482850000	1660.274000000	0.000000000	0.000000000	0.000000000
2019.071770000	36.622280000	1.085190000	1.232050000	9.437260000	1644.363000000	0.000000000	0.000000000	0.000000000
2019.986050000	41.694110000	1.823720000	1.596450000	9.353500000	1580.554000000	0.000000000	0.000000000	0.000000000
2020.138430000	43.353240000	1.739620000	1.573240000	9.329100000	1607.993000000	0.000000000	0.000000000	0.000000000
2020.900340000	29.123510000	0.814290000	1.155290000	8.818940000	1646.464000000	0.000000000	0.000000000	0.000000000
2021.052720000	33.015750000	0.984170000	1.228380000	8.899710000	1662.861000000	0.000000000	0.000000000	0.000000000
2021.205100000	38.526590000	1.302730000	1.323810000	8.729470000	1652.183000000	0.000000000	0.000000000	0.000000000
2021.357480000	41.618770000	1.332900000	1.467750000	8.611520000	1648.748000000	0.000000000	0.000000000	0.000000000
2021.509860000	44.365050000	1.375160000	1.572280000	8.332060000	1654.890000000	0.000000000	0.000000000	0.000000000
2021.662240000	46.999680000	1.411910000	1.621210000	8.383870000	1640.681000000	0.000000000	0.000000000	0.000000000
2021.814620000	47.892300000	1.424640000	1.647860000	8.383840000	1644.253000000	0.000000000	0.000000000	0.000000000
2021.967010000	48.720410000	1.420800000	1.648080000	8.371150000	1636.431000000	0.255810000	0.000000000	1.000000000
2022.119390000	46.653670000	1.457310000	1.619590000	8.385680000	1625.001000000	0.255810000	0.000000000	1.000000000
2022.271770000	47.206650000	1.547630000	1.591030000	8.432230000	1622.235000000	0.274870000	0.000000000	1.000000000
2022.424150000	47.101770000	1.613890000	1.588470000	8.535750000	1658.950000000	0.352200000	1.000000000	1.000000000
2022.576530000	47.201990000	1.840190000	1.600780000	8.746980000	1660.434000000	0.289150000	0.000000000	1.000000000
2022.728910000	49.411910000	1.874900000	1.627570000	8.945920000	1659.921000000	0.330920000	1.000000000	1.000000000
2022.881290000	49.530950000	1.866380000	1.641320000	9.004430000	1641.725000000	0.324470000	2.000000000	1.000000000
2023.033670000	49.832210000	1.771680000	1.664040000	9.058590000	1641.365000000	0.366700000	2.000000000	1.000000000
2023.186050000	48.110470000	1.889160000	1.694790000	9.033470000	1651.844000000	0.251830000	2.000000000	1.000000000
2023.490810000	53.708360000	2.971750000	1.866020000	8.991650000	1655.963000000	0.169530000	1.000000000	1.000000000
2023.643190000	58.111570000	2.737660000	1.931430000	8.943930000	1650.657000000	0.059680000	1.000000000	1.000000000
2023.795570000	60.046990000	1.608410000	1.945850000	8.892430000	1651.181000000	0.117900000	1.000000000	1.000000000
2023.947960000	60.554440000	1.380730000	1.940840000	8.866570000	1647.011000000	0.006940000	1.000000000	1.000000000
2024.100340000	60.604470000	1.328140000	1.952700000	9.021250000	1646.579000000	0.000000000	0.000000000	0.000000000
2024.252720000	60.599180000	1.321080000	1.979150000	9.236080000	1646.313000000	0.000000000	0.000000000	0.000000000
2024.405100000	60.869320000	1.322500000	1.985680000	9.355370000	1656.245000000	0.000000000	0.000000000	0.000000000
2024.557480000	59.363450000	1.321910000	1.977050000	9.297470000	1642.108000000	0.000000000	0.000000000	0.000000000
2024.709860000	59.012830000	1.316610000	1.958030000	9.091610000	1633.867000000	0.000000000	0.000000000	0.000000000
2024.862240000	56.692520000	1.273990000	1.928720000	8.848450000	1635.500000000	0.000000000	0.000000000	0.000000000
2025.014620000	54.877090000	1.268850000	1.921340000	8.769070000	1637.282000000	0.000000000	0.000000000	0.000000000
2025.167000000	54.535650000	1.260810000	1.913130000	8.735990000	1631.170000000	0.000000000	0.000000000	0.000000000
2025.319380000	57.403470000	1.266180000	1.922400000	8.782330000	1636.247000000	0.000000000	0.000000000	0.000000000
2025.471760000	61.174420000	1.340970000	1.926920000	8.836960000	1625.703000000	0.010050000	0.000000000	1.000000000
2025.624140000	64.029220000	1.531500000	1.927550000	8.811960000	1613.425000000	0.032680000	0.000000000	1.000000000
2025.776520000	64.340230000	1.827230000	1.928770000	8.778890000	1605.754000000	0.189180000	1.000000000	1.000000000
2025.928900000	62.831030000	1.852520000	1.936860000	8.822520000	1583.705000000	0.085770000	1.000000000	1.000000000
2026.081280000	60.880900000	1.707690000	1.928300000	9.078870000	1591.765000000	0.000000000	0.000000000	0.000000000
2026.233660000	59.222530000	1.745440000	1.933010000	9.331490000	1620.556000000	0.000000000	0.000000000	0.000000000
2026.386050000	55.984380000	1.972700000	1.912950000	9.404820000	1629.120000000	0.010960000	1.000000000	1.000000000
2026.538430000	55.952320000	2.201810000	1.900760000	9.117980000	1629.120000000	0.089400000	1.000000000	1.000000000
2026.690810000	57.408280000	2.218360000	1.888650000	8.762570000	1634.552000000	0.101700000	1.000000000	1.000000000
2026.843190000	60.694000000	2.237010000	1.902280000	8.556490000	1631.332000000	0.120890000	1.000000000	1.000000000
2026.995570000	60.302440000	2.179700000	1.914710000	8.522500000	1634.194000000	0.072520000	1.000000000	1.000000000
2027.147950000	57.885170000	2.029630000	1.915470000	8.486850000	1641.968000000	0.082760000	1.000000000	1.000000000
2027.300330000	57.351450000	1.964490000	1.913400000	8.470540000	1649.457000000	0.079500000	1.000000000	1.000000000
2027.452710000	54.947680000	1.956660000	1.904580000	8.465410000	1657.935000000	0.200940000	1.000000000	1.000000000
2027.605090000	56.852870000	2.012690000	1.904260000	8.528360000	1659.389000000	0.244410000	1.000000000	1.000000000
2027.757470000	57.623580000	2.059060000	1.902170000	8.560480000	1661.328000000	0.169210000	1.000000000	1.000000000
2027.909850000	59.738830000	2.087130000	1.906070000	8.572910000	1660.686000000	0.179180000	1.000000000	1.000000000
2028.062230000	58.376500000	2.157160000	1.916320000	8.589510000	1660.829000000	0.216230000	1.000000000	1.000000000
2028.214610000	59.829410000	2.048510000	1.927030000	8.586740000	1670.536000000	0.137920000	1.000000000	1.000000000
2028.366990000	60.104980000	1.850920000	1.935820000	8.566480000	1686.543000000	0.014190000	1.000000000	1.000000000
2028.519370000	60.971720000	1.694270000	1.934000000	8.522610000	1682.694000000	0.041250000	1.000000000	1.000000000
2028.671750000	58.422500000	1.611150000	1.937160000	8.521800000	1680.502000000	0.029170000	1.000000000	1.000000000
2028.824130000	57.253070000	1.598110000	1.935130000	8.513410000	1682.434000000	0.001710000	1.000000000	1.000000000
2028.976510000	56.544790000	1.590410000	1.933330000	8.540330000	1677.627000000	0.000000000	0.000000000	0.000000000
2029.128890000	56.228570000	1.567710000	1.919130000	8.533650000	1687.816000000	0.000000000	0.000000000	0.000000000
2029.281270000	56.973680000	1.506990000	1.917490000	8.578440000	1680.277000000	0.000000000	0.000000000	0.000000000
2029.433650000	57.762430000	1.402920000	1.915930000	8.585070000	1670.778000000	0.000000000	0.000000000	0.000000000
2029.586030000	60.216240000	1.338300000	1.919380000	8.605520000	1671.028000000	0.007770000	0.000000000	0.000000000
2029.738410000	59.663230000	1.622160000	1.913790000	8.573980000	1682.712000000	0.072260000	0.000000000	0.000000000
2029.890790000	59.352200000	2.042680000	1.906380000	8.554610000	1686.836000000	0.147430000	1.000000000	1.000000000
2030.043180000	59.447560000	2.371990000	1.906510000	8.527130000	1696.967000000	0.208760000	1.000000000	1.000000000
2030.195560000	59.594210000	2.541070000	1.902120000	8.518680000	1724.400000000	0.259430000	1.000000000	1.000000000
2030.347940000	60.436210000	2.862600000	1.901450000	8.515140000	1714.313000000	0.330200000	1.000000000	1.000000000
2030.500320000	57.751250000	2.861790000	1.895950000	8.549880000	1703.484000000	0.343350000	1.000000000	1.000000000
2030.652700000	57.874680000	2.945850000	1.895830000	8.574700000	1701.660000000	0.345800000	1.000000000	1.000000000
2030.805080000	58.570300000	3.081780000	1.891690000	8.580860000	1680.640000000	0.335190000	1.000000000	1.000000000
2030.957460000	60.063210000	3.057590000	1.886730000	8.567590000	1681.244000000	0.271490000	1.000000000	1.000000000
2031.109840000	60.348140000	2.900260000	1.901720000	8.570870000	1670.299000000	0.267240000	1.000000000	1.000000000
2031.262220000	60.614590000	2.749140000	1.911450000	8.574700000	1668.176000000	0.260210000	1.000000000	1.000000000
2031.414600000	62.230150000	2.495260000	1.928570000	8.655390000	1673.257000000	0.245070000	1.000000000	1.000000000
2031.566980000	65.747290000	2.423040000	1.922150000	8.641510000	1676.093000000	0.263190000	1.000000000	1.000000000
2031.719360000	65.541620000	2.386450000	1.943500000	8.706930000	1674.337000000	0.282920000	1.000000000	1.000000000
2031.871740000	67.093140000	2.103660000	1.943760000	8.614260000	1668.334000000	0.174950000	1.000000000	1.000000000
2032.024120000	64.676580000	2.081390000	1.950610000	8.528780000	1655.521000000	0.107040000	1.000000000	1.000000000
2032.176500000	64.200750000	2.147420000	1.943250000	8.423040000	1664.785000000	0.145760000	1.000000000	1.000000000
2032.328880000	62.168070000	2.161630000	1.943700000	8.466030000	1681.700000000	0.173070000	1.000000000	1.000000000
2032.481260000	61.510590000	2.150520000	1.940340000	8.511680000	1683.926000000	0.171210000	1.000000000	1.000000000
2032.633640000	61.546460000	2.024420000	1.937020000	8.533910000	1674.033000000	0.186790000	1.000000000	1.000000000
2032.786020000	60.127520000	1.938620000	1.951280000	8.554470000	1666.933000000	0.088100000	1.000000000	1.000000000
2032.938400000	58.375270000	1.904780000	1.958300000	8.589090000	1672.060000000	0.074470000	1.000000000	1.000000000
2033.090780000	58.701380000	1.828040000	1.961170000	8.588000000	1660.675000000	0.091480000	1.000000000	1.000000000
2033.243160000	61.285690000	1.706300000	1.951780000	8.519450000	1660.399000000	0.071230000	1.000000000	1.000000000
2033.395540000	67.763980000	1.619780000	1.956450000	8.476370000	1662.841000000	0.001920000	1.000000000	1.000000000
2033.547920000	68.623520000	1.601860000	1.946850000	8.430270000	1652.872000000	0.012480000	1.000000000	1.000000000
2033.700300000	65.886000000	1.608770000	1.936130000	8.436240000	1671.872000000	0.069000000	1.000000000	1.000000000
2033.852680000	62.342280000	1.577340000	1.929630000	8.463040000	1671.342000000	0.084560000	1.000000000	1.000000000
2034.005060000	59.573420000	1.529070000	1.934540000	8.516500000	1679.281000000	0.119280000	0.000000000	1.000000000
2034.157440000	59.211440000	1.508500000	1.956520000	8.600040000	1683.722000000	0.029290000	0.000000000	1.000000000
2034.309820000	58.746150000	1.495530000	1.956490000	8.521160000	1673.453000000	0.000000000	0.000000000	0.000000000
2034.462200000	63.880070000	1.477540000	1.967720000	8.454820000	1649.740000000	0.000000000	0.000000000	0.000000000
2034.614580000	66.486240000	1.447770000	1.965150000	8.351340000	1647.722000000	0.000000000	0.000000000	0.000000000
2034.766960000	67.256270000	1.412490000	1.981980000	8.393200000	1649.950000000	0.000000000	0.000000000	0.000000000
2034.919340000	63.605200000	1.368170000	1.984640000	8.409660000	1669.352000000	0.000000000	0.000000000	0.000000000
2035.071720000	63.318300000	1.360410000	1.992820000	8.456110000	1668.770000000	0.000000000	0.000000000	0.000000000
2035.224100000	63.393930000	1.336480000	1.993400000	8.487570000	1666.468000000	0.000000000	0.000000000	0.000000000
2035.376480000	64.133380000	1.315800000	1.987300000	8.477930000	1662.789000000	0.000000000	0.000000000	0.000000000
2035.528860000	62.790340000	1.277250000	1.975120000	8.444940000	1661.193000000	0.000000000	0.000000000	0.000000000
2035.681240000	62.091880000	1.253250000	1.962760000	8.385020000	1655.390000000	0.000000000	0.000000000	0.000000000
2035.833620000	61.732500000	1.266200000	1.958440000	8.370310000	1653.830000000	0.000000000	0.000000000	0.000000000
2035.986000000	62.406650000	1.277880000	1.955270000	8.360570000	1661.848000000	0.000000000	0.000000000	0.000000000
2036.138380000	62.880400000	1.290600000	1.949620000	8.381610000	1662.836000000	0.000000000	0.000000000	0.000000000
2036.290760000	64.437480000	1.279500000	1.943480000	8.406930000	1663.868000000	0.000000000	0.000000000	0.000000000
2036.443140000	65.585950000	1.274650000	1.942630000	8.427150000	1664.510000000	0.000000000	0.000000000	0.000000000
2036.595520000	65.443730000	1.286720000	1.938540000	8.406450000	1656.822000000	0.000000000	0.000000000	0.000000000
2036.747900000	64.019600000	1.283140000	1.946420000	8.419310000	1658.734000000	0.000000000	0.000000000	0.000000000
2036.900280000	62.099110000	1.270910000	1.943170000	8.432300000	1660.108000000	0.000000000	0.000000000	0.000000000
2037.052660000	61.710140000	1.269710000	1.951660000	8.502610000	1648.810000000	0.000000000	0.000000000	0.000000000
2037.205040000	60.894230000	1.257150000	1.947900000	8.516940000	1645.064000000	0.000000000	0.000000000	0.000000000
2037.357420000	61.495430000	1.255930000	1.944130000	8.502000000	1652.242000000	0.000000000	0.000000000	0.000000000
2037.509800000	62.933140000	1.271960000	1.952420000	8.526550000	1643.892000000	0.000000000	0.000000000	0.000000000
2037.662180000	62.767220000	1.272650000	1.952980000	8.508430000	1642.947000000	0.000000000	0.000000000	0.000000000
2037.814560000	65.785720000	1.280240000	1.959680000	8.528140000	1645.834000000	0.000000000	0.000000000	0.000000000
2037.966940000	63.972630000	1.274530000	1.947530000	8.470850000	1661.721000000	0.000000000	0.000000000	0.000000000
2038.119320000	64.881810000	1.259140000	1.941480000	8.488580000	1663.663000000	0.000000000	0.000000000	0.000000000
2038.271700000	61.348980000	1.256060000	1.933700000	8.492820000	1652.797000000	0.000000000	0.000000000	0.000000000
2038.424080000	63.489930000	1.256470000	1.926390000	8.501750000	1642.024000000	0.000000000	0.000000000	0.000000000
2038.576460000	62.898600000	1.251940000	1.934740000	8.511780000	1648.548000000	0.000000000	0.000000000	0.000000000
2038.728830000	62.822500000	1.250550000	1.932330000	8.512470000	1639.201000000	0.000000000	0.000000000	0.000000000
2038.881210000	60.911030000	1.251470000	1.933280000	8.459380000	1644.326000000	0.000000000	0.000000000	0.000000000
2039.033590000	59.532200000	1.269480000	1.932380000	8.436810000	1648.676000000	0.000000000	0.000000000	0.000000000
2039.185970000	57.705490000	1.306490000	1.950080000	8.458150000	1648.508000000	0.000000000	0.000000000	0.000000000
2039.338350000	57.347810000	1.330210000	1.968900000	8.512450000	1649.743000000	0.000000000	0.000000000	0.000000000
2039.490730000	59.197510000	1.333180000	1.971520000	8.470700000	1650.539000000	0.000000000	0.000000000	0.000000000
2039.643110000	61.264800000	1.349550000	1.983860000	8.428380000	1648.718000000	0.000000000	0.000000000	0.000000000
2039.795490000	62.224470000	1.426460000	2.007800000	8.421350000	1700.565000000	0.000000000	0.000000000	0.000000000
2039.947870000	62.532700000	1.720850000	2.066810000	8.458410000	1835.824000000	0.000000000	0.000000000	0.000000000
2040.100250000	64.329940000	2.048610000	2.131100000	8.492540000	1898.203000000	0.000000000	1.000000000	0.000000000
2040.252630000	63.347010000	2.898710000	2.178180000	8.543430000	2017.551000000	0.098450000	1.000000000	1.000000000
2040.405010000	63.350320000	3.185760000	2.195900000	8.585610000	2080.880000000	0.000000000	1.000000000	0.000000000
2040.557390000	62.844200000	3.277020000	2.194930000	8.580860000	2168.799000000	0.000000000	1.000000000	0.000000000
2040.862150000	63.342750000	3.508400000	2.179250000	8.578910000	2162.760000000	0.274260000	1.000000000	1.000000000
2041.014530000	63.304530000	2.957110000	2.153230000	8.558400000	2109.617000000	0.000000000	1.000000000	0.000000000
2041.166910000	64.949520000	2.504220000	2.116800000	8.503410000	2023.003000000	0.000000000	1.000000000	0.000000000
2041.319290000	63.282850000	2.389630000	2.076120000	8.470240000	1936.012000000	0.005740000	1.000000000	1.000000000
2041.471670000	64.274760000	2.265540000	2.028980000	8.483180000	1813.501000000	0.100560000	1.000000000	1.000000000
2041.776430000	65.212680000	1.911660000	1.963810000	8.653990000	1645.102000000	0.000000000	1.000000000	0.000000000
2041.928810000	67.149120000	1.904150000	1.949330000	8.676260000	1647.373000000	0.014180000	1.000000000	1.000000000
2042.081190000	67.225710000	1.966460000	1.942790000	8.652180000	1643.018000000	0.103480000	1.000000000	1.000000000
2042.233570000	67.828520000	1.968000000	1.942110000	8.629020000	1631.971000000	0.082560000	1.000000000	1.000000000
2042.385940000	64.009010000	1.882590000	1.934960000	8.580240000	1652.506000000	0.088450000	1.000000000	1.000000000
2042.538320000	62.959580000	1.864390000	1.940800000	8.611850000	1647.295000000	0.093230000	1.000000000	1.000000000
2042.690700000	60.995920000	1.873330000	1.934980000	8.607170000	1657.431000000	0.069600000	1.000000000	1.000000000
2042.843080000	60.246550000	1.896820000	1.933300000	8.637910000	1646.272000000	0.081350000	1.000000000	1.000000000
2042.995460000	59.909130000	1.919660000	1.919330000	8.577780000	1639.505000000	0.099510000	1.000000000	1.000000000
2043.147840000	61.979140000	1.879040000	1.907180000	8.468090000	1621.785000000	0.095200000	1.000000000	1.000000000
2043.300220000	62.115370000	1.800440000	1.907830000	8.405060000	1630.441000000	0.095680000	1.000000000	1.000000000
2043.452600000	62.837370000	1.748230000	1.911000000	8.382330000	1624.984000000	0.116710000	1.000000000	1.000000000
2043.604980000	62.452770000	1.727730000	1.921970000	8.446170000	1613.705000000	0.089940000	1.000000000	1.000000000
2043.757360000	62.825040000	1.691750000	1.925110000	8.456890000	1642.919000000	0.073930000	1.000000000	1.000000000
2043.909740000	62.189630000	1.504320000	1.934040000	8.495170000	1648.638000000	0.044920000	0.000000000	1.000000000
2044.062120000	60.830160000	1.428090000	1.949210000	8.497360000	1646.576000000	0.023910000	0.000000000	1.000000000
2044.214500000	62.301470000	1.413340000	1.959550000	8.449760000	1647.887000000	0.000000000	0.000000000	0.000000000
2044.366880000	64.554050000	1.409890000	1.966650000	8.407980000	1648.652000000	0.000000000	0.000000000	0.000000000
2044.519260000	67.625070000	1.354530000	1.982480000	8.466740000	1654.113000000	0.000000000	0.000000000	0.000000000
2044.671630000	69.460110000	1.316380000	1.987910000	8.488200000	1663.573000000	0.000000000	0.000000000	0.000000000
2044.824010000	68.029000000	1.382270000	2.000760000	8.509240000	1655.634000000	0.000000000	0.000000000	0.000000000
2044.976390000	66.310520000	1.407890000	1.986960000	8.449780000	1652.961000000	0.000000000	0.000000000	0.000000000
2045.128770000	61.651560000	1.397150000	1.983310000	8.445810000	1651.483000000	0.000000000	0.000000000	0.000000000
2045.281150000	62.949120000	1.387470000	1.966890000	8.418500000	1652.371000000	0.000000000	0.000000000	0.000000000
2045.433530000	63.360480000	1.406360000	1.969440000	8.470860000	1651.031000000	0.000000000	0.000000000	0.000000000
2045.585910000	66.829370000	1.401370000	1.972080000	8.511390000	1655.875000000	0.000000000	0.000000000	0.000000000
2045.738290000	68.575520000	1.385810000	1.987240000	8.597720000	1645.639000000	0.000000000	0.000000000	0.000000000
2045.890670000	74.005090000	1.386610000	1.979940000	8.533750000	1649.690000000	0.000000000	0.000000000	0.000000000
2046.043050000	72.836220000	1.387600000	1.984640000	8.524070000	1642.593000000	0.000000000	0.000000000	0.000000000
2046.195430000	72.593560000	1.370830000	1.981320000	8.496110000	1654.674000000	0.000000000	0.000000000	0.000000000
2046.347810000	65.806590000	1.365010000	1.989060000	8.550170000	1663.521000000	0.000000000	0.000000000	0.000000000
2046.500190000	65.933590000	1.370530000	1.978220000	8.537020000	1666.369000000	0.000000000	0.000000000	0.000000000
2046.652560000	64.602240000	1.484240000	1.963010000	8.524690000	1668.651000000	0.000000000	0.000000000	0.000000000
2046.804940000	66.070880000	1.489020000	1.969550000	8.650780000	1670.460000000	0.000000000	0.000000000	0.000000000
2046.957320000	66.125670000	1.478600000	1.970870000	8.700110000	1652.848000000	0.000786198	0.000000000	0.000000000
2047.109700000	66.111380000	1.499860000	1.972890000	8.698500000	1654.409000000	0.000000000	0.000000000	0.000000000
2047.262080000	66.890510000	1.503310000	1.961390000	8.606560000	1656.775000000	0.000000000	0.000000000	0.000000000
2047.414460000	67.533000000	1.503600000	1.948260000	8.550280000	1657.285000000	0.000000000	0.000000000	0.000000000
2047.566840000	71.197810000	1.479250000	1.946830000	8.566170000	1655.655000000	0.000000000	0.000000000	0.000000000
2047.719220000	71.149200000	1.473200000	1.950790000	8.542940000	1661.476000000	0.000000000	0.000000000	0.000000000
2047.871600000	70.885260000	1.419450000	1.985800000	8.651680000	1666.887000000	0.000000000	0.000000000	0.000000000
2048.023980000	66.945340000	1.390240000	2.009550000	8.661730000	1676.037000000	0.000000000	0.000000000	0.000000000
2048.176360000	66.286970000	1.375320000	2.006660000	8.601590000	1682.042000000	0.000000000	0.000000000	0.000000000
2048.328730000	65.462710000	1.426170000	1.981390000	8.452390000	1680.697000000	0.000000000	0.000000000	0.000000000
2048.481110000	65.651900000	1.490970000	1.983360000	8.546020000	1673.204000000	0.000000000	0.000000000	0.000000000
2048.633490000	64.563580000	1.532340000	1.970280000	8.587950000	1665.909000000	0.000000000	0.000000000	0.000000000
2048.785870000	67.127550000	1.544740000	1.982780000	8.682540000	1659.747000000	0.000000000	0.000000000	0.000000000
2048.938250000	65.198750000	1.539580000	1.978560000	8.599300000	1653.945000000	0.000000000	0.000000000	0.000000000
2049.090630000	64.441320000	1.507520000	1.994660000	8.639240000	1652.070000000	0.000000000	0.000000000	0.000000000
2049.243010000	63.270630000	1.479500000	1.994320000	8.641260000	1662.530000000	0.000000000	0.000000000	0.000000000
2049.395390000	64.734830000	1.422640000	1.981640000	8.636200000	1662.017000000	0.000000000	0.000000000	0.000000000
2049.547770000	66.121860000	1.418130000	1.982330000	8.640310000	1661.124000000	0.000000000	0.000000000	0.000000000
2049.700150000	63.991500000	1.404850000	2.004210000	8.755220000	1660.540000000	0.000000000	0.000000000	0.000000000
2049.852520000	65.950970000	1.371060000	2.003390000	8.743140000	1650.783000000	0.000000000	0.000000000	0.000000000
2050.004900000	65.821950000	1.328210000	2.002370000	8.742120000	1654.327000000	0.000000000	0.000000000	0.000000000
2050.157280000	68.892870000	1.312470000	1.977330000	8.584950000	1653.517000000	0.000000000	0.000000000	0.000000000
2050.309660000	67.255390000	1.299110000	1.987940000	8.559840000	1654.707000000	0.000000000	0.000000000	0.000000000
2050.462040000	67.584370000	1.291820000	1.994500000	8.504690000	1638.564000000	0.000000000	0.000000000	0.000000000
2050.614420000	66.000240000	1.292810000	1.998500000	8.486330000	1651.444000000	0.000000000	0.000000000	0.000000000
2050.766800000	65.490750000	1.272300000	1.995790000	8.491020000	1654.170000000	0.000000000	0.000000000	0.000000000
2050.919180000	63.146870000	1.266430000	1.986790000	8.474110000	1651.521000000	0.000000000	0.000000000	0.000000000
2051.071560000	63.826730000	1.277500000	1.984150000	8.487090000	1632.211000000	0.000000000	0.000000000	0.000000000
2051.223930000	63.155450000	1.282810000	1.979750000	8.490850000	1636.250000000	0.000000000	0.000000000	0.000000000
2051.376310000	65.122280000	1.277900000	1.981670000	8.526390000	1629.187000000	0.000000000	0.000000000	0.000000000
2051.528690000	63.587950000	1.262140000	1.971650000	8.501540000	1613.409000000	0.000000000	0.000000000	0.000000000
2051.681070000	64.138820000	1.242110000	1.966120000	8.445870000	1613.145000000	0.000000000	0.000000000	0.000000000
2051.833450000	64.235020000	1.247590000	1.971330000	8.437460000	1612.937000000	0.000000000	0.000000000	0.000000000
2051.985830000	63.131180000	1.281720000	1.987860000	8.485370000	1611.510000000	0.000000000	0.000000000	0.000000000
2052.138210000	62.835800000	1.282260000	1.996230000	8.534960000	1603.189000000	0.000000000	0.000000000	0.000000000
2052.290590000	62.349640000	1.264210000	1.991020000	8.544450000	1590.768000000	0.000000000	0.000000000	0.000000000
2052.442960000	64.912380000	1.262400000	1.979090000	8.532190000	1592.584000000	0.000000000	0.000000000	0.000000000
2052.595340000	66.779660000	1.262250000	1.978070000	8.540430000	1595.808000000	0.000000000	0.000000000	0.000000000
2052.747720000	66.926240000	1.257170000	1.979820000	8.542480000	1606.675000000	0.000000000	0.000000000	0.000000000
2052.900100000	68.907250000	1.281780000	1.997570000	8.577540000	1612.849000000	0.000000000	0.000000000	0.000000000
2053.052480000	67.204550000	1.287450000	2.000120000	8.554260000	1611.749000000	0.000000000	0.000000000	0.000000000
2053.204860000	66.392180000	1.274450000	2.000310000	8.493150000	1630.127000000	0.000000000	0.000000000	0.000000000
2053.357240000	65.161810000	1.282970000	1.998910000	8.435380000	1641.709000000	0.000000000	0.000000000	0.000000000
2053.509620000	67.256260000	1.321280000	2.005910000	8.407320000	1653.864000000	0.000000000	0.000000000	0.000000000
2053.661990000	70.272670000	1.349290000	2.023140000	8.435790000	1682.346000000	0.000000000	0.000000000	0.000000000
2053.814370000	68.683780000	1.494470000	2.033870000	8.478380000	1761.617000000	0.000000000	0.000000000	0.000000000
2053.966750000	67.930420000	1.618040000	2.055850000	8.505520000	1809.424000000	0.000000000	0.000000000	0.000000000
2054.119130000	66.841740000	1.750670000	2.072420000	8.492000000	1827.897000000	0.000000000	0.000000000	0.000000000
2054.271510000	67.649050000	1.496420000	2.075120000	8.503700000	1789.892000000	0.000000000	0.000000000	0.000000000
2054.423890000	66.064630000	1.045690000	2.038160000	8.510440000	1732.373000000	0.000000000	1.000000000	0.000000000
